Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1687410035057,sensor-2,64,88,null,0,0,0,46375,0,31,159,113,61,1674,-2,474,2,0,70,281,199,0,0,0,0,0,0,112,401,284,0,0,0,0,0,0,0,2,3563,1555619404
1687410168117,sensor-4,102,88,null,0,0,0,50875,0,16,36,26,24,3090,-3,242,2,0,19,57,41,0,0,0,0,0,0,76,172,122,0,0,0,0,0,0,0,2,3513,1553316326
1687410215133,sensor-1,102,88,null,0,0,0,45500,0,40,63,45,69,130,1,14,2,0,37,57,41,0,0,0,0,0,0,89,318,225,0,0,0,0,0,0,0,2,3538,1553316304
1687410935121,sensor-2,65,88,null,0,0,0,46375,0,30,156,111,75,1794,-6,476,1,0,69,272,193,0,0,0,0,0,0,108,398,282,0,0,0,0,0,0,0,2,3563,1555620304
1687411068142,sensor-4,103,88,null,0,0,0,51062,0,19,35,25,76,1567,-1,215,2,0,17,46,33,0,0,0,0,0,0,61,152,108,0,0,0,0,0,0,0,2,3513,1553317226
1687411115258,sensor-1,103,88,null,0,0,0,45625,0,27,46,33,17,423,2,14,1,0,35,52,37,0,0,0,0,0,0,102,371,263,0,0,0,0,0,0,0,2,3538,1553317204
1687411834827,sensor-2,66,88,null,0,0,0,46687,0,31,142,101,30,2010,1,439,3,0,67,250,177,0,0,0,0,0,0,102,340,241,0,0,0,0,0,0,0,2,3563,1555621204
1687411968162,sensor-4,104,88,null,0,0,0,51062,0,20,35,25,-1,1663,-1,206,4,0,21,49,35,0,0,0,0,0,0,77,164,116,0,0,0,0,0,0,0,2,3513,1553318126
1687412015224,sensor-1,104,88,null,0,0,0,45750,0,38,59,42,32,531,2,13,2,0,39,56,40,0,0,0,0,0,0,85,313,222,0,0,0,0,0,0,0,2,3538,1553318104
1687412734794,sensor-2,67,88,null,0,0,0,46812,0,32,164,116,17,1462,-5,474,2,0,71,274,194,0,0,0,0,0,0,111,381,270,0,0,0,0,0,0,0,2,3563,1555622104
1687412868286,sensor-4,105,88,null,0,0,0,50875,0,17,35,25,27,1221,0,239,2,0,17,49,35,0,0,0,0,0,0,66,155,110,0,0,0,0,0,0,0,2,3513,1553319026
1687412915247,sensor-1,105,88,null,0,0,0,45875,0,22,41,29,12,179,2,14,2,0,26,39,28,0,0,0,0,0,0,83,350,248,0,0,0,0,0,0,0,2,3538,1553319004
1687413635479,sensor-2,68,88,null,0,0,0,46812,0,32,159,113,32,1798,0,461,3,0,75,282,200,0,0,0,0,0,0,113,376,266,0,0,0,0,0,0,0,2,3563,1555623005
1687413768263,sensor-4,106,88,null,0,0,0,50750,0,17,35,25,43,1684,3,229,2,0,21,48,34,0,0,0,0,0,0,80,161,114,0,0,0,0,0,0,0,2,3513,1553319926
1687413815252,sensor-1,106,88,null,0,0,0,45875,0,17,35,25,40,332,-4,14,1,0,25,38,27,0,0,0,0,0,0,88,305,216,0,0,0,0,0,0,0,2,3538,1553319904
1687414534253,sensor-2,69,88,null,0,0,0,47125,0,9,7,5,-7,885,4,10,2,0,8,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3563,1555623904
1687414668252,sensor-4,107,88,null,0,0,0,50187,0,7,7,5,-2,1089,6,14,1,0,7,7,5,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3513,1553320826
1687414715255,sensor-1,107,88,null,0,0,0,45812,0,9,9,7,-39,70,5,1,1,0,7,7,5,0,0,0,0,0,0,17,25,18,0,0,0,0,0,0,0,2,3538,1553320805
1687415434184,sensor-2,70,88,null,0,0,0,46875,0,8,7,5,6,703,7,11,1,0,7,7,5,0,0,0,0,0,0,9,11,8,0,0,0,0,0,0,0,2,3563,1555624804
1687415568378,sensor-4,108,88,null,0,0,0,48375,0,8,7,5,-18,625,1,15,1,0,9,7,5,0,0,0,0,0,0,17,16,12,0,0,0,0,0,0,0,2,3513,1553321726
1687415614339,sensor-1,108,88,null,0,0,0,45437,0,8,7,5,-6,150,1,1,1,0,8,5,4,0,0,0,0,0,0,18,25,18,0,0,0,0,0,0,0,2,3538,1553321704
1687416334542,sensor-2,71,88,null,0,0,0,45750,0,31,156,111,18,1608,-2,464,2,0,70,263,186,0,0,0,0,0,0,119,401,284,0,0,0,0,0,0,0,2,3563,1555625704
1687416468336,sensor-4,109,88,null,0,0,0,47250,0,17,38,27,80,3646,1,235,2,0,21,60,43,0,0,0,0,0,0,69,180,128,0,0,0,0,0,0,0,2,3513,1553322626
1687416514340,sensor-1,109,88,null,0,0,0,45062,0,36,57,41,27,343,3,14,2,0,40,59,42,0,0,0,0,0,0,99,378,268,0,0,0,0,0,0,0,2,3538,1553322604
1687417234464,sensor-2,72,88,null,0,0,0,45875,0,27,135,96,25,1940,-2,427,1,0,69,254,180,0,0,0,0,0,0,107,330,234,0,0,0,0,0,0,0,2,3563,1555626604
1687417368416,sensor-4,110,88,null,0,0,0,47937,0,16,33,24,5,848,0,220,2,0,20,50,36,0,0,0,0,0,0,64,169,120,0,0,0,0,0,0,0,2,3513,1553323527
1687417414454,sensor-1,110,88,null,0,0,0,45062,0,30,48,34,44,379,4,15,2,0,36,52,37,0,0,0,0,0,0,95,311,220,0,0,0,0,0,0,0,2,3538,1553323504
1687418134812,sensor-2,73,88,null,0,0,0,46125,0,29,152,108,25,1675,4,473,1,0,71,264,187,0,0,0,0,0,0,114,374,265,0,0,0,0,0,0,0,2,3563,1555627504
1687418267432,sensor-4,111,88,null,0,0,0,48625,0,16,36,26,55,529,1,236,1,0,20,52,37,0,0,0,0,0,0,62,149,106,0,0,0,0,0,0,0,2,3513,1553324426
1687418314456,sensor-1,111,88,null,0,0,0,45125,0,34,50,36,142,188,0,14,5,0,37,53,38,0,0,0,0,0,0,110,329,233,0,0,0,0,0,0,0,2,3538,1553324404
1687419034247,sensor-2,74,88,null,0,0,0,46437,0,29,145,103,5,1443,4,436,2,0,70,267,189,0,0,0,0,0,0,114,350,248,0,0,0,0,0,0,0,2,3563,1555628404
1687419167473,sensor-4,112,88,null,0,0,0,49250,0,17,36,26,22,1719,0,237,1,0,22,60,43,0,0,0,0,0,0,75,176,125,0,0,0,0,0,0,0,2,3513,1553325326
1687419214428,sensor-1,112,88,null,0,0,0,45187,0,27,46,33,84,2403,1,14,3,0,23,41,29,0,0,0,0,0,0,95,332,235,0,0,0,0,0,0,0,2,3538,1553325304
1687419935029,sensor-2,75,88,null,0,0,0,46625,0,30,154,109,15,1717,-2,463,1,0,69,261,185,0,0,0,0,0,0,114,398,282,0,0,0,0,0,0,0,2,3563,1555629304
1687420067509,sensor-4,113,88,null,0,0,0,49687,0,14,32,23,17,406,0,253,2,0,20,48,34,0,0,0,0,0,0,60,166,118,0,0,0,0,0,0,0,2,3513,1553326226
1687420114542,sensor-1,113,88,null,0,0,0,44937,0,44,67,48,40,82,-1,12,2,0,44,63,45,0,0,0,0,0,0,126,316,224,0,0,0,0,0,0,0,2,3538,1553326204
1687420833606,sensor-2,76,88,null,0,0,0,46812,0,30,162,115,21,1649,-6,485,2,0,71,274,194,0,0,0,0,0,0,114,373,264,0,0,0,0,0,0,0,2,3563,1555630204
1687420967588,sensor-4,114,88,null,0,0,0,49437,0,16,38,27,9,1406,3,234,1,0,18,62,44,0,0,0,0,0,0,69,168,119,0,0,0,0,0,0,0,2,3513,1553327126
1687421014466,sensor-1,114,88,null,0,0,0,44125,0,57,84,60,4,13,-1,12,2,0,53,74,53,0,0,0,0,0,0,122,347,246,0,0,0,0,0,0,0,2,3538,1553327104
1687421734541,sensor-2,77,88,null,0,0,0,46812,0,29,141,100,-6,1586,-5,468,2,0,67,250,177,0,0,0,0,0,0,112,349,247,0,0,0,0,0,0,0,2,3563,1555631104
1687421867543,sensor-4,115,88,null,0,0,0,49000,0,15,38,27,19,3397,0,218,1,0,19,55,39,0,0,0,0,0,0,68,171,121,0,0,0,0,0,0,0,2,3513,1553328026
1687421914501,sensor-1,115,88,null,0,0,0,43562,0,22,39,28,60,171,0,12,2,0,24,39,28,0,0,0,0,0,0,87,319,226,0,0,0,0,0,0,0,2,3538,1553328004
1687422634480,sensor-2,78,88,null,0,0,0,46937,0,29,156,111,20,1368,-4,463,1,0,69,268,190,0,0,0,0,0,0,111,361,256,0,0,0,0,0,0,0,2,3563,1555632004
1687422767647,sensor-4,116,88,null,0,0,0,48812,0,20,41,29,38,2988,-2,226,1,0,20,57,41,0,0,0,0,0,0,73,173,123,0,0,0,0,0,0,0,2,3513,1553328926
1687422814566,sensor-1,116,88,null,0,0,0,43125,0,44,66,47,14,144,0,14,2,0,44,63,45,0,0,0,0,0,0,94,298,211,0,0,0,0,0,0,0,2,3538,1553328904
1687423534559,sensor-2,79,88,null,0,0,0,47187,0,28,144,102,64,1682,-4,469,3,0,69,270,191,0,0,0,0,0,0,110,386,273,0,0,0,0,0,0,0,2,3563,1555632904
1687423667709,sensor-4,117,88,null,0,0,0,48812,0,17,36,26,53,3956,-2,248,1,0,20,53,38,0,0,0,0,0,0,68,171,121,0,0,0,0,0,0,0,2,3513,1553329826
1687423714623,sensor-1,117,88,null,0,0,0,42875,0,34,53,38,16,223,-2,12,2,0,27,43,31,0,0,0,0,0,0,100,352,249,0,0,0,0,0,0,0,2,3538,1553329804
1687424434863,sensor-2,80,88,null,0,0,0,47125,0,31,158,112,27,1412,-1,461,2,0,72,281,199,0,0,0,0,0,0,117,388,275,0,0,0,0,0,0,0,2,3563,1555633805
1687424567659,sensor-4,118,88,null,0,0,0,48625,0,21,38,27,10,3012,-1,214,2,0,22,52,37,0,0,0,0,0,0,72,152,108,0,0,0,0,0,0,0,2,3513,1553330726
1687424614581,sensor-1,118,88,null,0,0,0,42625,0,38,57,41,34,97,0,13,2,0,40,57,41,0,0,0,0,0,0,118,354,251,0,0,0,0,0,0,0,2,3538,1553330704
1687425333882,sensor-2,81,88,null,0,0,0,47562,0,31,151,107,30,1575,0,466,2,0,68,261,185,0,0,0,0,0,0,117,402,285,0,0,0,0,0,0,0,2,3563,1555634704
1687425467819,sensor-4,119,88,null,0,0,0,49062,0,21,36,26,40,1330,0,226,3,0,20,49,35,0,0,0,0,0,0,69,173,123,0,0,0,0,0,0,0,2,3513,1553331626
1687425514641,sensor-1,119,88,null,0,0,0,42562,0,32,52,37,10,386,-1,13,2,0,34,50,36,0,0,0,0,0,0,108,400,283,0,0,0,0,0,0,0,2,3538,1553331604
1687426233501,sensor-2,82,88,null,0,0,0,47500,0,31,156,111,27,1645,0,467,3,0,67,264,187,0,0,0,0,0,0,104,387,274,0,0,0,0,0,0,0,2,3563,1555635604
1687426367787,sensor-4,120,88,null,0,0,0,48812,0,21,39,28,-12,1420,-1,246,2,0,22,59,42,0,0,0,0,0,0,76,178,126,0,0,0,0,0,0,0,2,3513,1553332526
1687426414685,sensor-1,120,88,null,0,0,0,42375,0,29,50,36,11,0,4,13,2,0,29,48,34,0,0,0,0,0,0,103,381,270,0,0,0,0,0,0,0,2,3538,1553332505
1687427134011,sensor-2,83,88,null,0,0,0,47375,0,30,154,109,34,1711,2,492,2,0,68,279,198,0,0,0,0,0,0,114,408,289,0,0,0,0,0,0,0,2,3563,1555636504
1687427267734,sensor-4,121,88,null,0,0,0,48812,0,17,38,27,-6,597,2,216,2,0,21,56,40,0,0,0,0,0,0,73,175,124,0,0,0,0,0,0,0,2,3513,1553333426
1687427313658,sensor-1,121,88,null,0,0,0,42312,0,29,52,37,47,250,1,13,2,0,26,42,30,0,0,0,0,0,0,86,357,253,0,0,0,0,0,0,0,2,3538,1553333404
1687428033292,sensor-2,84,88,null,0,0,0,47437,0,28,149,106,72,2704,4,514,1,0,68,272,193,0,0,0,0,0,0,114,402,285,0,0,0,0,0,0,0,2,3563,1555637404
1687428167839,sensor-4,122,88,null,0,0,0,48750,0,20,39,28,49,282,1,240,3,0,23,56,40,0,0,0,0,0,0,70,182,129,0,0,0,0,0,0,0,2,3513,1553334326
1687428213720,sensor-1,122,88,null,0,0,0,42312,0,47,70,50,13,410,-4,13,2,0,41,59,42,0,0,0,0,0,0,102,378,268,0,0,0,0,0,0,0,2,3538,1553334304
1687428933432,sensor-2,85,88,null,0,0,0,47250,0,30,152,108,15,1355,2,484,2,0,70,279,198,0,0,0,0,0,0,115,412,292,0,0,0,0,0,0,0,2,3563,1555638304
1687429068013,sensor-4,123,88,null,0,0,0,48500,0,17,39,28,-8,1232,5,222,1,0,20,53,38,0,0,0,0,0,0,66,175,124,0,0,0,0,0,0,0,2,3513,1553335227
1687429113731,sensor-1,123,88,null,0,0,0,42187,0,41,63,45,-12,67,4,12,2,0,34,52,37,0,0,0,0,0,0,101,343,243,0,0,0,0,0,0,0,2,3538,1553335204
1687429833942,sensor-2,86,88,null,0,0,0,47062,0,30,147,104,20,1897,-5,493,3,0,69,270,191,0,0,0,0,0,0,105,374,265,0,0,0,0,0,0,0,2,3563,1555639204
1687429967021,sensor-4,124,88,null,0,0,0,48312,0,18,36,26,-18,2064,0,206,1,0,21,52,37,0,0,0,0,0,0,63,166,118,0,0,0,0,0,0,0,2,3513,1553336126
1687430013777,sensor-1,124,88,null,0,0,0,42062,0,39,55,39,48,562,0,13,5,0,31,45,32,0,0,0,0,0,0,97,309,219,0,0,0,0,0,0,0,2,3538,1553336104
1687430733705,sensor-2,87,88,null,0,0,0,47312,0,30,156,111,25,2062,0,495,2,0,68,261,185,0,0,0,0,0,0,107,421,298,0,0,0,0,0,0,0,2,3563,1555640104
1687430867020,sensor-4,125,88,null,0,0,0,48437,0,20,39,28,29,2966,0,237,2,0,21,56,40,0,0,0,0,0,0,74,168,119,0,0,0,0,0,0,0,2,3513,1553337026
1687430913841,sensor-1,125,88,null,0,0,0,42062,0,40,63,45,16,19,-2,12,2,0,35,50,36,0,0,0,0,0,0,101,364,258,0,0,0,0,0,0,0,2,3538,1553337004
1687431633681,sensor-2,88,88,null,0,0,0,47250,0,32,168,119,19,1693,3,507,2,0,72,275,195,0,0,0,0,0,0,117,418,296,0,0,0,0,0,0,0,2,3563,1555641004
1687431767024,sensor-4,126,88,null,0,0,0,48500,0,19,38,27,33,393,-2,223,2,0,20,55,39,0,0,0,0,0,0,74,179,127,0,0,0,0,0,0,0,2,3513,1553337926
1687431813862,sensor-1,126,88,null,0,0,0,42000,0,36,55,39,-1,68,1,14,2,0,34,52,37,0,0,0,0,0,0,98,391,277,0,0,0,0,0,0,0,2,3538,1553337904
1687432533841,sensor-2,89,88,null,0,0,0,47125,0,32,168,119,51,1321,0,503,3,0,71,285,202,0,0,0,0,0,0,112,432,306,0,0,0,0,0,0,0,2,3563,1555641904
1687432667009,sensor-4,127,88,null,0,0,0,48375,0,20,35,25,23,827,1,220,2,0,20,52,37,0,0,0,0,0,0,63,173,123,0,0,0,0,0,0,0,2,3513,1553338826
1687432713870,sensor-1,127,88,null,0,0,0,42000,0,34,56,40,37,255,0,13,2,0,30,48,34,0,0,0,0,0,0,103,391,277,0,0,0,0,0,0,0,2,3538,1553338804
1687433433889,sensor-2,90,88,null,0,0,0,47250,0,30,149,106,37,1792,4,504,3,0,66,260,184,0,0,0,0,0,0,115,404,286,0,0,0,0,0,0,0,2,3563,1555642804
1687433567568,sensor-4,128,88,null,0,0,0,48250,0,16,38,27,0,358,-2,209,2,0,22,66,47,0,0,0,0,0,0,64,185,131,0,0,0,0,0,0,0,2,3513,1553339726
1687433613931,sensor-1,128,88,null,0,0,0,41875,0,28,50,36,14,294,-1,12,2,0,30,50,36,0,0,0,0,0,0,125,405,287,0,0,0,0,0,0,0,2,3538,1553339704
1687434333946,sensor-2,91,88,null,0,0,0,46750,0,29,147,104,26,1988,-2,479,2,0,70,263,186,0,0,0,0,0,0,109,378,268,0,0,0,0,0,0,0,2,3563,1555643704
1687434467161,sensor-4,129,88,null,0,0,0,48187,0,18,41,29,1,2752,-2,247,2,0,21,63,45,0,0,0,0,0,0,70,173,123,0,0,0,0,0,0,0,2,3513,1553340626
1687434513943,sensor-1,129,88,null,0,0,0,41687,0,27,49,35,18,317,5,13,2,0,25,39,28,0,0,0,0,0,0,101,352,249,0,0,0,0,0,0,0,2,3538,1553340604
1687435234242,sensor-2,92,88,null,0,0,0,46750,0,30,158,112,18,1652,-5,494,1,0,68,272,193,0,0,0,0,0,0,112,431,305,0,0,0,0,0,0,0,2,3563,1555644604
1687435367113,sensor-4,130,88,null,0,0,0,48250,0,17,35,25,27,1387,-1,228,1,0,20,57,41,0,0,0,0,0,0,68,169,120,0,0,0,0,0,0,0,2,3513,1553341526
1687435413954,sensor-1,130,88,null,0,0,0,41625,0,28,50,36,21,324,-4,13,2,0,27,45,32,0,0,0,0,0,0,108,395,280,0,0,0,0,0,0,0,2,3538,1553341504
1687436134376,sensor-2,93,88,null,0,0,0,46812,0,30,159,113,34,1771,-4,536,2,0,70,281,199,0,0,0,0,0,0,111,427,302,0,0,0,0,0,0,0,2,3563,1555645505
1687436267201,sensor-4,131,88,null,0,0,0,48375,0,18,38,27,26,2383,-4,234,3,0,21,57,41,0,0,0,0,0,0,69,164,116,0,0,0,0,0,0,0,2,3513,1553342426
1687436314053,sensor-1,131,88,null,0,0,0,41625,0,30,48,34,2,218,-3,13,2,0,29,42,30,0,0,0,0,0,0,94,366,259,0,0,0,0,0,0,0,2,3538,1553342404
1687437032696,sensor-2,94,88,null,0,0,0,46875,0,29,144,102,22,1751,-3,473,2,0,69,277,196,0,0,0,0,0,0,112,370,262,0,0,0,0,0,0,0,2,3563,1555646404
1687437167220,sensor-4,132,88,null,0,0,0,48125,0,20,36,26,12,366,0,210,2,0,24,62,44,0,0,0,0,0,0,87,179,127,0,0,0,0,0,0,0,2,3513,1553343326
1687437214003,sensor-1,132,88,null,0,0,0,41562,0,35,56,40,12,498,2,14,2,0,32,46,33,0,0,0,0,0,0,97,350,248,0,0,0,0,0,0,0,2,3538,1553343304
1687437933749,sensor-2,95,88,null,0,0,0,46937,0,30,148,105,30,1856,2,473,2,0,67,254,180,0,0,0,0,0,0,112,397,281,0,0,0,0,0,0,0,2,3563,1555647304
1687438067294,sensor-4,133,88,null,0,0,0,48062,0,20,39,28,3,650,-2,217,2,0,21,57,41,0,0,0,0,0,0,73,165,117,0,0,0,0,0,0,0,2,3513,1553344226
1687438114128,sensor-1,133,88,null,0,0,0,41562,0,38,59,42,21,169,1,13,2,0,29,45,32,0,0,0,0,0,0,119,345,244,0,0,0,0,0,0,0,2,3538,1553344205
1687438833485,sensor-2,96,88,null,0,0,0,46875,0,31,162,115,42,1557,-1,498,3,0,70,285,202,0,0,0,0,0,0,112,419,297,0,0,0,0,0,0,0,2,3563,1555648204
1687438967308,sensor-4,134,88,null,0,0,0,48062,0,19,38,27,7,801,1,254,3,0,19,53,38,0,0,0,0,0,0,72,164,116,0,0,0,0,0,0,0,2,3513,1553345126
1687439013084,sensor-1,134,88,null,0,0,0,41500,0,26,48,34,35,70,-4,14,2,0,29,45,32,0,0,0,0,0,0,87,347,246,0,0,0,0,0,0,0,2,3538,1553345104
1687439733340,sensor-2,97,88,null,0,0,0,46875,0,30,152,108,21,1485,-4,502,2,0,69,277,196,0,0,0,0,0,0,111,411,291,0,0,0,0,0,0,0,2,3563,1555649104
1687439867379,sensor-4,135,88,null,0,0,0,47875,0,17,36,26,20,3397,2,249,2,0,19,53,38,0,0,0,0,0,0,68,172,122,0,0,0,0,0,0,0,2,3513,1553346026
1687439913156,sensor-1,135,88,null,0,0,0,41500,0,26,42,30,46,739,0,13,2,0,24,39,28,0,0,0,0,0,0,89,328,232,0,0,0,0,0,0,0,2,3538,1553346004
1687440633659,sensor-2,98,88,null,0,0,0,47062,0,34,205,145,44,1588,0,624,2,0,96,412,292,0,0,0,0,0,0,117,516,365,0,0,0,0,0,0,0,2,3563,1555650004
1687440767376,sensor-4,136,88,null,0,0,0,47687,0,20,41,29,-18,3200,3,308,2,0,23,66,47,0,0,0,0,0,0,81,205,145,0,0,0,0,0,0,0,2,3513,1553346927
1687440813137,sensor-1,136,88,null,0,0,0,41375,0,24,52,37,40,454,0,16,2,0,23,48,34,0,0,0,0,0,0,146,463,328,0,0,0,0,0,0,0,2,3538,1553346904
1687441533366,sensor-2,99,88,null,0,0,0,46312,0,37,213,151,43,1698,-2,661,4,0,99,424,300,0,0,0,0,0,0,124,537,380,0,0,0,0,0,0,0,2,3563,1555650904
1687441666368,sensor-4,137,88,null,0,0,0,47687,0,18,43,31,-7,1775,0,309,2,0,23,69,49,0,0,0,0,0,0,78,202,143,0,0,0,0,0,0,0,2,3513,1553347826
1687441713270,sensor-1,137,88,null,0,0,0,41187,0,28,53,38,29,325,0,17,2,0,25,48,34,0,0,0,0,0,0,113,384,272,0,0,0,0,0,0,0,2,3538,1553347804
1687442433556,sensor-2,100,88,null,0,0,0,46500,0,35,193,137,51,1961,-5,631,4,0,93,387,274,0,0,0,0,0,0,114,476,337,0,0,0,0,0,0,0,2,3563,1555651804
1687442566480,sensor-4,138,88,null,0,0,0,47625,0,18,42,30,24,3637,1,296,2,0,21,60,43,0,0,0,0,0,0,73,200,142,0,0,0,0,0,0,0,2,3513,1553348726
1687442613149,sensor-1,138,88,null,0,0,0,41125,0,36,62,44,9,106,4,18,1,0,27,48,34,0,0,0,0,0,0,117,405,287,0,0,0,0,0,0,0,2,3538,1553348704
1687443333429,sensor-2,101,88,null,0,0,0,46750,0,37,217,154,73,1909,1,703,4,0,95,402,285,0,0,0,0,0,0,118,530,375,0,0,0,0,0,0,0,2,3563,1555652704
1687443466560,sensor-4,139,88,null,0,0,0,47750,0,18,46,33,-6,1580,0,324,2,0,23,66,47,0,0,0,0,0,0,77,213,151,0,0,0,0,0,0,0,2,3513,1553349626
1687443513224,sensor-1,139,88,null,0,0,0,41125,0,23,49,35,30,859,-4,17,2,0,29,49,35,0,0,0,0,0,0,125,455,322,0,0,0,0,0,0,0,2,3538,1553349604
1687444233244,sensor-2,102,88,null,0,0,0,46500,0,32,189,134,69,2360,-1,635,2,0,90,383,271,0,0,0,0,0,0,111,501,355,0,0,0,0,0,0,0,2,3563,1555653604
1687444366462,sensor-4,140,88,null,0,0,0,47625,0,18,45,32,-9,3917,-4,321,2,0,19,60,43,0,0,0,0,0,0,70,199,141,0,0,0,0,0,0,0,2,3513,1553350526
1687444413241,sensor-1,140,88,null,0,0,0,41062,0,28,50,36,29,330,3,16,2,0,29,49,35,0,0,0,0,0,0,114,388,275,0,0,0,0,0,0,0,2,3538,1553350504
1687445133992,sensor-2,103,88,null,0,0,0,46500,0,35,203,144,46,1924,-5,657,2,0,97,427,302,0,0,0,0,0,0,113,504,357,0,0,0,0,0,0,0,2,3563,1555654504
1687445266514,sensor-4,141,88,null,0,0,0,47687,0,20,42,30,-7,2904,0,312,2,0,22,60,43,0,0,0,0,0,0,75,197,140,0,0,0,0,0,0,0,2,3513,1553351426
1687445313228,sensor-1,141,88,null,0,0,0,41062,0,30,53,38,27,669,-4,16,2,0,28,48,34,0,0,0,0,0,0,125,360,255,0,0,0,0,0,0,0,2,3538,1553351404
1687446033595,sensor-2,104,88,null,0,0,0,46500,0,36,217,154,27,1734,-1,655,2,0,95,414,293,0,0,0,0,0,0,118,555,393,0,0,0,0,0,0,0,2,3563,1555655404
1687446166795,sensor-4,142,88,null,0,0,0,47562,0,18,43,31,-12,4036,-1,309,1,0,20,56,40,0,0,0,0,0,0,70,197,140,0,0,0,0,0,0,0,2,3513,1553352326
1687446213304,sensor-1,142,88,null,0,0,0,41062,0,26,50,36,18,109,-2,17,1,0,23,43,31,0,0,0,0,0,0,116,369,261,0,0,0,0,0,0,0,2,3538,1553352304
1687446933781,sensor-2,105,88,null,0,0,0,46687,0,36,214,152,18,1644,-5,652,3,0,91,395,280,0,0,0,0,0,0,114,526,372,0,0,0,0,0,0,0,2,3563,1555656305
1687447066776,sensor-4,143,88,null,0,0,0,47500,0,7,7,5,-5,190,-2,18,1,0,9,7,5,0,0,0,0,0,0,18,19,14,0,0,0,0,0,0,0,2,3513,1553353226
1687447113358,sensor-1,143,88,null,0,0,0,41000,0,8,8,6,-20,0,-5,1,1,0,8,7,5,0,0,0,0,0,0,18,31,22,0,0,0,0,0,0,0,2,3538,1553353204
1687447832458,sensor-2,106,88,null,0,0,0,46812,0,36,202,143,50,1688,0,669,3,0,95,400,283,0,0,0,0,0,0,109,492,348,0,0,0,0,0,0,0,2,3563,1555657204
1687447966671,sensor-4,144,88,null,0,0,0,47437,0,19,48,34,-7,4007,1,337,2,0,23,73,52,0,0,0,0,0,0,81,221,157,0,0,0,0,0,0,0,2,3513,1553354126
1687448013331,sensor-1,144,88,null,0,0,0,40875,0,26,56,40,19,329,-4,16,1,0,25,50,36,0,0,0,0,0,0,109,422,299,0,0,0,0,0,0,0,2,3538,1553354104
1687448732604,sensor-2,107,88,null,0,0,0,46750,0,36,205,145,24,1722,1,646,3,0,96,411,291,0,0,0,0,0,0,119,557,394,0,0,0,0,0,0,0,2,3563,1555658104
1687448866780,sensor-4,145,88,null,0,0,0,47625,0,19,46,33,-6,2158,2,308,2,0,21,69,49,0,0,0,0,0,0,84,207,147,0,0,0,0,0,0,0,2,3513,1553355026
1687448913367,sensor-1,145,88,null,0,0,0,40875,0,26,52,37,19,454,-3,16,3,0,29,52,37,0,0,0,0,0,0,111,405,287,0,0,0,0,0,0,0,2,3538,1553355004
1687449632886,sensor-2,108,88,null,0,0,0,46750,0,35,192,136,34,1739,-8,623,4,0,86,380,269,0,0,0,0,0,0,108,480,340,0,0,0,0,0,0,0,2,3563,1555659004
1687449766764,sensor-4,146,88,null,0,0,0,47687,0,19,45,32,-17,2770,-1,318,2,0,21,65,46,0,0,0,0,0,0,78,210,149,0,0,0,0,0,0,0,2,3513,1553355926
1687449813401,sensor-1,146,88,null,0,0,0,40812,0,29,56,40,0,32,0,16,1,0,25,49,35,0,0,0,0,0,0,107,419,297,0,0,0,0,0,0,0,2,3538,1553355904
1687450532704,sensor-2,109,88,null,0,0,0,46625,0,35,212,150,9,1529,0,639,3,0,95,408,289,0,0,0,0,0,0,114,483,342,0,0,0,0,0,0,0,2,3563,1555659904
1687450666807,sensor-4,147,88,null,0,0,0,47562,0,18,45,32,-16,1060,-1,358,2,0,22,72,51,0,0,0,0,0,0,83,213,151,0,0,0,0,0,0,0,2,3513,1553356826
1687450713415,sensor-1,147,88,null,0,0,0,40750,0,25,53,38,63,121,-1,17,1,0,25,50,36,0,0,0,0,0,0,113,428,303,0,0,0,0,0,0,0,2,3538,1553356805
1687451432750,sensor-2,110,88,null,0,0,0,46437,0,36,214,152,34,1966,-1,649,3,0,96,410,290,0,0,0,0,0,0,114,527,373,0,0,0,0,0,0,0,2,3563,1555660804
1687451566808,sensor-4,148,88,null,0,0,0,47375,0,19,46,33,9,3187,-2,317,1,0,24,69,49,0,0,0,0,0,0,70,216,153,0,0,0,0,0,0,0,2,3513,1553357727
1687451612411,sensor-1,148,88,null,0,0,0,40687,0,33,56,40,30,287,0,17,3,0,29,49,35,0,0,0,0,0,0,123,387,274,0,0,0,0,0,0,0,2,3538,1553357704
1687452332798,sensor-2,111,88,null,0,0,0,46437,0,37,203,144,100,2447,-3,707,4,0,97,424,300,0,0,0,0,0,0,116,530,375,0,0,0,0,0,0,0,2,3563,1555661704
