Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1691648809115,sensor-2,166,88,null,0,0,0,32187,0,6,5,4,-4,628,5,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559858404
1691648929276,sensor-4,204,88,null,0,0,0,31812,0,6,5,4,-2,0,3,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557555326
1691648963701,sensor-1,204,88,null,0,0,0,32125,0,4,4,3,6,25,-4,0,0,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557555304
1691649709072,sensor-2,167,88,null,0,0,0,32312,0,7,5,4,-5,629,5,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559859304
1691649831600,sensor-4,205,88,null,0,0,0,31937,0,6,5,4,13,22,9,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557556226
1691649863784,sensor-1,205,88,null,0,0,0,32250,0,6,5,4,23,0,8,0,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557556204
1691650608918,sensor-2,168,88,null,0,0,0,32375,0,5,5,4,0,817,1,7,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559860204
1691650729314,sensor-4,206,88,null,0,0,0,32000,0,5,5,4,7,256,4,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557557126
1691650763720,sensor-1,206,88,null,0,0,0,32375,0,5,5,4,5,47,-4,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1557557104
1691651509430,sensor-2,169,88,null,0,0,0,32437,0,5,5,4,-3,557,6,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559861104
1691651629331,sensor-4,207,88,null,0,0,0,32062,0,6,5,4,7,153,15,7,2,0,4,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1557558026
1691651663764,sensor-1,207,88,null,0,0,0,32437,0,5,5,4,11,214,-11,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1557558005
1691652409870,sensor-2,170,88,null,0,0,0,32500,0,8,5,4,8,621,0,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559862004
1691652531747,sensor-4,208,88,null,0,0,0,32125,0,6,5,4,9,66,2,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557558926
1691652562722,sensor-1,208,88,null,0,0,0,32562,0,5,5,4,-3,24,-8,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3518,1557558904
1691653309401,sensor-2,171,88,null,0,0,0,32562,0,7,5,4,1,725,7,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559862904
1691653431722,sensor-4,209,88,null,0,0,0,32250,0,7,5,4,17,226,12,7,2,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557559826
1691653462794,sensor-1,209,88,null,0,0,0,32625,0,5,5,4,22,48,-3,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1557559804
1691654209233,sensor-2,172,88,null,0,0,0,32625,0,6,5,4,-20,592,0,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559863804
1691654331808,sensor-4,210,88,null,0,0,0,32312,0,5,5,4,-6,162,5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557560726
1691654362845,sensor-1,210,88,null,0,0,0,32687,0,5,5,4,25,0,-9,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1557560704
1691655109205,sensor-2,173,88,null,0,0,0,32625,0,6,5,4,3,632,0,7,2,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559864704
1691655232007,sensor-4,211,88,null,0,0,0,32375,0,6,5,4,-9,88,10,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557561626
1691655262781,sensor-1,211,88,null,0,0,0,32750,0,6,5,4,14,166,-20,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1557561604
1691656009233,sensor-2,174,88,null,0,0,0,32687,0,5,5,4,8,683,3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559865604
1691656131698,sensor-4,212,88,null,0,0,0,32437,0,9,5,4,-2,45,3,7,3,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557562527
1691656162817,sensor-1,212,88,null,0,0,0,32812,0,6,5,4,9,74,-3,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3518,1557562504
1691656909281,sensor-2,175,88,null,0,0,0,32812,0,4,5,4,2,646,-4,7,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559866504
1691657030536,sensor-4,213,88,null,0,0,0,32500,0,6,5,4,-2,67,6,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557563426
1691657062874,sensor-1,213,88,null,0,0,0,32937,0,12,5,4,30,22,5,0,3,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1557563404
1691657809273,sensor-2,176,88,null,0,0,0,32875,0,5,5,4,-6,642,4,7,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559867404
1691657930914,sensor-4,214,88,null,0,0,0,32562,0,6,5,4,15,43,11,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557564326
1691657962773,sensor-1,214,88,null,0,0,0,33000,0,4,5,4,16,122,9,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1557564304
1691658709598,sensor-2,177,88,null,0,0,0,32875,0,6,5,4,0,744,-1,7,1,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559868304
1691658830892,sensor-4,215,88,null,0,0,0,32625,0,6,5,4,-1,88,10,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557565226
1691658862847,sensor-1,215,88,null,0,0,0,33062,0,5,5,4,8,265,-4,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1557565204
1691659609063,sensor-2,178,88,null,0,0,0,32937,0,5,5,4,-1,841,7,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559869205
1691659728639,sensor-4,216,88,null,0,0,0,32687,0,7,5,4,-8,22,6,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557566126
1691659762801,sensor-1,216,88,null,0,0,0,33125,0,5,5,4,13,0,5,0,1,0,7,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3518,1557566104
1691660508909,sensor-2,179,88,null,0,0,0,33000,0,5,5,4,5,742,9,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559870104
1691660628589,sensor-4,217,88,null,0,0,0,32750,0,4,5,4,-8,46,9,7,0,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1557567026
1691660662887,sensor-1,217,88,null,0,0,0,33187,0,5,5,4,14,328,-5,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1557567004
1691661408204,sensor-2,180,88,null,0,0,0,33000,0,7,5,4,0,611,5,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559871004
1691661530757,sensor-4,218,88,null,0,0,0,32750,0,4,5,4,1,67,9,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557567926
1691661562857,sensor-1,218,88,null,0,0,0,33187,0,5,5,4,17,171,0,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1557567904
1691662308429,sensor-2,181,88,null,0,0,0,33000,0,5,5,4,-1,605,0,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559871904
1691662428580,sensor-4,219,88,null,0,0,0,32812,0,5,5,4,-5,22,9,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557568826
1691662462920,sensor-1,219,88,null,0,0,0,33250,0,4,5,4,11,220,3,0,0,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557568804
1691663208454,sensor-2,182,88,null,0,0,0,33000,0,6,5,4,6,692,0,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559872804
1691663330221,sensor-4,220,88,null,0,0,0,32812,0,7,5,4,11,416,16,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557569726
1691663362883,sensor-1,220,88,null,0,0,0,33250,0,5,5,4,10,260,-1,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557569704
1691664108376,sensor-2,183,88,null,0,0,0,33062,0,6,5,4,3,658,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559873704
1691664230904,sensor-4,221,88,null,0,0,0,32875,0,6,5,4,-6,46,9,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1557570626
1691664263007,sensor-1,221,88,null,0,0,0,33250,0,5,5,4,0,262,0,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3518,1557570605
1691665008368,sensor-2,184,88,null,0,0,0,33062,0,5,5,4,0,733,-3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559874604
1691665131092,sensor-4,222,88,null,0,0,0,32875,0,6,5,4,0,93,13,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1557571526
1691665161931,sensor-1,222,88,null,0,0,0,33312,0,4,5,4,29,119,2,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1557571504
1691665908544,sensor-2,185,88,null,0,0,0,33062,0,6,5,4,2,711,6,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559875504
1691666031014,sensor-4,223,88,null,0,0,0,32875,0,8,5,4,-11,65,2,7,3,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557572426
1691666062112,sensor-1,223,88,null,0,0,0,33312,0,4,5,4,28,189,4,0,0,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557572404
1691666808376,sensor-2,186,88,null,0,0,0,33062,0,6,5,4,-11,706,8,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559876404
1691666928794,sensor-4,224,88,null,0,0,0,32875,0,5,5,4,-6,45,2,7,0,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557573326
1691666963053,sensor-1,224,88,null,0,0,0,33250,0,6,5,4,15,213,7,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557573304
1691667708804,sensor-2,187,88,null,0,0,0,33000,0,7,5,4,2,658,12,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559877304
1691667830878,sensor-4,225,88,null,0,0,0,32875,0,7,5,4,7,108,14,7,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1557574227
1691667862018,sensor-1,225,88,null,0,0,0,33250,0,5,5,4,26,146,6,0,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557574204
1691668608399,sensor-2,188,88,null,0,0,0,33000,0,6,5,4,3,739,7,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559878204
1691668727840,sensor-4,226,88,null,0,0,0,32875,0,6,5,4,4,158,7,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557575126
1691668762020,sensor-1,226,88,null,0,0,0,33250,0,4,5,4,9,23,9,0,0,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557575104
1691669508691,sensor-2,189,88,null,0,0,0,32937,0,6,5,4,10,769,13,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3546,1559879104
1691669630003,sensor-4,227,88,null,0,0,0,32875,0,6,5,4,2,111,3,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1557576026
1691669662051,sensor-1,227,88,null,0,0,0,33187,0,5,5,4,13,23,1,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1557576004
1691670409075,sensor-2,190,88,null,0,0,0,32937,0,6,5,4,5,665,0,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559880004
1691670530331,sensor-4,228,88,null,0,0,0,32875,0,5,5,4,3,112,5,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1557576926
1691670562062,sensor-1,228,88,null,0,0,0,33125,0,6,5,4,32,325,-1,0,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557576904
1691671308658,sensor-2,191,88,null,0,0,0,32937,0,6,5,4,5,891,4,8,1,0,6,4,3,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3546,1559880905
1691671430207,sensor-4,229,88,null,0,0,0,32812,0,5,5,4,7,270,12,7,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1557577826
1691671462084,sensor-1,229,88,null,0,0,0,33062,0,5,5,4,10,97,1,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557577804
1691672207606,sensor-2,192,88,null,0,0,0,32875,0,6,5,4,8,655,3,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559881804
1691672330307,sensor-4,230,88,null,0,0,0,32812,0,4,5,4,1,218,1,7,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1557578726
1691672362027,sensor-1,230,88,null,0,0,0,33062,0,4,5,4,38,71,14,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557578704
1691673108514,sensor-2,193,88,null,0,0,0,32875,0,8,5,4,-3,590,4,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559882704
1691673230230,sensor-4,231,88,null,0,0,0,32750,0,6,5,4,-14,275,6,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557579626
1691673262045,sensor-1,231,88,null,0,0,0,33062,0,5,5,4,26,47,5,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557579604
1691674008088,sensor-2,194,88,null,0,0,0,32812,0,8,5,4,0,672,1,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3546,1559883604
1691674130397,sensor-4,232,88,null,0,0,0,32750,0,7,5,4,8,0,0,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557580526
1691674162032,sensor-1,232,88,null,0,0,0,33000,0,5,5,4,9,143,0,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557580504
1691674908783,sensor-2,195,88,null,0,0,0,32687,0,6,5,4,9,606,-3,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559884504
1691675030287,sensor-4,233,88,null,0,0,0,32687,0,6,5,4,-13,237,6,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557581426
1691675062148,sensor-1,233,88,null,0,0,0,32875,0,8,5,4,31,117,-4,0,2,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3518,1557581404
1691675807984,sensor-2,196,88,null,0,0,0,32625,0,6,5,4,6,621,6,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559885404
1691675930125,sensor-4,234,88,null,0,0,0,32625,0,6,5,4,-16,118,4,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1557582326
1691675962167,sensor-1,234,88,null,0,0,0,32812,0,6,5,4,19,233,1,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1557582304
1691676708187,sensor-2,197,88,null,0,0,0,32562,0,8,5,4,-12,564,5,7,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559886304
1691676830788,sensor-4,235,88,null,0,0,0,32562,0,4,5,4,6,137,11,7,0,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1557583226
1691676862164,sensor-1,235,88,null,0,0,0,32750,0,7,5,4,14,174,0,0,1,0,7,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1557583204
1691677608043,sensor-2,198,88,null,0,0,0,32562,0,5,5,4,-4,640,5,7,0,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559887204
1691677728063,sensor-4,236,88,null,0,0,0,32562,0,6,5,4,1,185,10,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1557584126
1691677762208,sensor-1,236,88,null,0,0,0,32750,0,6,5,4,4,216,0,0,1,0,5,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557584105
1691678508017,sensor-2,199,88,null,0,0,0,32500,0,8,5,4,3,617,2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559888104
1691678630456,sensor-4,237,88,null,0,0,0,32562,0,6,5,4,-11,156,5,7,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1557585026
1691678661177,sensor-1,237,88,null,0,0,0,32687,0,7,4,3,16,226,-7,0,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1557585004
1691679407580,sensor-2,200,88,null,0,0,0,32500,0,6,5,4,-18,678,0,7,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559889004
1691679530505,sensor-4,238,88,null,0,0,0,32500,0,5,5,4,-4,175,6,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557585927
1691679561187,sensor-1,238,88,null,0,0,0,32625,0,5,5,4,14,72,0,0,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3518,1557585904
1691680308146,sensor-2,201,88,null,0,0,0,32375,0,7,5,4,9,630,2,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559889904
1691680427124,sensor-4,239,88,null,0,0,0,32437,0,7,5,4,-11,87,4,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557586826
1691680461206,sensor-1,239,88,null,0,0,0,32562,0,7,5,4,14,145,-5,0,1,0,4,4,3,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1557586804
1691681208118,sensor-2,202,88,null,0,0,0,32312,0,5,5,4,10,631,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559890804
1691681329403,sensor-4,240,88,null,0,0,0,32375,0,5,5,4,-3,23,8,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557587726
1691681361281,sensor-1,240,88,null,0,0,0,32562,0,4,5,4,6,144,-3,0,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3518,1557587704
1691682108395,sensor-2,203,88,null,0,0,0,32250,0,7,5,4,-3,807,7,7,1,0,5,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3546,1559891704
1691682229613,sensor-4,241,88,null,0,0,0,32375,0,6,5,4,-1,156,6,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557588626
1691682261222,sensor-1,241,88,null,0,0,0,32500,0,6,5,4,11,93,-12,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1557588604
1691683007938,sensor-2,204,88,null,0,0,0,32187,0,6,5,4,0,730,8,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559892605
1691683129632,sensor-4,242,88,null,0,0,0,32312,0,6,5,4,0,85,6,7,1,0,9,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1557589526
1691683161278,sensor-1,242,88,null,0,0,0,32437,0,6,5,4,28,22,0,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1557589504
1691683907040,sensor-2,205,88,null,0,0,0,32187,0,8,5,4,-15,544,2,7,2,0,5,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3546,1559893504
1691684027194,sensor-4,243,88,null,0,0,0,32250,0,6,5,4,-8,115,4,7,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557590426
1691684061238,sensor-1,243,88,null,0,0,0,32375,0,6,5,4,11,90,-8,0,2,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1557590404
1691684807168,sensor-2,206,88,null,0,0,0,32187,0,7,5,4,-16,531,-3,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559894404
1691684927225,sensor-4,244,88,null,0,0,0,32250,0,5,5,4,-13,222,3,7,1,0,10,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1557591326
1691684961240,sensor-1,244,88,null,0,0,0,32312,0,7,5,4,14,0,-8,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557591304
1691685707608,sensor-2,207,88,null,0,0,0,32062,0,8,5,4,6,737,-2,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559895304
1691685829762,sensor-4,245,88,null,0,0,0,32187,0,6,5,4,0,278,7,7,2,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1557592226
1691685861343,sensor-1,245,88,null,0,0,0,32312,0,5,5,4,9,47,-2,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557592204
1691686607001,sensor-2,208,88,null,0,0,0,32062,0,7,5,4,-4,644,5,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559896204
1691686729524,sensor-4,246,88,null,0,0,0,32187,0,8,5,4,6,319,6,7,2,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1557593126
1691686761309,sensor-1,246,88,null,0,0,0,32250,0,5,5,4,29,48,-7,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557593104
1691687507491,sensor-2,209,88,null,0,0,0,32000,0,7,5,4,14,821,11,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559897104
1691687630092,sensor-4,247,88,null,0,0,0,32125,0,7,5,4,-2,68,4,7,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1557594026
1691687661286,sensor-1,247,88,null,0,0,0,32187,0,6,5,4,33,71,0,0,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557594004
1691688407334,sensor-2,210,88,null,0,0,0,31937,0,6,5,4,-8,620,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559898004
1691688529818,sensor-4,248,88,null,0,0,0,32125,0,7,5,4,-11,0,2,7,1,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1557594926
1691688561332,sensor-1,248,88,null,0,0,0,32187,0,6,5,4,-6,23,3,0,1,0,9,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3518,1557594904
1691689307339,sensor-2,211,88,null,0,0,0,31937,0,7,5,4,-5,654,0,7,2,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559898904
1691689429743,sensor-4,249,88,null,0,0,0,32062,0,8,5,4,10,44,5,7,2,0,9,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1557595826
1691689461382,sensor-1,249,88,null,0,0,0,32125,0,7,5,4,27,0,-2,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557595804
1691690207038,sensor-2,212,88,null,0,0,0,31937,0,7,5,4,-16,610,0,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559899804
1691690329937,sensor-4,250,88,null,0,0,0,32062,0,6,5,4,5,161,5,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557596726
1691690361354,sensor-1,250,88,null,0,0,0,32125,0,6,5,4,14,0,-2,0,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557596705
1691691107292,sensor-2,213,88,null,0,0,0,31875,0,7,5,4,6,752,5,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559900704
1691691227375,sensor-4,251,88,null,0,0,0,32000,0,6,5,4,0,312,5,7,1,0,9,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1557597627
