Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1669937337000,sensor-1,133,88,null,0,0,0,29312,0,6,5,4,13,24,8,0,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3503,1669937338
1669937653000,sensor-2,197,88,null,0,0,0,29625,0,6,5,4,12,462,0,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3527,1669937654
1669937666000,sensor-4,61,88,null,0,0,0,29187,0,7,5,4,-4,23,-2,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669937667
1669937670000,sensor-3,48,88,null,0,0,0,29250,0,5,5,4,-12,202,0,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669937671
1669938237000,sensor-1,134,88,null,0,0,0,29250,0,6,4,3,-5,179,8,0,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669938238
1669938553000,sensor-2,198,88,null,0,0,0,29562,0,4,5,4,18,192,-3,7,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669938554
1669938566000,sensor-4,62,88,null,0,0,0,29125,0,6,5,4,2,46,4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669938567
1669938570000,sensor-3,49,88,null,0,0,0,29187,0,6,5,4,-16,22,-2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669938571
1669939138000,sensor-1,135,88,null,0,0,0,29187,0,5,5,4,0,242,13,0,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3503,1669939139
1669939453000,sensor-2,199,88,null,0,0,0,29625,0,8,5,4,21,275,1,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3527,1669939454
1669939466000,sensor-4,63,88,null,0,0,0,29125,0,6,5,4,0,229,0,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3553,1669939467
1669939470000,sensor-3,50,88,null,0,0,0,29187,0,5,5,4,-3,177,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669939471
1669940037000,sensor-1,136,88,null,0,0,0,29187,0,6,5,4,7,47,14,0,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3503,1669940038
1669940353000,sensor-2,200,88,null,0,0,0,29625,0,5,5,4,44,406,-4,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669940354
1669940366000,sensor-4,64,88,null,0,0,0,29062,0,5,5,4,-4,119,0,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3553,1669940367
1669940370000,sensor-3,51,88,null,0,0,0,29187,0,7,5,4,-5,327,-3,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3530,1669940371
1669940937000,sensor-1,137,88,null,0,0,0,29125,0,4,5,4,-4,192,20,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1669940938
1669941253000,sensor-2,201,88,null,0,0,0,29500,0,5,5,4,40,94,-1,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669941254
1669941266000,sensor-4,65,88,null,0,0,0,29062,0,6,5,4,7,46,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669941267
1669941270000,sensor-3,52,88,null,0,0,0,29062,0,6,5,4,-16,131,0,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669941271
1669941837000,sensor-1,138,88,null,0,0,0,29062,0,6,4,3,8,184,18,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669941838
1669942153000,sensor-2,202,88,null,0,0,0,29375,0,4,5,4,33,0,-9,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3527,1669942154
1669942167000,sensor-4,66,88,null,0,0,0,28937,0,5,5,4,3,365,0,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3553,1669942168
1669942170000,sensor-3,53,88,null,0,0,0,29000,0,6,5,4,-9,0,-4,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3530,1669942171
1669942737000,sensor-1,139,88,null,0,0,0,29000,0,7,5,4,4,218,10,0,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1669942738
1669943053000,sensor-2,203,88,null,0,0,0,29312,0,6,5,4,29,89,2,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3527,1669943054
1669943066000,sensor-4,67,88,null,0,0,0,28812,0,6,5,4,7,448,-3,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669943067
1669943070000,sensor-3,54,88,null,0,0,0,29000,0,6,5,4,-9,151,2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669943071
1669943637000,sensor-1,140,88,null,0,0,0,28875,0,6,5,4,-12,96,10,0,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1669943638
1669943953000,sensor-2,204,88,null,0,0,0,29375,0,7,5,4,25,0,-6,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669943954
1669943966000,sensor-4,68,88,null,0,0,0,28812,0,5,5,4,-7,190,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669943967
1669943970000,sensor-3,55,88,null,0,0,0,29000,0,5,5,4,-21,203,0,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669943971
1669944537000,sensor-1,141,88,null,0,0,0,28875,0,6,4,3,8,125,10,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1669944538
1669944853000,sensor-2,205,88,null,0,0,0,29312,0,5,5,4,16,45,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669944854
1669944866000,sensor-4,69,88,null,0,0,0,28812,0,7,5,4,-10,136,0,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669944867
1669944870000,sensor-3,56,88,null,0,0,0,28875,0,5,5,4,-7,234,2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669944871
1669945437000,sensor-1,142,88,null,0,0,0,28875,0,5,5,4,0,169,10,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669945438
1669945753000,sensor-2,206,88,null,0,0,0,29312,0,6,5,4,16,208,-7,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669945754
1669945766000,sensor-4,70,88,null,0,0,0,28750,0,5,5,4,2,93,-7,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3553,1669945767
1669945770000,sensor-3,57,88,null,0,0,0,28875,0,6,5,4,-19,109,0,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669945771
1669946337000,sensor-1,143,88,null,0,0,0,28812,0,6,5,4,22,24,11,0,2,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1669946338
1669946653000,sensor-2,207,88,null,0,0,0,29312,0,4,5,4,35,136,2,7,0,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3527,1669946654
1669946666000,sensor-4,71,88,null,0,0,0,28750,0,5,5,4,1,0,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669946667
1669946671000,sensor-3,58,88,null,0,0,0,28937,0,7,5,4,-8,44,-11,7,2,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669946671
1669947237000,sensor-1,144,88,null,0,0,0,28875,0,5,5,4,25,191,6,0,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1669947238
1669947554000,sensor-2,208,88,null,0,0,0,29312,0,6,5,4,9,94,-7,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3527,1669947554
1669947566000,sensor-4,72,88,null,0,0,0,28750,0,5,5,4,11,0,-3,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669947567
1669947571000,sensor-3,59,88,null,0,0,0,29000,0,5,5,4,-17,218,-6,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669947572
1669948137000,sensor-1,145,88,null,0,0,0,28812,0,6,5,4,-10,190,12,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1669948138
1669948454000,sensor-2,209,88,null,0,0,0,29312,0,6,5,4,12,0,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669948455
1669948466000,sensor-4,73,88,null,0,0,0,28750,0,4,5,4,-2,235,-6,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3553,1669948467
1669948470000,sensor-3,60,88,null,0,0,0,29000,0,7,5,4,-5,110,-2,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3530,1669948471
1669949037000,sensor-1,146,88,null,0,0,0,28875,0,4,5,4,6,194,14,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669949038
1669949353000,sensor-2,210,88,null,0,0,0,29312,0,4,5,4,5,69,-9,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3527,1669949354
1669949366000,sensor-4,74,88,null,0,0,0,28750,0,5,5,4,-4,0,-8,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669949367
1669949370000,sensor-3,61,88,null,0,0,0,29062,0,5,5,4,-20,22,1,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669949371
1669949937000,sensor-1,147,88,null,0,0,0,28875,0,5,4,3,21,226,19,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1669949938
1669950253000,sensor-2,211,88,null,0,0,0,29312,0,5,5,4,8,48,-4,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3527,1669950254
1669950266000,sensor-4,75,88,null,0,0,0,28750,0,5,5,4,3,0,-1,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3553,1669950267
1669950270000,sensor-3,62,88,null,0,0,0,29062,0,6,5,4,-14,317,-7,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3530,1669950271
1669950837000,sensor-1,148,88,null,0,0,0,28937,0,6,4,3,12,200,16,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669950838
1669951153000,sensor-2,212,88,null,0,0,0,29375,0,7,5,4,18,44,2,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3527,1669951154
1669951166000,sensor-4,76,88,null,0,0,0,28812,0,6,5,4,-5,117,-8,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669951167
1669951170000,sensor-3,63,88,null,0,0,0,29187,0,8,5,4,-22,245,-4,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669951171
1669951738000,sensor-1,149,88,null,0,0,0,28937,0,5,4,3,-9,251,10,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1669951739
1669952053000,sensor-2,213,88,null,0,0,0,29437,0,5,5,4,19,183,-1,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3527,1669952054
1669952066000,sensor-4,77,88,null,0,0,0,28875,0,8,5,4,-3,272,-5,7,3,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3553,1669952067
1669952070000,sensor-3,64,88,null,0,0,0,29250,0,7,5,4,-12,239,1,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3530,1669952071
1669952637000,sensor-1,150,88,null,0,0,0,29000,0,3,4,3,6,50,7,0,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1669952638
1669952953000,sensor-2,214,88,null,0,0,0,29437,0,6,5,4,22,0,-9,6,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669952954
1669952966000,sensor-4,78,88,null,0,0,0,28937,0,6,5,4,-3,184,-3,7,2,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3553,1669952967
1669952970000,sensor-3,65,88,null,0,0,0,29312,0,5,5,4,10,0,-2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669952971
1669953537000,sensor-1,151,88,null,0,0,0,29125,0,4,5,4,10,24,9,0,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1669953538
1669953853000,sensor-2,215,88,null,0,0,0,29500,0,4,5,4,37,115,6,7,0,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669953854
1669953866000,sensor-4,79,88,null,0,0,0,29000,0,4,5,4,-5,135,0,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3553,1669953867
1669953870000,sensor-3,66,88,null,0,0,0,29437,0,4,5,4,-10,44,1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3530,1669953871
1669954437000,sensor-1,152,88,null,0,0,0,29187,0,5,5,4,8,379,12,0,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1669954438
1669954753000,sensor-2,216,88,null,0,0,0,29562,0,6,5,4,19,23,-2,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3527,1669954754
1669954767000,sensor-4,80,88,null,0,0,0,29125,0,6,5,4,-8,68,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669954768
1669954770000,sensor-3,67,88,null,0,0,0,29500,0,7,5,4,-16,136,0,7,2,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3530,1669954771
1669955337000,sensor-1,153,88,null,0,0,0,29250,0,6,4,3,4,153,4,0,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1669955338
1669955653000,sensor-2,217,88,null,0,0,0,29625,0,8,5,4,30,164,7,6,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3527,1669955654
1669955666000,sensor-4,81,88,null,0,0,0,29187,0,6,5,4,5,0,0,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3553,1669955667
1669955670000,sensor-3,68,88,null,0,0,0,29562,0,4,5,4,-9,243,0,7,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669955671
1669956237000,sensor-1,154,88,null,0,0,0,29375,0,5,4,3,9,226,15,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669956238
1669956553000,sensor-2,218,88,null,0,0,0,29625,0,7,5,4,25,156,1,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3527,1669956554
1669956566000,sensor-4,82,88,null,0,0,0,29312,0,4,5,4,19,0,-1,7,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669956567
1669956570000,sensor-3,69,88,null,0,0,0,29687,0,3,5,4,-5,22,3,7,0,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3530,1669956571
1669957137000,sensor-1,155,88,null,0,0,0,29437,0,5,4,3,25,102,15,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1669957138
1669957453000,sensor-2,219,88,null,0,0,0,29687,0,5,5,4,20,115,-4,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3527,1669957454
1669957466000,sensor-4,83,88,null,0,0,0,29437,0,6,5,4,-8,136,-1,7,1,0,10,5,4,0,0,0,0,0,0,13,5,4,0,0,0,0,0,0,0,2,3553,1669957467
1669957470000,sensor-3,70,88,null,0,0,0,29750,0,6,5,4,-18,112,-1,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3530,1669957471
1669958037000,sensor-1,156,88,null,0,0,0,29562,0,5,4,3,5,354,17,0,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669958038
1669958353000,sensor-2,220,88,null,0,0,0,29750,0,5,5,4,14,0,6,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3527,1669958354
1669958366000,sensor-4,84,88,null,0,0,0,29500,0,7,5,4,-5,142,0,6,2,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3553,1669958367
1669958370000,sensor-3,71,88,null,0,0,0,29812,0,7,5,4,-3,22,0,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669958371
1669958937000,sensor-1,157,88,null,0,0,0,29562,0,5,5,4,18,290,18,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1669958938
1669959254000,sensor-2,221,88,null,0,0,0,29812,0,5,5,4,40,21,0,7,0,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669959254
1669959266000,sensor-4,85,88,null,0,0,0,29562,0,6,5,4,15,22,-4,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3553,1669959267
1669959271000,sensor-3,72,88,null,0,0,0,29875,0,5,5,4,-16,63,-2,7,1,0,7,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3530,1669959272
1669959837000,sensor-1,158,88,null,0,0,0,29687,0,8,5,4,-8,96,16,0,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669959838
1669960154000,sensor-2,222,88,null,0,0,0,29875,0,17,5,4,22,61,4,7,5,0,4,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3527,1669960155
1669960166000,sensor-4,86,88,null,0,0,0,29687,0,5,5,4,-7,163,-3,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3553,1669960167
1669960170000,sensor-3,73,88,null,0,0,0,29937,0,5,5,4,-1,254,0,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669960171
1669960737000,sensor-1,159,88,null,0,0,0,29750,0,4,5,4,21,343,5,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1669960738
1669961053000,sensor-2,223,88,null,0,0,0,29937,0,4,5,4,23,45,9,7,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3527,1669961054
1669961066000,sensor-4,87,88,null,0,0,0,29750,0,6,5,4,5,239,-2,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3553,1669961067
1669961070000,sensor-3,74,88,null,0,0,0,30000,0,5,5,4,-10,134,-8,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669961071
1669961637000,sensor-1,160,88,null,0,0,0,29875,0,19,5,4,1,0,6,0,7,0,13,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3503,1669961638
1669961953000,sensor-2,224,88,null,0,0,0,30062,0,6,5,4,32,44,9,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3527,1669961954
1669961966000,sensor-4,88,88,null,0,0,0,29875,0,5,5,4,2,69,0,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3553,1669961967
1669961970000,sensor-3,75,88,null,0,0,0,30125,0,6,5,4,-13,370,-2,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669961971
1669962537000,sensor-1,161,88,null,0,0,0,30000,0,4,5,4,-10,70,8,0,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1669962538
1669962853000,sensor-2,225,88,null,0,0,0,30062,0,5,5,4,10,66,1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3527,1669962854
1669962866000,sensor-4,89,88,null,0,0,0,30000,0,6,5,4,8,44,-9,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669962867
1669962870000,sensor-3,76,88,null,0,0,0,30187,0,5,5,4,-21,116,5,7,1,0,5,4,3,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3530,1669962871
1669963438000,sensor-1,162,88,null,0,0,0,30062,0,6,5,4,-8,162,3,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1669963438
1669963753000,sensor-2,226,88,null,0,0,0,30125,0,4,5,4,18,135,3,7,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669963754
1669963766000,sensor-4,90,88,null,0,0,0,30125,0,6,5,4,6,69,0,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669963767
1669963770000,sensor-3,77,88,null,0,0,0,30250,0,6,5,4,-1,249,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669963771
1669964338000,sensor-1,163,88,null,0,0,0,30187,0,5,5,4,-6,195,1,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1669964339
1669964653000,sensor-2,227,88,null,0,0,0,30250,0,5,5,4,0,140,7,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3527,1669964654
1669964666000,sensor-4,91,88,null,0,0,0,30187,0,7,5,4,-4,206,0,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669964667
1669964670000,sensor-3,78,88,null,0,0,0,30312,0,7,5,4,-13,245,-1,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3530,1669964671
1669965237000,sensor-1,164,88,null,0,0,0,30250,0,5,5,4,0,47,2,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1669965238
1669965553000,sensor-2,228,88,null,0,0,0,30312,0,6,5,4,16,181,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669965554
1669965566000,sensor-4,92,88,null,0,0,0,30312,0,6,5,4,-3,140,-6,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669965567
1669965570000,sensor-3,79,88,null,0,0,0,30437,0,7,5,4,-11,108,2,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669965571
1669966137000,sensor-1,165,88,null,0,0,0,30375,0,6,5,4,-21,236,4,0,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3503,1669966138
1669966453000,sensor-2,229,88,null,0,0,0,30375,0,5,5,4,11,162,-1,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669966454
1669966467000,sensor-4,93,88,null,0,0,0,30437,0,4,5,4,35,331,0,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3553,1669966467
1669966470000,sensor-3,80,88,null,0,0,0,30500,0,5,5,4,-14,91,-7,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669966471
1669967037000,sensor-1,166,88,null,0,0,0,30500,0,5,5,4,-13,440,3,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1669967038
1669967353000,sensor-2,230,88,null,0,0,0,30437,0,7,5,4,9,112,3,7,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3527,1669967354
1669967367000,sensor-4,94,88,null,0,0,0,30625,0,6,5,4,4,143,4,7,2,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3553,1669967368
1669967370000,sensor-3,81,88,null,0,0,0,30687,0,6,5,4,-18,44,0,7,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3530,1669967371
1669967937000,sensor-1,167,88,null,0,0,0,30625,0,7,5,4,-2,143,11,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669967938
1669968253000,sensor-2,231,88,null,0,0,0,30500,0,6,5,4,29,22,5,7,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3527,1669968254
1669968266000,sensor-4,95,88,null,0,0,0,30687,0,5,5,4,-11,116,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669968267
1669968270000,sensor-3,82,88,null,0,0,0,30687,0,5,5,4,-19,139,5,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669968271
1669968837000,sensor-1,168,88,null,0,0,0,30625,0,5,4,3,-1,75,12,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669968838
1669969153000,sensor-2,232,88,null,0,0,0,30500,0,8,5,4,29,88,4,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3527,1669969154
