Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1686235266324,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686235267911,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686235269921,sensor3,,,,,,,,,,,,,,1,0,1,0,0,1,0,1
1686235326338,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686235327932,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686235329911,sensor3,,,,,,,,,,,,,,1,0,1,0,0,1,0,1
1686235386319,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686235387926,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686235389932,sensor3,,,,,,,,,,,,,,1,0,1,0,0,1,0,1
1686235446332,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686235447948,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686235449948,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,1
1686235506338,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686235507955,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686235509931,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,1
1686235566274,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686235567946,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686235569951,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,1
1686235626325,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686235627995,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686235629959,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,1
1686235686357,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686235687973,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686235689964,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,1
1686235746374,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686235747979,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686235749997,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,1
1686235806422,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686235807983,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686235810016,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,1
1686235866429,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686235868011,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686235869987,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,1
1686235926399,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686235928015,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686235929997,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,1
1686235986431,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686235988050,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686235990030,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,1
1686236046356,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236048043,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686236049990,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,1
1686236106476,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236108035,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686236110044,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,1
1686236166956,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236168048,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686236170035,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686236226377,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236228057,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686236230039,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686236286479,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236288076,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686236290045,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,1
1686236346470,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236348060,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686236350111,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,1
1686236406475,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236408067,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686236410057,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,1
1686236466521,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236468093,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686236470094,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,1
1686236526498,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236528091,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686236530067,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1686236586525,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236588113,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686236590122,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1686236646503,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236648125,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686236650083,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686236706532,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236708106,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686236710108,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686236766428,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236768122,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686236770109,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686236826424,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236828141,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686236830126,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686236886557,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236888149,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686236890133,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686236946519,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686236948149,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686236950126,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237006539,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237008146,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686237010149,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237066559,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237068147,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686237070150,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237126580,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237128170,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686237130170,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237186578,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237188190,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686237190156,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237246559,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237248169,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686237250168,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237306588,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237308203,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686237310206,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237366521,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237368198,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686237370202,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237426542,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237428215,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686237430190,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237486613,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237488209,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686237490201,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237546586,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237548222,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686237550215,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237606592,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237608224,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686237610248,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237666633,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237668272,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686237670229,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237726645,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237728228,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686237730247,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237786683,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237788264,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686237790259,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237846716,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237848289,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686237850256,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237906702,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237908279,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686237910280,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686237966606,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686237968265,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686237970290,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686238026580,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238028286,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238030301,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686238086731,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238088323,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238090316,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686238146702,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238148313,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238150285,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1686238206710,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238208321,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238210306,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686238266716,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238268313,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238270334,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686238326728,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238328324,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238330333,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686238386793,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238388337,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238390332,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686238410348,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238446766,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238448350,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238450342,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686238506761,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238508352,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238510358,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686238566655,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238568364,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238570366,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686238626676,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238628347,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238630381,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686238686757,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238688353,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238690380,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686238746773,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238748375,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238750374,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686238806779,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238808398,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238810402,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686238866825,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238868381,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238870449,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686238926788,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238928396,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238930394,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686238986825,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686238988423,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686238990419,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239046818,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239048416,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239050417,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239106795,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239108433,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239110444,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239166728,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239168420,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239170460,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239226720,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239228449,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239230435,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239286824,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239288455,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239290474,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239346861,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239348453,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239350453,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239406854,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239408473,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239410493,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239466893,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239468467,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239470498,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239526881,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239528501,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239530506,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239586847,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239588521,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239590513,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239646913,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239648513,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239650512,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239706883,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239708513,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239710515,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239766827,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239768529,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239770540,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239826803,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239828515,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239830542,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239886931,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239888531,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239890525,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686239946974,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686239948535,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686239950555,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686240006950,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240008546,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240010561,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686240066954,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240068572,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240070569,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686240126965,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240128581,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240130586,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686240187009,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240188580,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240190582,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686240246968,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240248585,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240250610,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686240306982,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240308575,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240310610,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686240366898,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240368592,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240370597,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686240426885,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240428590,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240430632,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686240486987,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240488633,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240490635,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1686240547022,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240548623,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240550639,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686240607008,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240608626,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240610635,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686240667027,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240668642,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240670652,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686240727046,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240728636,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240730661,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686240787030,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240788652,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240790666,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686240847067,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240848660,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240850696,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686240907065,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240908674,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240910704,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686240966967,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686240968663,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686240970682,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241026999,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241028673,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686241030702,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241087060,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241088707,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686241090703,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241147074,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241148696,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686241150696,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241207064,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241208709,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686241210715,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241267092,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241268752,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686241270734,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241327151,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241328743,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686241330749,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241387144,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241388727,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1686241390743,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241447132,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241448780,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686241450754,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241507146,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241508745,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686241510762,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241567059,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241568745,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686241570773,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241627044,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241628785,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686241630777,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241687158,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241688766,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686241690802,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241747158,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241748787,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686241750781,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241807195,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241808777,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686241810802,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241867196,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241868803,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686241870823,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,1
1686241927186,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241928815,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686241930813,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1686241987169,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686241988841,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686241990824,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1686242047213,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686242048870,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686242050872,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1686242107207,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686242108830,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686242110861,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1686242167110,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686242168846,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686242170843,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1686242227132,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686242228863,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686242230867,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,1
1686242287222,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686242288863,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1686242290868,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1686242347227,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
