Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1682592718403,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682592719017,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682592778404,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682592778406,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682592779086,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682592838406,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682592838407,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682592839047,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682592898399,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682592898403,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682592899053,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682592958394,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682592958404,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682592959071,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682593018416,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593018424,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682593019078,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682593078369,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593078431,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593079086,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682593138440,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593138446,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593139092,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682593198424,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593198445,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682593199104,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682593258443,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593258457,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593259145,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682593318443,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593318452,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593319106,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682593378487,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593378492,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593379116,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682593438494,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593438496,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593439124,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682593498462,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593498478,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593499162,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682593558484,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593558500,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593559161,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682593618486,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593618492,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593619174,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682593678465,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593678494,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593679171,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682593738515,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593738538,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593739205,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682593798514,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593798514,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593799180,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682593858552,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593858560,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593859191,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682593918836,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593918970,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593919312,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682593978554,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682593978557,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682593979241,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682594038562,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594038565,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594039219,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594098545,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594098563,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594099241,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594158588,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594158594,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594159232,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594218564,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594218572,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594219239,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594278537,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594278579,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594279248,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594338606,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594338608,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594339311,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594398599,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594398605,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594399270,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594458618,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594458621,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594459283,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594518612,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594518614,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594519293,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594578612,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594578614,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594579301,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594638670,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594638680,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594639294,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594698628,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594698631,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594699324,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594758636,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594758648,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594759307,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594818659,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594818661,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594819307,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682594878602,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594878670,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594879327,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682594938678,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594938680,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594939332,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682594998664,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682594998672,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682594999357,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682595058685,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595058694,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595059365,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682595118849,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595118937,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595119425,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682595178726,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595178733,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595179369,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1682595238716,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595238721,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595239385,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682595298733,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595298738,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595299431,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682595358746,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595358746,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595359410,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682595418724,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595418733,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595419450,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682595478684,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595478824,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595479411,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682595538716,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595538744,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595539431,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682595598673,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595598776,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595599435,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682595658797,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595658799,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595659465,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682595718810,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595718812,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595719429,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682595778802,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595778803,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595779459,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682595838820,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595838823,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595839500,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682595898772,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595898797,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595899491,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682595958816,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682595958820,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682595959489,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596018800,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596018809,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682596019494,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596078788,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596078837,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682596079534,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596138836,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596138850,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682596139515,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596198817,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596198830,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682596199496,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596258859,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596258860,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682596259513,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596318950,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596319018,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682596319536,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596378874,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596378878,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682596379538,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596438851,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596438864,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682596439547,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596498859,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596498868,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682596499555,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596558961,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596559012,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682596559606,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596618911,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596618913,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682596619587,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596678870,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596678907,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682596679594,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596738927,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596738928,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682596739600,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596798907,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596798907,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682596799608,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596858926,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596858938,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682596859624,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596919043,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596919088,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682596919660,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682596978932,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682596978935,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682596979625,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682597038929,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597038940,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597039639,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682597098954,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597098964,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597099628,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682597158974,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597158977,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597159671,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682597219273,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597219273,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597219647,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682597278944,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597278986,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597279668,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682597338987,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597338988,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597339666,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682597399013,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597399027,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597399668,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682597458999,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597459013,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597459714,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682597519046,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597519048,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597519759,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682597579073,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597579076,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597579724,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682597639211,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597639242,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597639835,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682597699045,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597699050,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597699714,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682597759053,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597759060,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597759731,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1682597819069,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597819074,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597819736,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1682597878995,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597879073,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597879744,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1682597939100,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597939102,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597939748,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1682597999021,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682597999059,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682597999767,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1682598059103,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598059107,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682598059767,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1682598119364,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598119497,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682598119846,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1682598179127,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682598179131,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598179785,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1682598239135,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598239146,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682598239796,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1682598299139,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598299147,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682598299811,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1682598359159,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682598359167,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598359802,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1682598419125,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598419138,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682598419863,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1682598479076,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598479132,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682598479831,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682598539293,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598539348,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682598539863,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682598599183,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682598599190,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598599839,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682598659202,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598659202,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682598659861,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682598719146,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598719168,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682598719865,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682598779197,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682598779201,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598779876,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682598839191,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682598839194,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598839860,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682598899228,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598899228,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682598899913,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682598959209,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682598959217,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682598959914,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682599019216,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599019222,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599019900,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682599079176,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599079215,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599079908,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682599139209,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599139215,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599139922,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682599199227,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599199234,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599199939,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682599259249,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599259271,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599259968,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682599319257,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599319257,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599319969,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682599379289,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599379296,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599379952,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682599439289,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599439294,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599439977,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682599499305,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599499322,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599499964,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682599559292,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599559299,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599559971,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1682599619306,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599619320,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599619997,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1682599679267,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599679329,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599679993,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1682599739363,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599739364,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599740012,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1682599799334,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682599799342,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682599800028,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
