Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1694678048131,sensor-2,226,88,null,0,0,0,47562,0,5,5,4,-22,599,8,7,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3524,1562887804
1694678164308,sensor-4,16,88,null,0,0,0,53750,0,6,5,4,-8,494,13,10,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1560584726
1694678186841,sensor-1,16,88,null,0,0,0,50187,0,6,5,4,-9,621,-2,1,1,0,4,5,4,0,0,0,0,0,0,8,11,8,0,0,0,0,0,0,0,2,3518,1560584704
1694678948284,sensor-2,227,88,null,0,0,0,46812,0,6,5,4,-14,673,7,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3524,1562888704
1694679069532,sensor-4,17,88,null,0,0,0,52437,0,8,5,4,-5,231,11,8,1,0,8,5,4,0,0,0,0,0,0,18,9,7,0,0,0,0,0,0,0,2,3513,1560585627
1694679086852,sensor-1,17,88,null,0,0,0,48187,0,6,5,4,22,102,2,0,1,0,8,5,4,0,0,0,0,0,0,16,18,13,0,0,0,0,0,0,0,2,3518,1560585604
1694679848396,sensor-2,228,88,null,0,0,0,46875,0,8,7,5,-18,651,2,10,1,0,7,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3524,1562889604
1694679963460,sensor-4,18,88,null,0,0,0,50937,0,7,5,4,23,242,16,8,1,0,8,5,4,0,0,0,0,0,0,18,12,9,0,0,0,0,0,0,0,2,3513,1560586526
1694679986878,sensor-1,18,88,null,0,0,0,46375,0,6,7,5,14,186,-4,0,1,0,8,5,4,0,0,0,0,0,0,18,22,16,0,0,0,0,0,0,0,2,3518,1560586504
1694680748334,sensor-2,229,88,null,0,0,0,46187,0,24,111,79,38,1811,0,295,2,0,57,196,139,0,0,0,0,0,0,69,274,194,0,0,0,0,0,0,0,2,3524,1562890504
1694680861571,sensor-4,19,88,null,0,0,0,50187,0,20,49,35,63,4392,-3,370,2,0,22,70,50,0,0,0,0,0,0,91,248,176,0,0,0,0,0,0,0,2,3513,1560587426
1694680886889,sensor-1,19,88,null,0,0,0,45500,0,42,65,46,403,334,1,28,2,0,35,56,40,0,0,0,0,0,0,111,394,279,0,0,0,0,0,0,0,2,3518,1560587404
1694681648352,sensor-2,230,88,null,0,0,0,46375,0,24,120,85,27,1421,1,315,1,0,56,210,149,0,0,0,0,0,0,66,294,208,0,0,0,0,0,0,0,2,3524,1562891404
1694681763656,sensor-4,20,88,null,0,0,0,50562,0,17,45,32,101,1834,-2,271,2,0,21,63,45,0,0,0,0,0,0,84,227,161,0,0,0,0,0,0,0,2,3513,1560588326
1694681786932,sensor-1,20,88,null,0,0,0,46000,0,55,82,58,323,224,0,16,2,0,61,91,65,0,0,0,0,0,0,122,412,292,0,0,0,0,0,0,0,2,3518,1560588304
1694682548153,sensor-2,231,88,null,0,0,0,46625,0,25,121,86,22,1607,0,309,2,0,56,212,150,0,0,0,0,0,0,67,299,212,0,0,0,0,0,0,0,2,3524,1562892304
1694682661541,sensor-4,21,88,null,0,0,0,50875,0,18,53,38,37,1164,-2,308,2,0,22,72,51,0,0,0,0,0,0,92,261,185,0,0,0,0,0,0,0,2,3513,1560589226
1694682686974,sensor-1,21,88,null,0,0,0,46500,0,35,57,41,287,9,9,17,2,0,26,48,34,0,0,0,0,0,0,133,436,309,0,0,0,0,0,0,0,2,3518,1560589204
1694683448249,sensor-2,232,88,null,0,0,0,47000,0,24,117,83,31,1315,-2,311,2,0,56,205,145,0,0,0,0,0,0,59,301,213,0,0,0,0,0,0,0,2,3524,1562893204
1694683561645,sensor-4,22,88,null,0,0,0,51250,0,17,45,32,66,1209,-1,290,2,0,26,69,49,0,0,0,0,0,0,90,224,159,0,0,0,0,0,0,0,2,3513,1560590126
1694683587067,sensor-1,22,88,null,0,0,0,47000,0,31,53,38,123,2408,2,16,2,0,37,60,43,0,0,0,0,0,0,97,404,286,0,0,0,0,0,0,0,2,3518,1560590105
1694684348519,sensor-2,233,88,null,0,0,0,47375,0,25,121,86,20,1516,-4,328,2,0,53,206,146,0,0,0,0,0,0,67,299,212,0,0,0,0,0,0,0,2,3524,1562894104
1694684463589,sensor-4,23,88,null,0,0,0,51625,0,19,52,37,94,4828,4,374,2,0,24,70,50,0,0,0,0,0,0,97,264,187,0,0,0,0,0,0,0,2,3513,1560591026
1694684486063,sensor-1,23,88,null,0,0,0,47437,0,37,60,43,543,3683,8,21,2,0,47,73,52,0,0,0,0,0,0,120,470,333,0,0,0,0,0,0,0,2,3518,1560591004
1694685248480,sensor-2,234,88,null,0,0,0,47375,0,25,118,84,62,2055,0,331,2,0,60,224,159,0,0,0,0,0,0,66,308,218,0,0,0,0,0,0,0,2,3524,1562895004
1694685363569,sensor-4,24,88,null,0,0,0,52062,0,21,46,33,53,1729,-1,295,3,0,22,67,48,0,0,0,0,0,0,93,237,168,0,0,0,0,0,0,0,2,3513,1560591926
1694685386142,sensor-1,24,88,null,0,0,0,47875,0,32,55,39,269,330,5,17,2,0,24,46,33,0,0,0,0,0,0,108,404,286,0,0,0,0,0,0,0,2,3518,1560591904
1694686148673,sensor-2,235,88,null,0,0,0,47500,0,24,117,83,82,1913,6,306,2,0,53,195,138,0,0,0,0,0,0,61,287,203,0,0,0,0,0,0,0,2,3524,1562895904
1694686263616,sensor-4,25,88,null,0,0,0,52187,0,17,43,31,64,3931,0,280,3,0,23,69,49,0,0,0,0,0,0,85,246,174,0,0,0,0,0,0,0,2,3513,1560592826
1694686286135,sensor-1,25,88,null,0,0,0,48000,0,36,57,41,96,407,0,14,2,0,30,53,38,0,0,0,0,0,0,123,405,287,0,0,0,0,0,0,0,2,3518,1560592804
1694687048112,sensor-2,236,88,null,0,0,0,47625,0,23,115,82,17,1635,7,330,1,0,54,203,144,0,0,0,0,0,0,64,315,223,0,0,0,0,0,0,0,2,3524,1562896805
1694687163876,sensor-4,26,88,null,0,0,0,52250,0,17,45,32,28,1951,0,294,2,0,21,63,45,0,0,0,0,0,0,77,233,165,0,0,0,0,0,0,0,2,3513,1560593726
1694687186214,sensor-1,26,88,null,0,0,0,48187,0,27,48,34,478,130,2,18,1,0,37,60,43,0,0,0,0,0,0,105,421,298,0,0,0,0,0,0,0,2,3518,1560593704
1694687947604,sensor-2,237,88,null,0,0,0,47750,0,23,111,79,40,1887,1,329,2,0,55,210,149,0,0,0,0,0,0,65,278,197,0,0,0,0,0,0,0,2,3524,1562897704
1694688061845,sensor-4,27,88,null,0,0,0,52312,0,16,48,34,96,2287,-2,321,2,0,22,70,50,0,0,0,0,0,0,82,251,178,0,0,0,0,0,0,0,2,3513,1560594626
1694688086207,sensor-1,27,88,null,0,0,0,48312,0,44,70,50,69,108,-5,14,2,0,34,56,40,0,0,0,0,0,0,115,410,290,0,0,0,0,0,0,0,2,3518,1560594604
1694688847600,sensor-2,238,88,null,0,0,0,47875,0,26,131,93,54,1428,0,311,2,0,55,205,145,0,0,0,0,0,0,60,288,204,0,0,0,0,0,0,0,2,3524,1562898604
1694688963741,sensor-4,28,88,null,0,0,0,52500,0,16,49,35,29,4030,0,335,2,0,20,70,50,0,0,0,0,0,0,74,248,176,0,0,0,0,0,0,0,2,3513,1560595526
1694688986282,sensor-1,28,88,null,0,0,0,48500,0,25,48,34,263,196,5,20,1,0,28,53,38,0,0,0,0,0,0,123,544,385,0,0,0,0,0,0,0,2,3518,1560595504
1694689747650,sensor-2,239,88,null,0,0,0,48062,0,25,124,88,72,1684,4,325,1,0,58,214,152,0,0,0,0,0,0,70,270,191,0,0,0,0,0,0,0,2,3524,1562899504
1694689864219,sensor-4,29,88,null,0,0,0,52750,0,16,45,32,95,4000,0,308,1,0,21,67,48,0,0,0,0,0,0,77,214,152,0,0,0,0,0,0,0,2,3513,1560596426
1694689886334,sensor-1,29,88,null,0,0,0,48687,0,42,67,48,117,316,-3,17,1,0,23,46,33,0,0,0,0,0,0,110,479,339,0,0,0,0,0,0,0,2,3518,1560596404
1694690647575,sensor-2,240,88,null,0,0,0,47812,0,6,7,5,-1,795,3,10,1,0,7,8,6,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3524,1562900404
1694690764012,sensor-4,30,88,null,0,0,0,52750,0,6,5,4,-8,221,13,8,1,0,8,5,4,0,0,0,0,0,0,7,12,9,0,0,0,0,0,0,0,2,3513,1560597327
1694690786443,sensor-1,30,88,null,0,0,0,48625,0,6,5,4,7,170,-2,0,1,0,7,5,4,0,0,0,0,0,0,8,21,15,0,0,0,0,0,0,0,2,3518,1560597304
1694691547641,sensor-2,241,88,null,0,0,0,46875,0,5,7,5,-1,690,-1,10,1,0,7,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3524,1562901304
1694691662871,sensor-4,31,88,null,0,0,0,51687,0,6,7,5,0,152,12,8,1,0,8,5,4,0,0,0,0,0,0,8,14,10,0,0,0,0,0,0,0,2,3513,1560598226
1694691686398,sensor-1,31,88,null,0,0,0,47750,0,7,5,4,-8,0,-9,0,1,0,9,5,4,0,0,0,0,0,0,9,21,15,0,0,0,0,0,0,0,2,3518,1560598204
1694692447761,sensor-2,242,88,null,0,0,0,46187,0,7,5,4,-26,584,5,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1562902204
1694692562766,sensor-4,32,88,null,0,0,0,50312,0,7,5,4,-6,84,8,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560599126
1694692586387,sensor-1,32,88,null,0,0,0,46750,0,6,5,4,-4,280,-12,0,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1560599104
1694693348160,sensor-2,243,88,null,0,0,0,45750,0,6,5,4,-15,715,6,7,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3524,1562903104
1694693462974,sensor-4,33,88,null,0,0,0,48937,0,6,5,4,6,187,5,7,2,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1560600026
1694693486894,sensor-1,33,88,null,0,0,0,45875,0,6,5,4,10,294,-8,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1560600004
1694694247666,sensor-2,244,88,null,0,0,0,45312,0,5,5,4,-17,588,10,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3524,1562904004
1694694362908,sensor-4,34,88,null,0,0,0,47687,0,8,5,4,1,352,18,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560600926
1694694386548,sensor-1,34,88,null,0,0,0,45062,0,6,5,4,-9,89,0,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1560600904
1694695147618,sensor-2,245,88,null,0,0,0,44937,0,6,5,4,-15,645,-2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562904904
1694695263111,sensor-4,35,88,null,0,0,0,46562,0,6,5,4,-2,87,4,7,1,0,10,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1560601826
1694695286962,sensor-1,35,88,null,0,0,0,44312,0,6,5,4,1,21,-7,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1560601805
1694696047904,sensor-2,246,88,null,0,0,0,44437,0,7,5,4,-14,719,5,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3524,1562905804
1694696163347,sensor-4,36,88,null,0,0,0,45562,0,8,5,4,11,84,13,7,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1560602726
1694696185942,sensor-1,36,88,null,0,0,0,43625,0,6,5,4,5,92,-9,0,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1560602704
1694696948277,sensor-2,247,88,null,0,0,0,44062,0,4,5,4,-16,708,3,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3524,1562906704
1694697063187,sensor-4,37,88,null,0,0,0,44625,0,7,5,4,-2,0,8,7,2,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560603626
1694697085571,sensor-1,37,88,null,0,0,0,42937,0,5,5,4,2,0,-11,0,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1560603604
1694697848093,sensor-2,248,88,null,0,0,0,43625,0,7,5,4,-29,625,-2,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1562907605
1694697963159,sensor-4,38,88,null,0,0,0,43875,0,5,5,4,-3,268,2,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1560604526
1694697985595,sensor-1,38,88,null,0,0,0,42312,0,6,5,4,13,112,-8,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1560604504
1694698747207,sensor-2,249,88,null,0,0,0,43125,0,5,5,4,-9,754,4,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562908504
1694698863518,sensor-4,39,88,null,0,0,0,43125,0,8,5,4,1,63,5,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1560605426
1694698885651,sensor-1,39,88,null,0,0,0,41750,0,6,5,4,-3,22,-8,0,2,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1560605404
1694699647232,sensor-2,250,88,null,0,0,0,42625,0,5,5,4,-2,853,3,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562909404
1694699761328,sensor-4,40,88,null,0,0,0,42437,0,6,5,4,-3,83,2,7,1,0,7,5,4,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3513,1560606326
1694699785592,sensor-1,40,88,null,0,0,0,41187,0,7,5,4,11,186,-8,0,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1560606304
1694700547433,sensor-2,251,88,null,0,0,0,42250,0,7,5,4,-25,557,8,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562910304
1694700661348,sensor-4,41,88,null,0,0,0,41750,0,7,5,4,-14,0,-6,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560607226
1694700685645,sensor-1,41,88,null,0,0,0,40625,0,7,5,4,7,167,-7,0,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1560607204
1694701447409,sensor-2,252,88,null,0,0,0,41750,0,8,5,4,-2,673,-4,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562911204
1694701563408,sensor-4,42,88,null,0,0,0,41187,0,7,5,4,-3,0,12,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1560608127
1694701585709,sensor-1,42,88,null,0,0,0,40125,0,8,5,4,2,22,-3,0,2,0,10,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1560608104
1694702347242,sensor-2,253,88,null,0,0,0,41437,0,6,5,4,-9,561,-8,7,1,0,8,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3524,1562912104
1694702462470,sensor-4,43,88,null,0,0,0,40625,0,5,5,4,12,63,7,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560609026
1694702486142,sensor-1,43,88,null,0,0,0,39687,0,6,5,4,14,47,-8,0,1,0,4,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3518,1560609004
1694703247365,sensor-2,254,88,null,0,0,0,41125,0,5,5,4,-15,664,0,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3524,1562913004
1694703362662,sensor-4,44,88,null,0,0,0,40125,0,7,5,4,-4,278,9,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560609926
1694703385689,sensor-1,44,88,null,0,0,0,39250,0,5,5,4,16,435,-12,0,1,0,4,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1560609904
1694704147504,sensor-2,255,88,null,0,0,0,40687,0,6,5,4,-10,694,-2,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562913904
1694704260558,sensor-4,45,88,null,0,0,0,39687,0,7,5,4,-12,152,2,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560610826
1694704285685,sensor-1,45,88,null,0,0,0,38812,0,6,5,4,5,71,-16,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1560610804
1694705047530,sensor-2,0,88,null,0,0,0,40500,0,7,5,4,-1,661,-1,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562914804
1694705160869,sensor-4,46,88,null,0,0,0,39187,0,5,5,4,1,69,6,7,1,0,9,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1560611726
1694705185728,sensor-1,46,88,null,0,0,0,38437,0,6,5,4,3,259,-3,0,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1560611704
1694705947474,sensor-2,1,88,null,0,0,0,40250,0,6,5,4,-13,730,0,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3524,1562915704
1694706062467,sensor-4,47,88,null,0,0,0,38812,0,5,5,4,-21,107,8,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560612626
1694706085812,sensor-1,47,88,null,0,0,0,38062,0,5,5,4,8,187,-5,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1560612604
1694706847691,sensor-2,2,88,null,0,0,0,39875,0,11,5,4,-2,628,4,7,3,0,6,4,3,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3524,1562916604
1694706962358,sensor-4,48,88,null,0,0,0,38437,0,5,5,4,-24,127,1,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560613526
1694706985772,sensor-1,48,88,null,0,0,0,37687,0,6,5,4,6,96,0,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1560613504
1694707747701,sensor-2,3,88,null,0,0,0,39625,0,6,5,4,-1,688,8,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562917504
1694707862844,sensor-4,49,88,null,0,0,0,38062,0,7,5,4,-19,21,4,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560614426
1694707885847,sensor-1,49,88,null,0,0,0,37375,0,6,5,4,13,91,-6,0,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1560614405
1694708647847,sensor-2,4,88,null,0,0,0,39250,0,7,5,4,-14,625,7,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562918404
1694708762744,sensor-4,50,88,null,0,0,0,37750,0,7,5,4,-10,109,2,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560615326
1694708784860,sensor-1,50,88,null,0,0,0,37062,0,6,5,4,0,91,-7,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1560615304
1694709547697,sensor-2,5,88,null,0,0,0,39000,0,6,5,4,-5,655,6,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562919305
1694709662756,sensor-4,51,88,null,0,0,0,37437,0,5,5,4,-23,201,12,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1560616226
1694709684896,sensor-1,51,88,null,0,0,0,36812,0,6,5,4,6,122,-7,0,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1560616204
1694710446437,sensor-2,6,88,null,0,0,0,38750,0,9,5,4,-5,655,5,7,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562920204
1694710563053,sensor-4,52,88,null,0,0,0,37125,0,7,5,4,-3,399,10,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1560617126
1694710585046,sensor-1,52,88,null,0,0,0,36562,0,5,5,4,21,93,-11,0,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3518,1560617104
1694711346520,sensor-2,7,88,null,0,0,0,38500,0,6,5,4,-3,589,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562921104
1694711462962,sensor-4,53,88,null,0,0,0,36812,0,7,5,4,-5,0,8,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1560618026
1694711484942,sensor-1,53,88,null,0,0,0,36312,0,6,5,4,10,213,-7,0,2,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1560618004
1694712246392,sensor-2,8,88,null,0,0,0,38187,0,6,5,4,-1,687,2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1562922004
1694712360833,sensor-4,54,88,null,0,0,0,36562,0,4,5,4,4,0,10,7,0,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1560618926
1694712384945,sensor-1,54,88,null,0,0,0,36062,0,6,5,4,19,23,-15,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1560618904
1694713146539,sensor-2,9,88,null,0,0,0,37937,0,6,5,4,-13,633,3,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562922904
1694713262790,sensor-4,55,88,null,0,0,0,36312,0,7,5,4,0,44,6,7,1,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1560619827
1694713284953,sensor-1,55,88,null,0,0,0,35812,0,7,5,4,6,209,-6,0,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1560619804
1694714046669,sensor-2,10,88,null,0,0,0,37687,0,8,5,4,-2,633,-4,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562923804
1694714161897,sensor-4,56,88,null,0,0,0,36062,0,6,5,4,-15,183,13,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560620726
1694714184969,sensor-1,56,88,null,0,0,0,35562,0,6,5,4,15,248,-7,0,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1560620704
1694714946459,sensor-2,11,88,null,0,0,0,37500,0,5,5,4,7,656,3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562924704
1694715061985,sensor-4,57,88,null,0,0,0,35812,0,9,5,4,-7,188,8,7,2,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1560621626
1694715084971,sensor-1,57,88,null,0,0,0,35375,0,7,5,4,19,91,-6,0,1,0,7,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1560621604
1694715846848,sensor-2,12,88,null,0,0,0,37250,0,7,5,4,-11,619,1,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562925604
1694715961893,sensor-4,58,88,null,0,0,0,35625,0,6,5,4,11,65,7,7,1,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1560622526
1694715985009,sensor-1,58,88,null,0,0,0,35125,0,6,5,4,4,47,-6,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1560622504
1694716746985,sensor-2,13,88,null,0,0,0,37062,0,5,5,4,2,769,1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562926504
1694716862084,sensor-4,59,88,null,0,0,0,35375,0,6,5,4,-3,296,18,7,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1560623426
1694716885080,sensor-1,59,88,null,0,0,0,34937,0,6,5,4,15,140,-3,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1560623404
1694717646914,sensor-2,14,88,null,0,0,0,36750,0,8,5,4,-12,654,12,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562927404
1694717762222,sensor-4,60,88,null,0,0,0,35187,0,7,5,4,-3,94,3,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560624326
1694717785104,sensor-1,60,88,null,0,0,0,34750,0,7,5,4,22,121,5,0,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1560624304
1694718546673,sensor-2,15,88,null,0,0,0,36562,0,8,5,4,-11,626,5,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562928304
1694718661877,sensor-4,61,88,null,0,0,0,35000,0,7,5,4,-4,211,7,7,2,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560625226
1694718685198,sensor-1,61,88,null,0,0,0,34562,0,5,5,4,26,69,1,0,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3518,1560625204
1694719446844,sensor-2,16,88,null,0,0,0,36375,0,6,5,4,-2,644,9,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562929204
1694719561733,sensor-4,62,88,null,0,0,0,34750,0,6,5,4,-1,200,4,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1560626126
1694719585156,sensor-1,62,88,null,0,0,0,34375,0,6,5,4,12,46,0,0,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1560626105
1694720346399,sensor-2,17,88,null,0,0,0,36125,0,8,5,4,-5,561,2,7,2,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562930104
