Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1695298251757,sensor-1,193,88,null,0,0,0,34312,0,6,5,4,1,70,-4,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1561204804
1695299016183,sensor-2,148,88,null,0,0,0,37187,0,8,7,5,-7,689,-5,9,2,0,7,7,5,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3524,1563508804
1695299131467,sensor-4,194,88,null,0,0,0,34750,0,6,5,4,2,122,1,13,1,0,8,5,4,0,0,0,0,0,0,19,11,8,0,0,0,0,0,0,0,2,3513,1561205726
1695299151921,sensor-1,194,88,null,0,0,0,34187,0,7,5,4,7,105,2,1,2,0,9,5,4,0,0,0,0,0,0,17,22,16,0,0,0,0,0,0,0,2,3518,1561205704
1695299916202,sensor-2,149,88,null,0,0,0,37625,0,8,7,5,8,647,0,10,1,0,9,8,6,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3524,1563509704
1695300029506,sensor-4,195,88,null,0,0,0,35000,0,8,5,4,-4,0,8,14,2,0,9,7,5,0,0,0,0,0,0,18,12,9,0,0,0,0,0,0,0,2,3513,1561206626
1695300051902,sensor-1,195,88,null,0,0,0,34250,0,12,7,5,1,36,-9,1,1,0,18,7,5,0,0,0,0,0,0,18,26,19,0,0,0,0,0,0,0,2,3518,1561206604
1695300816389,sensor-2,150,88,null,0,0,0,37812,0,9,7,5,-4,797,5,10,1,0,7,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3524,1563510604
1695300931496,sensor-4,196,88,null,0,0,0,35250,0,7,5,4,-7,423,5,13,1,0,8,7,5,0,0,0,0,0,0,15,12,9,0,0,0,0,0,0,0,2,3513,1561207526
1695300951856,sensor-1,196,88,null,0,0,0,34250,0,6,5,4,0,83,-5,1,1,0,10,5,4,0,0,0,0,0,0,16,28,20,0,0,0,0,0,0,0,2,3518,1561207504
1695301716481,sensor-2,151,88,null,0,0,0,37937,0,10,8,6,11,639,-4,10,1,0,9,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3524,1563511504
1695301836558,sensor-4,197,88,null,0,0,0,36187,0,17,35,25,90,1671,-1,271,3,0,19,49,35,0,0,0,0,0,0,62,179,127,0,0,0,0,0,0,0,2,3513,1561208426
1695301851901,sensor-1,197,88,null,0,0,0,34562,0,40,63,45,567,76,7,14,2,0,30,46,33,0,0,0,0,0,0,101,388,275,0,0,0,0,0,0,0,2,3518,1561208404
1695302616636,sensor-2,152,88,null,0,0,0,38312,0,29,134,95,38,1910,2,409,2,0,58,227,161,0,0,0,0,0,0,76,347,246,0,0,0,0,0,0,0,2,3524,1563512404
1695302731750,sensor-4,198,88,null,0,0,0,38437,0,18,38,27,116,4282,3,214,2,0,19,55,39,0,0,0,0,0,0,70,193,137,0,0,0,0,0,0,0,2,3513,1561209326
1695302751946,sensor-1,198,88,null,0,0,0,37062,0,43,66,47,125,193,-1,13,2,0,45,69,49,0,0,0,0,0,0,117,369,261,0,0,0,0,0,0,0,2,3518,1561209304
1695303516569,sensor-2,153,88,null,0,0,0,39812,0,28,123,87,27,2035,6,422,2,0,53,200,142,0,0,0,0,0,0,66,305,216,0,0,0,0,0,0,0,2,3524,1563513304
1695303631597,sensor-4,199,88,null,0,0,0,40875,0,18,39,28,121,3501,4,245,2,0,19,50,36,0,0,0,0,0,0,85,200,142,0,0,0,0,0,0,0,2,3513,1561210227
1695303651894,sensor-1,199,88,null,0,0,0,38750,0,34,55,39,298,221,3,14,1,0,23,41,29,0,0,0,0,0,0,115,363,257,0,0,0,0,0,0,0,2,3518,1561210204
1695304416372,sensor-2,154,88,null,0,0,0,41062,0,30,144,102,58,1861,0,423,3,0,58,227,161,0,0,0,0,0,0,74,367,260,0,0,0,0,0,0,0,2,3524,1563514204
1695304528527,sensor-4,200,88,null,0,0,0,42875,0,18,36,26,118,861,4,217,2,0,19,48,34,0,0,0,0,0,0,77,206,146,0,0,0,0,0,0,0,2,3513,1561211126
1695304551912,sensor-1,200,88,null,0,0,0,39750,0,40,62,44,40,66,-4,13,1,0,32,50,36,0,0,0,0,0,0,103,366,259,0,0,0,0,0,0,0,2,3518,1561211104
1695305316524,sensor-2,155,88,null,0,0,0,42125,0,27,123,87,42,1627,-2,433,1,0,59,221,157,0,0,0,0,0,0,73,349,247,0,0,0,0,0,0,0,2,3524,1563515104
1695305428585,sensor-4,201,88,null,0,0,0,44375,0,18,41,29,22,2989,3,253,2,0,17,50,36,0,0,0,0,0,0,72,221,157,0,0,0,0,0,0,0,2,3513,1561212026
1695305452026,sensor-1,201,88,null,0,0,0,40750,0,32,53,38,90,54,-6,14,2,0,24,43,31,0,0,0,0,0,0,89,386,273,0,0,0,0,0,0,0,2,3518,1561212004
1695306216348,sensor-2,156,88,null,0,0,0,42812,0,30,149,106,33,1066,-6,483,2,0,60,244,173,0,0,0,0,0,0,74,373,264,0,0,0,0,0,0,0,2,3524,1563516005
1695306328668,sensor-4,202,88,null,0,0,0,45500,0,18,41,29,31,612,-2,220,2,0,18,52,37,0,0,0,0,0,0,63,196,139,0,0,0,0,0,0,0,2,3513,1561212926
1695306352088,sensor-1,202,88,null,0,0,0,41500,0,35,56,40,93,381,5,15,2,0,37,57,41,0,0,0,0,0,0,120,383,271,0,0,0,0,0,0,0,2,3518,1561212904
1695307116013,sensor-2,157,88,null,0,0,0,43562,0,10,7,5,-11,644,0,10,3,0,10,11,8,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3524,1563516904
1695307230336,sensor-4,203,88,null,0,0,0,46187,0,18,38,27,22,542,0,176,1,0,19,49,35,0,0,0,0,0,0,68,195,138,0,0,0,0,0,0,0,2,3513,1561213826
1695307252039,sensor-1,203,88,null,0,0,0,42375,0,41,65,46,71,103,-1,15,2,0,32,52,37,0,0,0,0,0,0,88,346,245,0,0,0,0,0,0,0,2,3518,1561213804
1695308015698,sensor-2,158,88,null,0,0,0,43687,0,31,158,112,45,1168,-7,527,2,0,60,246,174,0,0,0,0,0,0,75,388,275,0,0,0,0,0,0,0,2,3524,1563517804
1695308133961,sensor-4,204,88,null,0,0,0,46812,0,17,42,30,25,1524,1,250,2,0,19,57,41,0,0,0,0,0,0,68,216,153,0,0,0,0,0,0,0,2,3513,1561214726
1695308152200,sensor-1,204,88,null,0,0,0,43250,0,28,46,33,301,32,5,15,2,0,27,46,33,0,0,0,0,0,0,88,353,250,0,0,0,0,0,0,0,2,3518,1561214705
1695308915765,sensor-2,159,88,null,0,0,0,44187,0,30,149,106,41,1751,4,516,3,0,62,246,174,0,0,0,0,0,0,69,349,247,0,0,0,0,0,0,0,2,3524,1563518704
1695309028688,sensor-4,205,88,null,0,0,0,47375,0,17,42,30,16,559,-2,239,2,0,20,56,40,0,0,0,0,0,0,81,241,171,0,0,0,0,0,0,0,2,3513,1561215626
1695309051106,sensor-1,205,88,null,0,0,0,43937,0,49,76,54,58,154,-2,14,2,0,40,63,45,0,0,0,0,0,0,98,407,288,0,0,0,0,0,0,0,2,3518,1561215604
1695309815698,sensor-2,160,88,null,0,0,0,44562,0,29,144,102,29,1927,1,497,2,0,60,250,177,0,0,0,0,0,0,71,369,261,0,0,0,0,0,0,0,2,3524,1563519604
1695309934986,sensor-4,206,88,null,0,0,0,47875,0,16,41,29,66,924,4,245,2,0,20,56,40,0,0,0,0,0,0,69,213,151,0,0,0,0,0,0,0,2,3513,1561216526
1695309951122,sensor-1,206,88,null,0,0,0,44437,0,25,45,32,320,240,0,16,2,0,22,39,28,0,0,0,0,0,0,86,415,294,0,0,0,0,0,0,0,2,3518,1561216504
1695310715929,sensor-2,161,88,null,0,0,0,44875,0,30,147,104,47,1164,-6,524,2,0,58,248,176,0,0,0,0,0,0,73,384,272,0,0,0,0,0,0,0,2,3524,1563520504
1695310830725,sensor-4,207,88,null,0,0,0,48187,0,16,39,28,73,979,0,222,1,0,21,55,39,0,0,0,0,0,0,77,212,150,0,0,0,0,0,0,0,2,3513,1561217426
1695310851117,sensor-1,207,88,null,0,0,0,44937,0,29,50,36,141,713,0,16,2,0,25,43,31,0,0,0,0,0,0,94,354,251,0,0,0,0,0,0,0,2,3518,1561217404
1695311615851,sensor-2,162,88,null,0,0,0,45187,0,29,147,104,54,2008,2,545,2,0,66,268,190,0,0,0,0,0,0,74,391,277,0,0,0,0,0,0,0,2,3524,1563521404
1695311730642,sensor-4,208,88,null,0,0,0,48625,0,16,38,27,83,4152,1,220,2,0,21,59,42,0,0,0,0,0,0,62,190,135,0,0,0,0,0,0,0,2,3513,1561218326
1695311751279,sensor-1,208,88,null,0,0,0,45437,0,31,53,38,225,759,12,16,2,0,24,39,28,0,0,0,0,0,0,81,340,241,0,0,0,0,0,0,0,2,3518,1561218304
1695312515370,sensor-2,163,88,null,0,0,0,45437,0,31,164,116,46,2112,2,523,2,0,72,304,215,0,0,0,0,0,0,86,449,318,0,0,0,0,0,0,0,2,3524,1563522304
1695312628913,sensor-4,209,88,null,0,0,0,48687,0,16,36,26,38,3316,-3,238,1,0,20,56,40,0,0,0,0,0,0,76,209,148,0,0,0,0,0,0,0,2,3513,1561219226
1695312651252,sensor-1,209,88,null,0,0,0,45937,0,41,66,47,232,267,3,17,2,0,32,52,37,0,0,0,0,0,0,92,439,311,0,0,0,0,0,0,0,2,3518,1561219204
1695313415978,sensor-2,164,88,null,0,0,0,45812,0,9,7,5,4,869,12,11,1,0,10,9,7,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3524,1563523204
1695313531154,sensor-4,210,88,null,0,0,0,48562,0,9,7,5,5,306,11,8,1,0,8,5,4,0,0,0,0,0,0,20,14,10,0,0,0,0,0,0,0,2,3513,1561220126
1695313551225,sensor-1,210,88,null,0,0,0,45687,0,7,5,4,36,181,-5,0,1,0,12,7,5,0,0,0,0,0,0,17,21,15,0,0,0,0,0,0,0,2,3518,1561220104
1695314316344,sensor-2,165,88,null,0,0,0,45437,0,6,7,5,-5,688,5,11,1,0,8,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3524,1563524104
1695314431082,sensor-4,211,88,null,0,0,0,47500,0,6,7,5,2,170,6,8,1,0,13,7,5,0,0,0,0,0,0,19,15,11,0,0,0,0,0,0,0,2,3513,1561221027
1695314451375,sensor-1,211,88,null,0,0,0,43750,0,8,7,5,-5,134,3,0,1,0,11,5,4,0,0,0,0,0,0,17,21,15,0,0,0,0,0,0,0,2,3518,1561221004
1695315215927,sensor-2,166,88,null,0,0,0,45062,0,9,7,5,-3,687,4,10,1,0,7,7,5,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3524,1563525004
1695315329752,sensor-4,212,88,null,0,0,0,46250,0,6,5,4,-1,121,9,8,1,0,12,7,5,0,0,0,0,0,0,20,14,10,0,0,0,0,0,0,0,2,3513,1561221926
1695315351306,sensor-1,212,88,null,0,0,0,42250,0,6,7,5,9,56,-6,0,1,0,11,5,4,0,0,0,0,0,0,20,21,15,0,0,0,0,0,0,0,2,3518,1561221904
1695316115764,sensor-2,167,88,null,0,0,0,44562,0,10,11,8,-11,1542,0,33,2,0,9,12,9,0,0,0,0,0,0,11,24,17,0,0,0,0,0,0,0,2,3524,1563525904
1695316232507,sensor-4,213,88,null,0,0,0,45250,0,7,7,5,1,156,17,8,1,0,10,7,5,0,0,0,0,0,0,20,12,9,0,0,0,0,0,0,0,2,3513,1561222826
1695316251306,sensor-1,213,88,null,0,0,0,41062,0,6,7,5,-7,170,-12,0,1,0,10,5,4,0,0,0,0,0,0,20,21,15,0,0,0,0,0,0,0,2,3518,1561222804
1695317016269,sensor-2,168,88,null,0,0,0,43812,0,6,5,4,-12,625,2,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3524,1563526805
1695317128048,sensor-4,214,88,null,0,0,0,44250,0,5,5,4,7,0,6,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1561223726
1695317151407,sensor-1,214,88,null,0,0,0,40125,0,6,5,4,12,186,-7,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3518,1561223704
1695317915014,sensor-2,169,88,null,0,0,0,43312,0,6,7,5,-5,636,-3,10,1,0,10,9,7,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3524,1563527704
1695318030085,sensor-4,215,88,null,0,0,0,43312,0,7,5,4,3,121,4,8,1,0,8,5,4,0,0,0,0,0,0,18,11,8,0,0,0,0,0,0,0,2,3513,1561224626
1695318051350,sensor-1,215,88,null,0,0,0,39312,0,6,5,4,11,192,-13,0,1,0,8,5,4,0,0,0,0,0,0,17,22,16,0,0,0,0,0,0,0,2,3518,1561224604
1695318815301,sensor-2,170,88,null,0,0,0,42125,0,33,176,125,43,2068,1,613,3,0,77,320,227,0,0,0,0,0,0,93,449,318,0,0,0,0,0,0,0,2,3524,1563528604
1695318935373,sensor-4,216,88,null,0,0,0,43250,0,19,48,34,26,3332,0,344,1,0,17,50,36,0,0,0,0,0,0,75,221,157,0,0,0,0,0,0,0,2,3513,1561225526
1695318951448,sensor-1,216,88,null,0,0,0,39687,0,30,55,39,278,773,3,20,1,0,31,53,38,0,0,0,0,0,0,98,527,373,0,0,0,0,0,0,0,2,3518,1561225504
1695319715325,sensor-2,171,88,null,0,0,0,42562,0,29,145,103,33,2686,-3,577,2,0,71,299,212,0,0,0,0,0,0,87,428,303,0,0,0,0,0,0,0,2,3524,1563529504
1695319828123,sensor-4,217,88,null,0,0,0,43625,0,22,48,34,38,3235,-1,349,2,0,18,57,41,0,0,0,0,0,0,83,240,170,0,0,0,0,0,0,0,2,3513,1561226426
1695319851455,sensor-1,217,88,null,0,0,0,41375,0,38,62,44,59,246,-4,14,2,0,27,48,34,0,0,0,0,0,0,166,459,325,0,0,0,0,0,0,0,2,3518,1561226405
1695320615404,sensor-2,172,88,null,0,0,0,43500,0,26,139,99,9,1286,7,368,3,0,57,221,157,0,0,0,0,0,0,67,322,228,0,0,0,0,0,0,0,2,3524,1563530404
1695320728194,sensor-4,218,88,null,0,0,0,43875,0,16,36,26,103,1396,4,233,2,0,18,42,30,0,0,0,0,0,0,73,179,127,0,0,0,0,0,0,0,2,3513,1561227326
1695320750468,sensor-1,218,88,null,0,0,0,41687,0,26,45,32,288,418,6,12,1,0,36,55,39,0,0,0,0,0,0,90,350,248,0,0,0,0,0,0,0,2,3518,1561227304
1695321514871,sensor-2,173,88,null,0,0,0,43687,0,36,168,119,43,2268,-7,657,3,0,70,304,215,0,0,0,0,0,0,94,500,354,0,0,0,0,0,0,0,2,3524,1563531304
1695321630029,sensor-4,219,88,null,0,0,0,44187,0,22,48,34,38,4496,0,409,2,0,19,57,41,0,0,0,0,0,0,73,219,155,0,0,0,0,0,0,0,2,3513,1561228226
1695321650520,sensor-1,219,88,null,0,0,0,42687,0,49,79,56,141,1235,1,23,2,0,58,89,63,0,0,0,0,0,0,116,542,384,0,0,0,0,0,0,0,2,3518,1561228204
1695322415266,sensor-2,174,88,null,0,0,0,44437,0,22,103,73,62,1685,1,289,2,0,52,171,121,0,0,0,0,0,0,72,255,181,0,0,0,0,0,0,0,2,3524,1563532204
1695322530220,sensor-4,220,88,null,0,0,0,43625,0,21,49,35,73,1404,-1,343,1,0,20,60,43,0,0,0,0,0,0,77,221,157,0,0,0,0,0,0,0,2,3513,1561229126
1695322550555,sensor-1,220,88,null,0,0,0,42062,0,66,101,72,136,109,8,19,2,0,38,63,45,0,0,0,0,0,0,122,514,364,0,0,0,0,0,0,0,2,3518,1561229104
1695323315181,sensor-2,175,88,null,0,0,0,44500,0,31,161,114,56,2182,3,613,2,0,71,294,208,0,0,0,0,0,0,99,483,342,0,0,0,0,0,0,0,2,3524,1563533104
1695323430396,sensor-4,221,88,null,0,0,0,43500,0,22,53,38,91,3348,3,323,2,0,18,56,40,0,0,0,0,0,0,77,223,158,0,0,0,0,0,0,0,2,3513,1561230026
1695323450446,sensor-1,221,88,null,0,0,0,42500,0,50,74,53,229,268,-2,18,2,0,57,84,60,0,0,0,0,0,0,147,415,294,0,0,0,0,0,0,0,2,3518,1561230004
1695324214899,sensor-2,176,88,null,0,0,0,44875,0,29,156,111,33,2324,0,630,2,0,77,323,229,0,0,0,0,0,0,93,475,336,0,0,0,0,0,0,0,2,3524,1563534004
1695324328277,sensor-4,222,88,null,0,0,0,43625,0,20,48,34,50,4149,0,367,2,0,19,53,38,0,0,0,0,0,0,89,219,155,0,0,0,0,0,0,0,2,3513,1561230926
1695324350558,sensor-1,222,88,null,0,0,0,42937,0,75,111,79,543,1950,0,22,2,0,49,74,53,0,0,0,0,0,0,141,483,342,0,0,0,0,0,0,0,2,3518,1561230904
1695325115488,sensor-2,177,88,null,0,0,0,45500,0,10,7,5,-6,639,2,10,2,0,9,9,7,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3524,1563534904
1695325230487,sensor-4,223,88,null,0,0,0,43937,0,15,26,19,196,234,-3,115,1,0,17,31,22,0,0,0,0,0,0,63,120,85,0,0,0,0,0,0,0,2,3513,1561231826
1695325250586,sensor-1,223,88,null,0,0,0,43187,0,29,42,30,27,367,0,6,1,0,30,42,30,0,0,0,0,0,0,86,173,123,0,0,0,0,0,0,0,2,3518,1561231804
1695326015667,sensor-2,178,88,null,0,0,0,45312,0,17,70,50,29,1548,2,190,1,0,83,180,128,0,0,0,0,0,0,127,196,139,0,0,0,0,0,0,0,2,3524,1563535804
1695326130605,sensor-4,224,88,null,0,0,0,44500,0,12,21,15,114,110,-5,110,2,0,17,33,24,0,0,0,0,0,0,61,106,75,0,0,0,0,0,0,0,2,3513,1561232727
1695326150665,sensor-1,224,88,null,0,0,0,43500,0,31,45,32,12,193,5,6,2,0,24,31,22,0,0,0,0,0,0,85,179,127,0,0,0,0,0,0,0,2,3518,1561232704
1695326915570,sensor-2,179,88,null,0,0,0,45312,0,32,171,121,30,2219,-2,688,3,0,79,335,237,0,0,0,0,0,0,98,482,341,0,0,0,0,0,0,0,2,3524,1563536704
1695327029356,sensor-4,225,88,null,0,0,0,44750,0,17,46,33,74,2571,-1,351,2,0,19,59,42,0,0,0,0,0,0,83,240,170,0,0,0,0,0,0,0,2,3513,1561233626
1695327050656,sensor-1,225,88,null,0,0,0,44000,0,29,53,38,324,2678,0,22,2,0,39,63,45,0,0,0,0,0,0,128,489,346,0,0,0,0,0,0,0,2,3518,1561233604
1695327815419,sensor-2,180,88,null,0,0,0,44937,0,33,155,110,22,2517,2,621,3,0,73,301,213,0,0,0,0,0,0,94,465,329,0,0,0,0,0,0,0,2,3524,1563537604
1695327927445,sensor-4,226,88,null,0,0,0,44437,0,18,45,32,48,1611,0,359,1,0,18,53,38,0,0,0,0,0,0,75,206,146,0,0,0,0,0,0,0,2,3513,1561234526
1695327950723,sensor-1,226,88,null,0,0,0,44312,0,48,76,54,212,652,10,23,2,0,53,82,58,0,0,0,0,0,0,128,551,390,0,0,0,0,0,0,0,2,3518,1561234504
1695328715323,sensor-2,181,88,null,0,0,0,45125,0,34,155,110,21,1947,-3,651,4,0,73,304,215,0,0,0,0,0,0,99,462,327,0,0,0,0,0,0,0,2,3524,1563538505
1695328829474,sensor-4,227,88,null,0,0,0,44562,0,23,53,38,35,2535,-4,367,1,0,22,60,43,0,0,0,0,0,0,89,220,156,0,0,0,0,0,0,0,2,3513,1561235426
1695328850772,sensor-1,227,88,null,0,0,0,44750,0,52,80,57,473,86,-1,23,4,0,41,65,46,0,0,0,0,0,0,117,456,323,0,0,0,0,0,0,0,2,3518,1561235404
1695329614663,sensor-2,182,88,null,0,0,0,45562,0,31,169,120,3,2023,4,667,2,0,83,350,248,0,0,0,0,0,0,99,514,364,0,0,0,0,0,0,0,2,3524,1563539404
1695329729672,sensor-4,228,88,null,0,0,0,44875,0,16,50,36,23,2333,-2,368,1,0,18,55,39,0,0,0,0,0,0,81,229,162,0,0,0,0,0,0,0,2,3513,1561236326
1695329750737,sensor-1,228,88,null,0,0,0,45187,0,45,72,51,916,5064,-4,28,2,0,28,49,35,0,0,0,0,0,0,108,489,346,0,0,0,0,0,0,0,2,3518,1561236304
1695330514665,sensor-2,183,88,null,0,0,0,45750,0,30,158,112,5,2045,0,642,2,0,76,313,222,0,0,0,0,0,0,93,475,336,0,0,0,0,0,0,0,2,3524,1563540304
1695330629317,sensor-4,229,88,null,0,0,0,44812,0,20,42,30,143,4969,4,315,3,0,16,49,35,0,0,0,0,0,0,67,200,142,0,0,0,0,0,0,0,2,3513,1561237226
1695330650770,sensor-1,229,88,null,0,0,0,45375,0,55,86,61,193,1939,2,23,2,0,35,59,42,0,0,0,0,0,0,123,518,367,0,0,0,0,0,0,0,2,3518,1561237204
1695331414475,sensor-2,184,88,null,0,0,0,45875,0,32,152,108,38,2812,1,668,3,0,78,315,223,0,0,0,0,0,0,90,469,332,0,0,0,0,0,0,0,2,3524,1563541204
1695331529647,sensor-4,230,88,null,0,0,0,44500,0,19,43,31,21,3727,0,341,2,0,20,56,40,0,0,0,0,0,0,91,221,157,0,0,0,0,0,0,0,2,3513,1561238126
1695331550930,sensor-1,230,88,null,0,0,0,45500,0,87,127,90,407,42,-6,22,3,0,33,55,39,0,0,0,0,0,0,146,473,335,0,0,0,0,0,0,0,2,3518,1561238105
1695332314284,sensor-2,185,88,null,0,0,0,46750,0,9,7,5,-15,717,0,10,2,0,9,9,7,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3524,1563542104
1695332429683,sensor-4,231,88,null,0,0,0,44750,0,7,7,5,-19,0,1,28,1,0,8,8,6,0,0,0,0,0,0,19,21,15,0,0,0,0,0,0,0,2,3513,1561239026
1695332449782,sensor-1,231,88,null,0,0,0,45312,0,7,8,6,18,254,-1,2,1,0,10,7,5,0,0,0,0,0,0,23,53,38,0,0,0,0,0,0,0,2,3518,1561239004
1695333214563,sensor-2,186,88,null,0,0,0,46312,0,8,7,5,-9,711,9,10,1,0,11,9,7,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3524,1563543004
1695333329815,sensor-4,232,88,null,0,0,0,45125,0,6,7,5,0,201,1,25,1,0,9,8,6,0,0,0,0,0,0,24,21,15,0,0,0,0,0,0,0,2,3513,1561239926
1695333349822,sensor-1,232,88,null,0,0,0,44875,0,7,7,5,-12,128,-5,2,2,0,12,7,5,0,0,0,0,0,0,23,46,33,0,0,0,0,0,0,0,2,3518,1561239904
1695334114749,sensor-2,187,88,null,0,0,0,45250,0,25,138,98,6,1150,-2,326,1,0,57,217,154,0,0,0,0,0,0,71,308,218,0,0,0,0,0,0,0,2,3524,1563543904
1695334229477,sensor-4,233,88,null,0,0,0,45125,0,17,36,26,53,1413,-3,198,1,0,18,43,31,0,0,0,0,0,0,63,156,111,0,0,0,0,0,0,0,2,3513,1561240826
1695334249920,sensor-1,233,88,null,0,0,0,44500,0,43,66,47,41,311,-2,10,2,0,29,45,32,0,0,0,0,0,0,87,268,190,0,0,0,0,0,0,0,2,3518,1561240804
1695335014645,sensor-2,188,88,null,0,0,0,44750,0,21,104,74,76,1718,1,301,1,0,52,169,120,0,0,0,0,0,0,78,260,184,0,0,0,0,0,0,0,2,3524,1563544804
1695335129658,sensor-4,234,88,null,0,0,0,44812,0,15,26,19,146,1756,-4,148,2,0,14,35,25,0,0,0,0,0,0,59,128,91,0,0,0,0,0,0,0,2,3513,1561241726
1695335149952,sensor-1,234,88,null,0,0,0,44500,0,24,38,27,39,586,5,7,1,0,29,42,30,0,0,0,0,0,0,88,205,145,0,0,0,0,0,0,0,2,3518,1561241704
1695335914873,sensor-2,189,88,null,0,0,0,44875,0,19,96,68,37,1669,1,280,2,0,51,162,115,0,0,0,0,0,0,66,216,153,0,0,0,0,0,0,0,2,3524,1563545704
1695336029536,sensor-4,235,88,null,0,0,0,44687,0,16,25,18,65,420,0,147,3,0,16,33,24,0,0,0,0,0,0,59,125,89,0,0,0,0,0,0,0,2,3513,1561242626
1695336050033,sensor-1,235,88,null,0,0,0,44625,0,29,45,32,110,61,-5,8,1,0,31,45,32,0,0,0,0,0,0,75,212,150,0,0,0,0,0,0,0,2,3518,1561242604
1695336814538,sensor-2,190,88,null,0,0,0,44812,0,22,100,71,46,1980,-1,284,2,0,53,171,121,0,0,0,0,0,0,77,241,171,0,0,0,0,0,0,0,2,3524,1563546604
1695336929565,sensor-4,236,88,null,0,0,0,44187,0,16,29,21,240,4169,-6,156,1,0,15,33,24,0,0,0,0,0,0,58,130,92,0,0,0,0,0,0,0,2,3513,1561243526
1695336949972,sensor-1,236,88,null,0,0,0,44562,0,28,43,31,70,591,0,8,1,0,31,43,31,0,0,0,0,0,0,76,203,144,0,0,0,0,0,0,0,2,3518,1561243504
1695337714775,sensor-2,191,88,null,0,0,0,44812,0,22,103,73,52,1721,0,291,1,0,52,178,126,0,0,0,0,0,0,66,221,157,0,0,0,0,0,0,0,2,3524,1563547504
1695337829741,sensor-4,237,88,null,0,0,0,44375,0,16,28,20,196,2696,0,145,2,0,17,33,24,0,0,0,0,0,0,62,127,90,0,0,0,0,0,0,0,2,3513,1561244427
1695337850037,sensor-1,237,88,null,0,0,0,44687,0,34,50,36,103,79,-2,8,2,0,24,35,25,0,0,0,0,0,0,73,219,155,0,0,0,0,0,0,0,2,3518,1561244404
1695338614755,sensor-2,192,88,null,0,0,0,44812,0,21,103,73,55,1901,9,269,2,0,52,158,112,0,0,0,0,0,0,67,234,166,0,0,0,0,0,0,0,2,3524,1563548404
1695338728674,sensor-4,238,88,null,0,0,0,44375,0,15,26,19,91,105,-2,148,2,0,16,36,26,0,0,0,0,0,0,59,125,89,0,0,0,0,0,0,0,2,3513,1561245326
1695338750113,sensor-1,238,88,null,0,0,0,44812,0,26,41,29,228,200,-13,9,2,0,35,50,36,0,0,0,0,0,0,89,220,156,0,0,0,0,0,0,0,2,3518,1561245304
1695339514930,sensor-2,193,88,null,0,0,0,44812,0,20,103,73,26,1162,-5,283,1,0,52,173,123,0,0,0,0,0,0,73,237,168,0,0,0,0,0,0,0,2,3524,1563549305
1695339628571,sensor-4,239,88,null,0,0,0,44437,0,16,31,22,125,467,0,147,3,0,18,38,27,0,0,0,0,0,0,59,132,94,0,0,0,0,0,0,0,2,3513,1561246226
1695339650090,sensor-1,239,88,null,0,0,0,44625,0,20,32,23,263,85,2,8,1,0,28,43,31,0,0,0,0,0,0,70,220,156,0,0,0,0,0,0,0,2,3518,1561246204
1695340413884,sensor-2,194,88,null,0,0,0,44812,0,20,101,72,106,1876,0,298,2,0,52,168,119,0,0,0,0,0,0,73,234,166,0,0,0,0,0,0,0,2,3524,1563550204
1695340526962,sensor-4,240,88,null,0,0,0,44125,0,16,28,20,152,2862,-4,130,3,0,17,38,27,0,0,0,0,0,0,53,117,83,0,0,0,0,0,0,0,2,3513,1561247126
1695340550156,sensor-1,240,88,null,0,0,0,44687,0,27,41,29,28,98,-1,8,2,0,26,38,27,0,0,0,0,0,0,90,230,163,0,0,0,0,0,0,0,2,3518,1561247104
