Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1682031366372,sensor-4,37,88,null,0,0,0,30687,0,6,5,4,7,67,1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554410560
1682031596658,sensor-1,40,88,null,0,0,0,30875,0,5,5,4,3,220,-10,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1682031938
1682032004723,sensor-3,42,88,null,0,0,0,31562,0,5,5,4,-5,46,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3542,1682032316
1682032010213,sensor-2,45,88,null,0,0,0,30562,0,5,5,4,22,828,0,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1555021915
1682032266398,sensor-4,38,88,null,0,0,0,30625,0,6,5,4,24,137,-12,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554411460
1682032496414,sensor-1,41,88,null,0,0,0,30750,0,5,4,3,8,0,-10,0,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1682032838
1682032904500,sensor-3,43,88,null,0,0,0,31500,0,5,5,4,17,94,-2,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3542,1682033216
1682032910134,sensor-2,46,88,null,0,0,0,30437,0,7,5,4,15,692,-2,7,2,0,6,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3572,1555022815
1682033164259,sensor-4,39,88,null,0,0,0,30562,0,4,5,4,13,161,-5,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3420,1554412360
1682033396503,sensor-1,42,88,null,0,0,0,30687,0,5,5,4,12,96,-9,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1682033738
1682033804902,sensor-3,44,88,null,0,0,0,31437,0,5,5,4,18,0,0,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3542,1682034116
1682033810190,sensor-2,47,88,null,0,0,0,30437,0,4,5,4,4,694,4,7,0,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1555023715
1682034064244,sensor-4,40,88,null,0,0,0,30500,0,6,5,4,15,22,-3,7,1,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3420,1554413260
1682034296363,sensor-1,43,88,null,0,0,0,30625,0,5,5,4,23,24,-11,0,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1682034638
1682034704548,sensor-3,45,88,null,0,0,0,31375,0,6,4,3,6,74,-6,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3542,1682035016
1682034710235,sensor-2,48,88,null,0,0,0,30562,0,6,5,4,12,784,-1,7,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1555024615
1682034964363,sensor-4,41,88,null,0,0,0,30437,0,5,5,4,19,374,-4,7,1,0,4,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3420,1554414160
1682035196369,sensor-1,44,88,null,0,0,0,30562,0,4,5,4,7,244,-6,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1682035538
1682035604622,sensor-3,46,88,null,0,0,0,31375,0,6,5,4,8,88,3,6,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3542,1682035916
1682035610241,sensor-2,49,88,null,0,0,0,30437,0,6,5,4,23,719,0,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1555025515
1682035864394,sensor-4,42,88,null,0,0,0,30437,0,5,5,4,19,24,5,7,1,0,7,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3420,1554415060
1682036096437,sensor-1,45,88,null,0,0,0,30500,0,5,5,4,6,197,0,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1682036438
1682036504875,sensor-3,47,88,null,0,0,0,31312,0,6,5,4,-4,0,-2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3542,1682036816
1682036510288,sensor-2,50,88,null,0,0,0,30562,0,6,5,4,10,707,-6,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1555026415
1682036764376,sensor-4,43,88,null,0,0,0,30375,0,5,5,4,17,89,7,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554415960
1682036996416,sensor-1,46,88,null,0,0,0,30500,0,5,5,4,2,48,-12,0,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1682037338
1682037404857,sensor-3,48,88,null,0,0,0,31250,0,7,5,4,0,23,-2,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3542,1682037716
1682037410338,sensor-2,51,88,null,0,0,0,30437,0,5,5,4,-1,628,-5,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1555027315
1682037664432,sensor-4,44,88,null,0,0,0,30312,0,5,5,4,12,45,7,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1554416860
1682037896457,sensor-1,47,88,null,0,0,0,30375,0,5,5,4,-4,172,-7,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1682038238
1682038304802,sensor-3,49,88,null,0,0,0,31187,0,5,5,4,5,166,-5,7,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3542,1682038616
1682038310319,sensor-2,52,88,null,0,0,0,30437,0,6,5,4,11,695,-8,7,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1555028215
1682038564394,sensor-4,45,88,null,0,0,0,30250,0,6,5,4,4,305,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554417760
1682038796557,sensor-1,48,88,null,0,0,0,30312,0,5,5,4,30,70,3,0,1,0,3,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1682039138
1682039204603,sensor-3,50,88,null,0,0,0,31125,0,5,5,4,15,114,9,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3542,1682039516
1682039210341,sensor-2,53,88,null,0,0,0,30250,0,6,5,4,14,617,-6,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1555029115
1682039464586,sensor-4,46,88,null,0,0,0,30187,0,6,5,4,7,180,0,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1554418660
1682039696507,sensor-1,49,88,null,0,0,0,30250,0,5,5,4,0,272,-7,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3544,1682040038
1682040104915,sensor-3,51,88,null,0,0,0,31125,0,6,5,4,8,66,-6,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3542,1682040416
1682040110392,sensor-2,54,88,null,0,0,0,30375,0,5,5,4,13,714,-1,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1555030015
1682040364481,sensor-4,47,88,null,0,0,0,30187,0,5,5,4,10,47,12,7,1,0,3,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1554419560
1682040596563,sensor-1,50,88,null,0,0,0,30250,0,6,5,4,9,94,-12,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1682040939
1682041005160,sensor-3,52,88,null,0,0,0,31125,0,7,5,4,12,0,2,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3542,1682041317
1682041010426,sensor-2,55,88,null,0,0,0,30437,0,7,5,4,8,642,0,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1555030915
1682041264533,sensor-4,48,88,null,0,0,0,30187,0,6,5,4,12,95,9,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554420461
1682041495598,sensor-1,51,88,null,0,0,0,30312,0,7,5,4,12,508,-7,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1682041838
1682041904113,sensor-3,53,88,null,0,0,0,31125,0,5,5,4,7,22,-5,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3542,1682042216
1682041910414,sensor-2,56,88,null,0,0,0,30500,0,5,5,4,7,622,-6,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1555031815
1682042163478,sensor-4,49,88,null,0,0,0,30187,0,6,5,4,8,196,-6,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1554421360
1682042395644,sensor-1,52,88,null,0,0,0,30312,0,6,5,4,0,47,-7,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1682042738
1682042803933,sensor-3,54,88,null,0,0,0,31125,0,6,5,4,2,21,0,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3542,1682043116
1682042810497,sensor-2,57,88,null,0,0,0,30625,0,7,5,4,29,716,-6,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1555032716
1682043063673,sensor-4,50,88,null,0,0,0,30250,0,4,5,4,18,201,1,8,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554422260
1682043295682,sensor-1,53,88,null,0,0,0,30375,0,4,5,4,15,24,-1,0,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3544,1682043638
1682043703808,sensor-3,55,88,null,0,0,0,31125,0,7,5,4,3,90,-4,7,2,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3542,1682044016
1682043709507,sensor-2,58,88,null,0,0,0,30625,0,5,5,4,0,599,0,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1555033615
1682043963565,sensor-4,51,88,null,0,0,0,30250,0,6,5,4,1,46,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554423160
1682044195573,sensor-1,54,88,null,0,0,0,30437,0,5,5,4,19,261,-1,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1682044538
1682044604033,sensor-3,56,88,null,0,0,0,31125,0,5,5,4,10,178,-4,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3542,1682044916
1682044609498,sensor-2,59,88,null,0,0,0,30750,0,4,5,4,12,587,-6,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1555034515
1682044863599,sensor-4,52,88,null,0,0,0,30312,0,4,5,4,11,165,-3,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3420,1554424060
1682045095557,sensor-1,55,88,null,0,0,0,30500,0,4,5,4,6,94,-8,0,0,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1682045438
1682045503915,sensor-3,57,88,null,0,0,0,31125,0,6,5,4,0,113,-6,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3542,1682045816
1682045509528,sensor-2,60,88,null,0,0,0,30812,0,6,5,4,14,688,-5,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1555035415
1682045763714,sensor-4,53,88,null,0,0,0,30375,0,6,5,4,4,0,4,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3420,1554424960
1682045995532,sensor-1,56,88,null,0,0,0,30562,0,7,5,4,7,232,0,0,2,0,7,5,4,0,0,0,0,0,0,4,7,5,0,0,0,0,0,0,0,2,3544,1682046338
1682046403961,sensor-3,58,88,null,0,0,0,31187,0,6,5,4,8,158,3,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3542,1682046716
1682046409569,sensor-2,61,88,null,0,0,0,30937,0,8,5,4,17,590,-6,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1555036315
1682046663665,sensor-4,54,88,null,0,0,0,30437,0,7,5,4,16,310,4,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554425860
1682046895626,sensor-1,57,88,null,0,0,0,30687,0,5,5,4,5,218,-5,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3544,1682047238
1682047304275,sensor-3,59,88,null,0,0,0,31250,0,5,5,4,17,45,-5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3542,1682047616
1682047309659,sensor-2,62,88,null,0,0,0,31062,0,6,5,4,16,653,3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1555037215
1682047563598,sensor-4,55,88,null,0,0,0,30562,0,7,5,4,-7,136,-8,7,2,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554426760
1682047795655,sensor-1,58,88,null,0,0,0,30875,0,5,5,4,0,209,-8,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1682048138
1682048203823,sensor-3,60,88,null,0,0,0,31312,0,8,5,4,22,88,0,7,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3542,1682048516
1682048209628,sensor-2,63,88,null,0,0,0,31187,0,7,5,4,21,687,-2,7,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3572,1555038115
1682048463704,sensor-4,56,88,null,0,0,0,30687,0,4,5,4,27,70,-3,7,0,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3420,1554427660
1682048695672,sensor-1,59,88,null,0,0,0,31000,0,6,5,4,29,159,-7,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3544,1682049038
1682049103715,sensor-3,61,88,null,0,0,0,31375,0,5,5,4,-3,23,-1,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3542,1682049416
1682049109714,sensor-2,64,88,null,0,0,0,31312,0,7,5,4,4,688,-3,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3572,1555039015
1682049363698,sensor-4,57,88,null,0,0,0,30812,0,6,5,4,8,0,5,7,1,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3420,1554428560
1682049595737,sensor-1,60,88,null,0,0,0,31187,0,6,5,4,12,23,-7,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3544,1682049938
1682050004004,sensor-3,62,88,null,0,0,0,31375,0,6,5,4,4,250,4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3542,1682050316
1682050009693,sensor-2,65,88,null,0,0,0,31375,0,5,5,4,11,593,-1,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1555039915
1682050263880,sensor-4,58,88,null,0,0,0,30937,0,5,5,4,4,227,0,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3420,1554429460
1682050495681,sensor-1,61,88,null,0,0,0,31375,0,5,5,4,2,268,-4,0,1,0,5,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3544,1682050838
1682050904121,sensor-3,63,88,null,0,0,0,31437,0,6,5,4,6,0,0,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3542,1682051216
1682050909692,sensor-2,66,88,null,0,0,0,31437,0,7,5,4,6,678,0,7,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3572,1555040815
1682051163684,sensor-4,59,88,null,0,0,0,31062,0,7,5,4,23,66,-6,7,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3420,1554430360
1682051395704,sensor-1,62,88,null,0,0,0,31500,0,7,5,4,12,137,0,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3544,1682051738
1682051804370,sensor-3,64,88,null,0,0,0,31437,0,7,5,4,6,134,0,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3542,1682052116
1682051809683,sensor-2,67,88,null,0,0,0,31500,0,6,5,4,14,652,-5,7,1,0,5,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3572,1555041715
1682052063882,sensor-4,60,88,null,0,0,0,31187,0,7,5,4,6,298,0,7,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3420,1554431260
1682052295687,sensor-1,63,88,null,0,0,0,31562,0,6,5,4,1,47,3,0,1,0,5,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3544,1682052639
1682052704049,sensor-3,65,88,null,0,0,0,31437,0,5,5,4,3,22,-6,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3542,1682053017
1682052709738,sensor-2,68,88,null,0,0,0,31562,0,5,5,4,8,621,-5,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1555042615
1682052963768,sensor-4,61,88,null,0,0,0,31187,0,6,5,4,15,91,5,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3420,1554432161
1682053194805,sensor-1,64,88,null,0,0,0,31625,0,8,4,3,-5,325,0,0,2,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3544,1682053538
1682053603273,sensor-3,66,88,null,0,0,0,31500,0,6,5,4,-4,185,2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3542,1682053916
1682053609758,sensor-2,69,88,null,0,0,0,31562,0,7,5,4,4,701,1,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1555043515
1682053862860,sensor-4,62,88,null,0,0,0,31312,0,8,5,4,33,209,4,7,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3420,1554433060
1682054094716,sensor-1,65,88,null,0,0,0,31750,0,5,5,4,11,47,-2,0,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3544,1682054438
1682054503196,sensor-3,67,88,null,0,0,0,31500,0,6,5,4,7,227,-1,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3542,1682054816
1682054509821,sensor-2,70,88,null,0,0,0,31562,0,8,5,4,3,585,1,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1555044416
1682054762823,sensor-4,63,88,null,0,0,0,31375,0,7,5,4,14,210,-2,7,2,0,5,4,3,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3420,1554433960
1682054994785,sensor-1,66,88,null,0,0,0,31750,0,7,5,4,5,97,8,0,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3544,1682055338
1682055403443,sensor-3,68,88,null,0,0,0,31500,0,6,5,4,0,23,-3,7,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3542,1682055716
1682055408993,sensor-2,71,88,null,0,0,0,31500,0,6,5,4,11,541,-4,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3572,1555045315
1682055662821,sensor-4,64,88,null,0,0,0,31312,0,7,5,4,21,0,-3,7,2,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3420,1554434860
1682055894828,sensor-1,67,88,null,0,0,0,31687,0,6,5,4,6,335,-2,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3544,1682056238
1682056303277,sensor-3,69,88,null,0,0,0,31437,0,6,5,4,5,225,-7,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3542,1682056616
1682056308802,sensor-2,72,88,null,0,0,0,31500,0,7,5,4,9,651,-3,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1555046215
1682056562776,sensor-4,65,88,null,0,0,0,31312,0,7,5,4,5,45,-14,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3420,1554435760
1682056794862,sensor-1,68,88,null,0,0,0,31687,0,6,5,4,23,237,-4,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3544,1682057138
1682057203373,sensor-3,70,88,null,0,0,0,31500,0,7,5,4,0,158,2,7,2,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3542,1682057516
1682057208887,sensor-2,73,88,null,0,0,0,31562,0,6,5,4,15,687,0,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1555047115
1682057462940,sensor-4,66,88,null,0,0,0,31375,0,6,5,4,5,200,-11,7,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3420,1554436660
1682057694905,sensor-1,69,88,null,0,0,0,31750,0,5,5,4,14,224,3,0,1,0,5,4,3,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3544,1682058038
1682058103368,sensor-3,71,88,null,0,0,0,31562,0,6,5,4,8,46,2,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3541,1682058416
1682058108883,sensor-2,74,88,null,0,0,0,31625,0,7,5,4,8,652,5,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1555048015
1682058362907,sensor-4,67,88,null,0,0,0,31437,0,7,5,4,12,117,1,7,2,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3420,1554437560
1682058599491,sensor-1,70,88,null,0,0,0,31875,0,5,5,4,2,94,-2,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1682058938
1682059003151,sensor-3,72,88,null,0,0,0,31625,0,4,5,4,-1,90,-6,7,0,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3541,1682059316
1682059008926,sensor-2,75,88,null,0,0,0,31687,0,6,5,4,8,719,5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1555048915
1682059267308,sensor-4,68,88,null,0,0,0,31562,0,6,5,4,9,512,6,7,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3420,1554438460
1682059494829,sensor-1,71,88,null,0,0,0,32000,0,5,5,4,-2,145,-1,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3544,1682059838
1682059903508,sensor-3,73,88,null,0,0,0,31687,0,5,5,4,14,0,0,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3541,1682060216
1682059908958,sensor-2,76,88,null,0,0,0,31812,0,6,5,4,5,658,-4,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1555049815
1682060163129,sensor-4,69,88,null,0,0,0,31687,0,7,5,4,18,219,-2,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3420,1554439360
1682060394876,sensor-1,72,88,null,0,0,0,32187,0,6,5,4,1,136,-2,0,1,0,5,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3544,1682060738
1682060803398,sensor-3,74,88,null,0,0,0,31750,0,7,5,4,-1,69,-1,6,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3541,1682061116
1682060808989,sensor-2,77,88,null,0,0,0,31875,0,6,5,4,8,620,2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1555050715
1682061062923,sensor-4,70,88,null,0,0,0,31812,0,4,5,4,23,355,-8,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3420,1554440260
1682061294833,sensor-1,73,88,null,0,0,0,32375,0,5,5,4,-20,23,3,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3544,1682061638
1682061703441,sensor-3,75,88,null,0,0,0,31812,0,5,5,4,35,24,0,6,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3541,1682062016
1682061708962,sensor-2,78,88,null,0,0,0,31937,0,6,5,4,20,668,0,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1555051615
1682061962963,sensor-4,71,88,null,0,0,0,32000,0,4,5,4,10,22,1,7,0,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3420,1554441160
1682062194892,sensor-1,74,88,null,0,0,0,32500,0,6,5,4,-1,190,-2,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3544,1682062538
1682062603659,sensor-3,76,88,null,0,0,0,31937,0,6,5,4,-1,22,0,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3541,1682062916
1682062609055,sensor-2,79,88,null,0,0,0,32062,0,4,5,4,2,727,4,7,0,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1555052515
1682062862946,sensor-4,72,88,null,0,0,0,32125,0,6,5,4,-2,91,2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1554442060
1682063094989,sensor-1,75,88,null,0,0,0,32687,0,5,5,4,-10,195,2,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1682063438
