Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1672885766000,sensor-4,204,88,null,0,0,0,42437,0,9,19,14,-12,73,2,85,2,0,11,22,16,0,0,0,0,0,0,31,120,85,0,0,0,0,0,0,0,2,3509,1672885767
1672885803000,sensor-3,192,88,null,0,0,0,39750,0,271,118,84,-119,220,-1,89,24,0,76,41,29,0,0,0,0,0,0,93,42,30,0,0,0,0,0,0,0,2,3523,1672885804
1672886129000,sensor-1,30,88,null,0,0,0,36812,0,10,14,10,24,835,1,10,2,0,8,14,10,0,0,0,0,0,0,28,161,114,0,0,0,0,0,0,0,2,3478,1672886130
1672886220000,sensor-2,87,88,null,0,0,0,46062,0,11,8,6,9,209,-6,9,2,0,10,8,6,0,0,0,0,0,0,10,14,10,0,0,0,0,0,0,0,2,3500,1672886221
1672886666000,sensor-4,205,88,null,0,0,0,41375,0,8,18,13,-1,335,7,79,1,0,10,19,14,0,0,0,0,0,0,29,101,72,0,0,0,0,0,0,0,2,3509,1672886667
1672886703000,sensor-3,193,88,null,0,0,0,39000,0,287,125,89,-97,268,-1,94,26,0,83,42,30,0,0,0,0,0,0,97,43,31,0,0,0,0,0,0,0,2,3523,1672886704
1672887029000,sensor-1,31,88,null,0,0,0,36562,0,11,14,10,-21,483,0,10,1,0,7,12,9,0,0,0,0,0,0,28,156,111,0,0,0,0,0,0,0,2,3478,1672887030
1672887120000,sensor-2,88,88,null,0,0,0,45312,0,10,7,5,0,115,-2,9,2,0,11,8,6,0,0,0,0,0,0,10,12,9,0,0,0,0,0,0,0,2,3500,1672887121
1672887566000,sensor-4,206,88,null,0,0,0,40437,0,22,108,77,28,590,-5,277,2,0,35,77,55,0,0,0,0,0,0,103,483,342,0,0,0,0,0,0,0,2,3509,1672887567
1672887603000,sensor-3,194,88,null,0,0,0,38625,0,288,207,147,-19,437,13,188,35,0,176,333,236,0,0,0,0,0,0,113,94,67,0,0,0,0,0,0,0,2,3523,1672887604
1672887929000,sensor-1,32,88,null,0,0,0,36375,0,43,63,45,23,376,0,25,5,0,42,70,50,0,0,0,0,0,0,90,501,355,0,0,0,0,0,0,0,2,3478,1672887930
1672888020000,sensor-2,89,88,null,0,0,0,44000,0,72,288,204,23,648,0,1060,4,0,121,434,307,0,0,0,0,0,0,308,2331,1649,0,0,0,0,0,0,0,2,3500,1672888021
1672888466000,sensor-4,207,88,null,0,0,0,41062,0,26,113,80,8,776,0,336,2,0,30,87,62,0,0,0,0,0,0,106,562,398,0,0,0,0,0,0,0,2,3509,1672888467
1672888503000,sensor-3,195,88,null,0,0,0,39312,0,242,192,136,-11,614,3,195,31,0,173,316,224,0,0,0,0,0,0,150,103,73,0,0,0,0,0,0,0,2,3523,1672888504
1672888829000,sensor-1,33,88,null,0,0,0,36187,0,35,57,41,-5,421,3,26,5,0,32,66,47,0,0,0,0,0,0,94,555,393,0,0,0,0,0,0,0,2,3478,1672888830
1672888920000,sensor-2,90,88,null,0,0,0,44562,0,71,284,201,43,420,0,1059,6,0,124,446,316,0,0,0,0,0,0,300,2241,1585,0,0,0,0,0,0,0,2,3500,1672888921
1672889366000,sensor-4,208,88,null,0,0,0,42000,0,5,5,4,3,1079,2,21,1,0,6,5,4,0,0,0,0,0,0,9,14,10,0,0,0,0,0,0,0,2,3509,1672889367
1672889403000,sensor-3,196,88,null,0,0,0,40687,0,5,5,4,-7,601,0,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1672889404
1672889729000,sensor-1,34,88,null,0,0,0,36312,0,10,12,9,-6,1858,3,10,1,0,8,12,9,0,0,0,0,0,0,35,158,112,0,0,0,0,0,0,0,2,3478,1672889730
1672889820000,sensor-2,91,88,null,0,0,0,45437,0,12,8,6,-8,0,2,9,1,0,8,8,6,0,0,0,0,0,0,9,11,8,0,0,0,0,0,0,0,2,3500,1672889821
1672890267000,sensor-4,209,88,null,0,0,0,41875,0,9,22,16,16,167,-3,77,1,0,12,21,15,0,0,0,0,0,0,30,96,68,0,0,0,0,0,0,0,2,3509,1672890268
1672890304000,sensor-3,197,88,null,0,0,0,40062,0,271,118,84,-100,326,0,91,24,0,49,32,23,0,0,0,0,0,0,115,52,37,0,0,0,0,0,0,0,2,3523,1672890305
1672890629000,sensor-1,35,88,null,0,0,0,36375,0,12,12,9,-5,1479,0,10,2,0,9,15,11,0,0,0,0,0,0,32,180,128,0,0,0,0,0,0,0,2,3478,1672890630
1672890720000,sensor-2,92,88,null,0,0,0,45250,0,11,7,5,0,131,-4,9,1,0,10,9,7,0,0,0,0,0,0,8,12,9,0,0,0,0,0,0,0,2,3500,1672890721
1672891166000,sensor-4,210,88,null,0,0,0,41062,0,8,21,15,37,546,0,77,1,0,10,21,15,0,0,0,0,0,0,28,98,70,0,0,0,0,0,0,0,2,3509,1672891167
1672891203000,sensor-3,198,88,null,0,0,0,39812,0,266,117,83,-99,273,0,90,24,0,48,33,24,0,0,0,0,0,0,122,55,39,0,0,0,0,0,0,0,2,3523,1672891204
1672891529000,sensor-1,36,88,null,0,0,0,36375,0,41,59,42,-6,775,-1,25,7,0,31,63,45,0,0,0,0,0,0,103,567,401,0,0,0,0,0,0,0,2,3478,1672891530
1672891620000,sensor-2,93,88,null,0,0,0,44250,0,76,281,199,56,86,6,1037,5,0,137,421,298,0,0,0,0,0,0,303,2283,1615,0,0,0,0,0,0,0,2,3500,1672891621
1672892066000,sensor-4,211,88,null,0,0,0,41500,0,29,117,83,13,136,2,348,3,0,35,90,64,0,0,0,0,0,0,112,561,397,0,0,0,0,0,0,0,2,3509,1672892067
1672892103000,sensor-3,199,88,null,0,0,0,41000,0,360,223,158,-10,581,0,209,39,0,137,322,228,0,0,0,0,0,0,134,100,71,0,0,0,0,0,0,0,2,3523,1672892104
1672892429000,sensor-1,37,88,null,0,0,0,36562,0,34,50,36,-1,586,-3,25,6,0,32,60,43,0,0,0,0,0,0,98,517,366,0,0,0,0,0,0,0,2,3478,1672892430
1672892520000,sensor-2,94,88,null,0,0,0,44875,0,104,305,216,32,1865,0,1120,7,0,150,434,307,0,0,0,0,0,0,294,2154,1524,0,0,0,0,0,0,0,2,3500,1672892521
1672892966000,sensor-4,212,88,null,0,0,0,42750,0,28,113,80,5,98,-3,338,3,0,30,91,65,0,0,0,0,0,0,115,613,434,0,0,0,0,0,0,0,2,3509,1672892967
1672893003000,sensor-3,200,88,null,0,0,0,42125,0,237,188,133,0,552,7,179,29,0,168,288,204,0,0,0,0,0,0,162,106,75,0,0,0,0,0,0,0,2,3523,1672893004
1672893329000,sensor-1,38,88,null,0,0,0,36812,0,48,69,49,-12,292,-1,26,6,0,32,62,44,0,0,0,0,0,0,98,540,382,0,0,0,0,0,0,0,2,3478,1672893330
1672893420000,sensor-2,95,88,null,0,0,0,45625,0,87,302,214,52,1848,0,1174,7,0,150,465,329,0,0,0,0,0,0,276,1976,1398,0,0,0,0,0,0,0,2,3500,1672893421
1672893866000,sensor-4,213,88,null,0,0,0,43375,0,29,115,82,16,413,-1,337,3,0,32,83,59,0,0,0,0,0,0,118,535,379,0,0,0,0,0,0,0,2,3509,1672893867
1672893903000,sensor-3,201,88,null,0,0,0,43062,0,274,192,136,2,496,-9,189,31,0,127,274,194,0,0,0,0,0,0,195,117,83,0,0,0,0,0,0,0,2,3523,1672893904
1672894230000,sensor-1,39,88,null,0,0,0,37062,0,41,62,44,13,116,-5,26,5,0,59,93,66,0,0,0,0,0,0,100,571,404,0,0,0,0,0,0,0,2,3478,1672894230
1672894321000,sensor-2,96,88,null,0,0,0,46250,0,160,381,270,66,2273,0,1333,8,0,191,486,344,0,0,0,0,0,0,242,1733,1226,0,0,0,0,0,0,0,2,3500,1672894321
1672894766000,sensor-4,214,88,null,0,0,0,43812,0,31,118,84,35,131,3,383,3,0,34,82,58,0,0,0,0,0,0,124,599,424,0,0,0,0,0,0,0,2,3509,1672894767
1672894803000,sensor-3,202,88,null,0,0,0,43500,0,315,214,152,-11,461,-2,209,35,0,169,258,183,0,0,0,0,0,0,161,107,76,0,0,0,0,0,0,0,2,3523,1672894804
1672895130000,sensor-1,40,88,null,0,0,0,37375,0,43,59,42,3,227,1,28,6,0,42,74,53,0,0,0,0,0,0,112,559,396,0,0,0,0,0,0,0,2,3478,1672895131
1672895221000,sensor-2,97,88,null,0,0,0,46562,0,151,387,274,43,576,0,1362,9,0,170,504,357,0,0,0,0,0,0,221,1436,1016,0,0,0,0,0,0,0,2,3500,1672895222
1672895666000,sensor-4,215,88,null,0,0,0,44125,0,28,97,69,27,70,-4,367,2,0,32,82,58,0,0,0,0,0,0,118,518,367,0,0,0,0,0,0,0,2,3509,1672895667
1672895703000,sensor-3,203,88,null,0,0,0,44312,0,342,216,153,-10,601,3,213,39,0,180,233,165,0,0,0,0,0,0,179,111,79,0,0,0,0,0,0,0,2,3523,1672895704
1672896029000,sensor-1,41,88,null,0,0,0,37687,0,47,66,47,25,630,2,28,6,0,39,67,48,0,0,0,0,0,0,114,605,428,0,0,0,0,0,0,0,2,3478,1672896030
1672896120000,sensor-2,98,88,null,0,0,0,47250,0,115,363,257,112,3138,-4,1459,7,0,141,483,342,0,0,0,0,0,0,220,1488,1053,0,0,0,0,0,0,0,2,3500,1672896121
1672896566000,sensor-4,216,88,null,0,0,0,44500,0,31,113,80,1,653,3,392,3,0,32,83,59,0,0,0,0,0,0,121,582,412,0,0,0,0,0,0,0,2,3509,1672896567
1672896603000,sensor-3,204,88,null,0,0,0,44937,0,326,214,152,0,509,4,217,37,0,167,250,177,0,0,0,0,0,0,169,113,80,0,0,0,0,0,0,0,2,3523,1672896604
1672896929000,sensor-1,42,88,null,0,0,0,38062,0,57,79,56,10,414,0,28,6,0,43,74,53,0,0,0,0,0,0,110,598,423,0,0,0,0,0,0,0,2,3478,1672896930
1672897020000,sensor-2,99,88,null,0,0,0,47750,0,189,421,298,82,195,1,1420,8,0,211,544,385,0,0,0,0,0,0,220,1474,1043,0,0,0,0,0,0,0,2,3500,1672897021
1672897466000,sensor-4,217,88,null,0,0,0,44812,0,32,120,85,15,1278,-6,375,2,0,30,86,61,0,0,0,0,0,0,123,602,426,0,0,0,0,0,0,0,2,3509,1672897467
1672897503000,sensor-3,205,88,null,0,0,0,45312,0,347,209,148,1,484,0,208,40,0,170,229,162,0,0,0,0,0,0,135,96,68,0,0,0,0,0,0,0,2,3523,1672897504
1672897829000,sensor-1,43,88,null,0,0,0,38312,0,40,59,42,23,1374,2,28,5,0,40,72,51,0,0,0,0,0,0,107,677,479,0,0,0,0,0,0,0,2,3478,1672897830
1672898366000,sensor-4,218,88,null,0,0,0,45062,0,30,131,93,17,142,0,360,2,0,31,83,59,0,0,0,0,0,0,114,609,431,0,0,0,0,0,0,0,2,3509,1672898367
1672898403000,sensor-3,206,88,null,0,0,0,45875,0,345,209,148,-9,481,0,207,38,0,181,251,178,0,0,0,0,0,0,153,107,76,0,0,0,0,0,0,0,2,3523,1672898404
1672898729000,sensor-1,44,88,null,0,0,0,38562,0,34,55,39,17,1769,3,28,5,0,39,70,50,0,0,0,0,0,0,109,617,437,0,0,0,0,0,0,0,2,3478,1672898730
1672898820000,sensor-2,101,88,null,0,0,0,48687,0,204,429,304,48,138,1,1463,10,0,228,533,377,0,0,0,0,0,0,228,1467,1038,0,0,0,0,0,0,0,2,3500,1672898821
1672899266000,sensor-4,219,88,null,0,0,0,45312,0,31,130,92,-7,158,2,372,3,0,30,87,62,0,0,0,0,0,0,124,650,460,0,0,0,0,0,0,0,2,3509,1672899267
1672899303000,sensor-3,207,88,null,0,0,0,46187,0,364,229,162,-17,480,-1,210,39,0,179,272,193,0,0,0,0,0,0,152,115,82,0,0,0,0,0,0,0,2,3523,1672899304
1672899629000,sensor-1,45,88,null,0,0,0,38875,0,36,55,39,-21,2063,-2,29,5,0,36,67,48,0,0,0,0,0,0,104,619,438,0,0,0,0,0,0,0,2,3478,1672899630
1672911003000,sensor-3,220,88,null,0,0,0,47500,0,333,196,139,-2,544,4,215,36,0,157,227,161,0,0,0,0,0,0,170,115,82,0,0,0,0,0,0,0,2,3523,1672911004
1672911329000,sensor-1,58,88,null,0,0,0,40312,0,40,59,42,0,453,1,29,6,0,52,84,60,0,0,0,0,0,0,110,664,470,0,0,0,0,0,0,0,2,3478,1672911330
1672911866000,sensor-4,233,88,null,0,0,0,46750,0,28,121,86,8,11,-2,371,2,0,31,80,57,0,0,0,0,0,0,107,599,424,0,0,0,0,0,0,0,2,3509,1672911867
1672911903000,sensor-3,221,88,null,0,0,0,47687,0,358,206,146,-3,603,-1,221,40,0,187,226,160,0,0,0,0,0,0,173,111,79,0,0,0,0,0,0,0,2,3523,1672911904
1672912229000,sensor-1,59,88,null,0,0,0,40562,0,49,70,50,-8,259,3,29,5,0,70,104,74,0,0,0,0,0,0,104,646,457,0,0,0,0,0,0,0,2,3478,1672912230
1672912320000,sensor-2,116,88,null,0,0,0,50250,0,107,360,255,60,1617,2,1570,8,0,136,475,336,0,0,0,0,0,0,203,1336,945,0,0,0,0,0,0,0,2,3500,1672912321
1672912767000,sensor-4,234,88,null,0,0,0,46750,0,31,134,95,4,741,-1,367,2,0,32,89,63,0,0,0,0,0,0,126,654,463,0,0,0,0,0,0,0,2,3509,1672912767
1672912804000,sensor-3,222,88,null,0,0,0,47562,0,371,213,151,2,529,0,215,38,0,171,210,149,0,0,0,0,0,0,151,104,74,0,0,0,0,0,0,0,2,3523,1672912804
1672913129000,sensor-1,60,88,null,0,0,0,40750,0,36,56,40,7,343,-1,29,5,0,34,63,45,0,0,0,0,0,0,112,708,501,0,0,0,0,0,0,0,2,3478,1672913130
1672913220000,sensor-2,117,88,null,0,0,0,50062,0,158,429,304,86,1871,-1,1472,7,0,193,541,383,0,0,0,0,0,0,233,1514,1071,0,0,0,0,0,0,0,2,3500,1672913221
1672913667000,sensor-4,235,88,null,0,0,0,46687,0,29,111,79,-10,416,-3,376,2,0,30,79,56,0,0,0,0,0,0,114,609,431,0,0,0,0,0,0,0,2,3509,1672913668
1672913704000,sensor-3,223,88,null,0,0,0,47562,0,337,205,145,4,625,0,207,35,0,189,213,151,0,0,0,0,0,0,182,114,81,0,0,0,0,0,0,0,2,3523,1672913705
1672914029000,sensor-1,61,88,null,0,0,0,40937,0,44,65,46,1,200,0,28,5,0,48,80,57,0,0,0,0,0,0,107,650,460,0,0,0,0,0,0,0,2,3478,1672914030
1672914120000,sensor-2,118,88,null,0,0,0,50375,0,124,407,288,50,591,0,1455,9,0,142,496,351,0,0,0,0,0,0,224,1566,1108,0,0,0,0,0,0,0,2,3500,1672914121
1672914566000,sensor-4,236,88,null,0,0,0,46750,0,27,106,75,7,847,3,384,2,0,33,77,55,0,0,0,0,0,0,113,562,398,0,0,0,0,0,0,0,2,3509,1672914567
1672914603000,sensor-3,224,88,null,0,0,0,47812,0,355,210,149,1,489,2,215,38,0,171,240,170,0,0,0,0,0,0,158,107,76,0,0,0,0,0,0,0,2,3523,1672914604
1672914929000,sensor-1,62,88,null,0,0,0,41062,0,42,62,44,-6,499,0,28,6,0,33,65,46,0,0,0,0,0,0,106,701,496,0,0,0,0,0,0,0,2,3478,1672914930
1672915020000,sensor-2,119,88,null,0,0,0,50437,0,171,411,291,43,1774,0,1471,8,0,199,530,375,0,0,0,0,0,0,209,1341,949,0,0,0,0,0,0,0,2,3500,1672915021
1672915466000,sensor-4,237,88,null,0,0,0,46812,0,29,125,89,-5,320,-1,371,2,0,32,86,61,0,0,0,0,0,0,117,663,469,0,0,0,0,0,0,0,2,3509,1672915467
1672915503000,sensor-3,225,88,null,0,0,0,47687,0,361,210,149,6,611,1,219,41,0,180,247,175,0,0,0,0,0,0,185,115,82,0,0,0,0,0,0,0,2,3523,1672915504
1672915829000,sensor-1,63,88,null,0,0,0,41062,0,56,73,52,1,235,6,29,7,0,41,69,49,0,0,0,0,0,0,105,596,422,0,0,0,0,0,0,0,2,3478,1672915830
1672915920000,sensor-2,120,88,null,0,0,0,50625,0,171,393,278,55,682,1,1577,9,0,201,517,366,0,0,0,0,0,0,196,1184,838,0,0,0,0,0,0,0,2,3500,1672915921
1672916366000,sensor-4,238,88,null,0,0,0,46875,0,33,130,92,35,91,3,371,3,0,35,84,60,0,0,0,0,0,0,127,647,458,0,0,0,0,0,0,0,2,3509,1672916367
1672916403000,sensor-3,226,88,null,0,0,0,47687,0,360,214,152,11,482,0,209,37,0,172,212,150,0,0,0,0,0,0,147,97,69,0,0,0,0,0,0,0,2,3523,1672916404
1672916729000,sensor-1,64,88,null,0,0,0,41000,0,48,65,46,4,770,5,29,7,0,39,72,51,0,0,0,0,0,0,105,581,411,0,0,0,0,0,0,0,2,3478,1672916730
1672916821000,sensor-2,121,88,null,0,0,0,50750,0,127,401,284,56,1646,3,1600,11,0,161,510,361,0,0,0,0,0,0,228,1555,1100,0,0,0,0,0,0,0,2,3500,1672916821
1672917266000,sensor-4,239,88,null,0,0,0,46937,0,29,123,87,25,197,3,374,3,0,35,84,60,0,0,0,0,0,0,119,600,425,0,0,0,0,0,0,0,2,3509,1672917267
1672917303000,sensor-3,227,88,null,0,0,0,47750,0,384,216,153,4,489,-4,212,40,0,211,243,172,0,0,0,0,0,0,199,118,84,0,0,0,0,0,0,0,2,3523,1672917304
1672917629000,sensor-1,65,88,null,0,0,0,41125,0,36,52,37,-5,1122,3,28,6,0,28,57,41,0,0,0,0,0,0,109,612,433,0,0,0,0,0,0,0,2,3478,1672917630
1672918166000,sensor-4,240,88,null,0,0,0,47062,0,32,121,86,-5,101,-5,361,3,0,32,82,58,0,0,0,0,0,0,128,619,438,0,0,0,0,0,0,0,2,3509,1672918167
1672918203000,sensor-3,228,88,null,0,0,0,47812,0,382,221,157,-1,527,10,215,40,0,161,219,155,0,0,0,0,0,0,138,100,71,0,0,0,0,0,0,0,2,3523,1672918204
1672918529000,sensor-1,66,88,null,0,0,0,41187,0,76,94,67,-8,100,1,18,11,0,43,65,46,0,0,0,0,0,0,85,391,277,0,0,0,0,0,0,0,2,3478,1672918530
1672918620000,sensor-2,123,88,null,0,0,0,51187,0,12,8,6,1,70,7,11,1,0,16,14,10,0,0,0,0,0,0,7,14,10,0,0,0,0,0,0,0,2,3500,1672918621
1672919066000,sensor-4,241,88,null,0,0,0,46937,0,9,21,15,0,98,-4,78,1,0,11,21,15,0,0,0,0,0,0,31,108,77,0,0,0,0,0,0,0,2,3509,1672919067
1672919103000,sensor-3,229,88,null,0,0,0,46625,0,316,138,98,-141,206,-1,101,28,0,58,33,24,0,0,0,0,0,0,114,52,37,0,0,0,0,0,0,0,2,3523,1672919104
1672919430000,sensor-1,67,88,null,0,0,0,41312,0,8,14,10,-8,295,4,11,1,0,8,14,10,0,0,0,0,0,0,36,166,118,0,0,0,0,0,0,0,2,3478,1672919431
1672919520000,sensor-2,124,88,null,0,0,0,51125,0,12,7,5,3,263,-2,9,3,0,11,9,7,0,0,0,0,0,0,13,14,10,0,0,0,0,0,0,0,2,3500,1672919521
1672919966000,sensor-4,242,88,null,0,0,0,45875,0,4,5,4,5,141,11,7,0,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1672919967
1672920003000,sensor-3,230,88,null,0,0,0,45312,0,330,145,103,-137,192,-4,104,30,0,64,36,26,0,0,0,0,0,0,120,53,38,0,0,0,0,0,0,0,2,3523,1672920004
1672920329000,sensor-1,68,88,null,0,0,0,41250,0,10,15,11,-4,789,0,10,1,0,7,15,11,0,0,0,0,0,0,36,165,117,0,0,0,0,0,0,0,2,3478,1672920330
1672920420000,sensor-2,125,88,null,0,0,0,50125,0,11,8,6,-6,61,-2,9,2,0,10,8,6,0,0,0,0,0,0,13,14,10,0,0,0,0,0,0,0,2,3500,1672920421
1672920866000,sensor-4,243,88,null,0,0,0,44750,0,10,22,16,-5,331,-6,71,1,0,11,21,15,0,0,0,0,0,0,32,110,78,0,0,0,0,0,0,0,2,3509,1672920867
1672920903000,sensor-3,231,88,null,0,0,0,43625,0,339,149,106,-135,201,-4,108,30,0,70,39,28,0,0,0,0,0,0,122,55,39,0,0,0,0,0,0,0,2,3523,1672920904
1672921229000,sensor-1,69,88,null,0,0,0,41062,0,12,15,11,24,923,3,10,2,0,10,15,11,0,0,0,0,0,0,34,168,119,0,0,0,0,0,0,0,2,3478,1672921230
1672921320000,sensor-2,126,88,null,0,0,0,49312,0,12,8,6,2,195,-4,9,1,0,10,7,5,0,0,0,0,0,0,11,14,10,0,0,0,0,0,0,0,2,3500,1672921321
1672921766000,sensor-4,244,88,null,0,0,0,44000,0,11,22,16,-10,885,-4,71,3,0,11,21,15,0,0,0,0,0,0,29,111,79,0,0,0,0,0,0,0,2,3509,1672921767
1672921803000,sensor-3,232,88,null,0,0,0,43062,0,337,148,105,-138,196,0,106,30,0,71,38,27,0,0,0,0,0,0,122,55,39,0,0,0,0,0,0,0,2,3523,1672921804
1672922129000,sensor-1,70,88,null,0,0,0,40875,0,10,14,10,8,723,0,11,2,0,9,14,10,0,0,0,0,0,0,31,164,116,0,0,0,0,0,0,0,2,3478,1672922130
1672922220000,sensor-2,127,88,null,0,0,0,48437,0,11,7,5,1,181,5,9,1,0,9,7,5,0,0,0,0,0,0,11,14,10,0,0,0,0,0,0,0,2,3500,1672922221
1672922666000,sensor-4,245,88,null,0,0,0,43250,0,10,19,14,2,396,-1,79,2,0,11,19,14,0,0,0,0,0,0,30,100,71,0,0,0,0,0,0,0,2,3509,1672922667
1672922703000,sensor-3,233,88,null,0,0,0,42437,0,312,219,155,-29,521,8,181,35,0,156,326,231,0,0,0,0,0,0,116,107,76,0,0,0,0,0,0,0,2,3523,1672922704
1672923029000,sensor-1,71,88,null,0,0,0,40625,0,53,74,53,13,386,-4,27,5,0,55,87,62,0,0,0,0,0,0,104,600,425,0,0,0,0,0,0,0,2,3478,1672923030
1672923120000,sensor-2,128,88,null,0,0,0,47187,0,89,343,243,67,662,-2,1345,6,0,137,485,343,0,0,0,0,0,0,230,1631,1154,0,0,0,0,0,0,0,2,3500,1672923121
1672923566000,sensor-4,246,88,null,0,0,0,44062,0,30,120,85,7,166,-2,364,2,0,34,84,60,0,0,0,0,0,0,106,558,395,0,0,0,0,0,0,0,2,3509,1672923567
1672923603000,sensor-3,234,88,null,0,0,0,43562,0,358,214,152,-10,475,-6,209,38,0,178,237,168,0,0,0,0,0,0,154,103,73,0,0,0,0,0,0,0,2,3523,1672923604
1672923929000,sensor-1,72,88,null,0,0,0,40375,0,74,101,72,18,294,5,28,6,0,45,76,54,0,0,0,0,0,0,99,564,399,0,0,0,0,0,0,0,2,3478,1672923930
1672924020000,sensor-2,129,88,null,0,0,0,47562,0,95,336,238,127,3241,4,1514,11,0,135,477,338,0,0,0,0,0,0,215,1446,1023,0,0,0,0,0,0,0,2,3500,1672924021
1672924467000,sensor-4,247,88,null,0,0,0,45062,0,32,138,98,-4,803,-4,362,3,0,32,97,69,0,0,0,0,0,0,105,629,445,0,0,0,0,0,0,0,2,3509,1672924468
1672924504000,sensor-3,235,88,null,0,0,0,44312,0,326,199,141,3,496,0,207,37,0,178,253,179,0,0,0,0,0,0,174,111,79,0,0,0,0,0,0,0,2,3523,1672924504
1672924829000,sensor-1,73,88,null,0,0,0,40250,0,54,77,55,-12,648,2,26,5,0,35,67,48,0,0,0,0,0,0,99,564,399,0,0,0,0,0,0,0,2,3478,1672924830
1672925366000,sensor-4,248,88,null,0,0,0,45562,0,30,123,87,-9,564,0,361,3,0,32,83,59,0,0,0,0,0,0,108,581,411,0,0,0,0,0,0,0,2,3509,1672925367
1672925404000,sensor-3,236,88,null,0,0,0,44062,0,391,226,160,-7,456,-1,209,45,0,181,261,185,0,0,0,0,0,0,119,90,64,0,0,0,0,0,0,0,2,3523,1672925405
1672925729000,sensor-1,74,88,null,0,0,0,40187,0,47,69,49,-7,1040,2,28,5,0,34,66,47,0,0,0,0,0,0,106,606,429,0,0,0,0,0,0,0,2,3478,1672925730
1672925820000,sensor-2,131,88,null,0,0,0,47875,0,114,335,237,93,1766,0,1543,9,0,152,486,344,0,0,0,0,0,0,252,1849,1308,0,0,0,0,0,0,0,2,3500,1672925821
1672926266000,sensor-4,249,88,null,0,0,0,45875,0,30,125,89,7,9,-2,358,3,0,27,83,59,0,0,0,0,0,0,104,574,406,0,0,0,0,0,0,0,2,3509,1672926267
1672926303000,sensor-3,237,88,null,0,0,0,44437,0,376,212,150,-2,526,5,208,41,0,196,254,180,0,0,0,0,0,0,132,90,64,0,0,0,0,0,0,0,2,3523,1672926304
1672926629000,sensor-1,75,88,null,0,0,0,40125,0,39,57,41,-5,112,3,27,6,0,49,83,59,0,0,0,0,0,0,105,537,380,0,0,0,0,0,0,0,2,3478,1672926630
1672927166000,sensor-4,250,88,null,0,0,0,46187,0,30,142,101,24,30,-3,366,3,0,31,93,66,0,0,0,0,0,0,105,636,450,0,0,0,0,0,0,0,2,3509,1672927167
1672927203000,sensor-3,238,88,null,0,0,0,44875,0,362,213,151,1,493,-7,207,42,0,188,237,168,0,0,0,0,0,0,142,101,72,0,0,0,0,0,0,0,2,3523,1672927204
1672927529000,sensor-1,76,88,null,0,0,0,40125,0,34,52,37,-26,847,3,27,5,0,27,56,40,0,0,0,0,0,0,100,551,390,0,0,0,0,0,0,0,2,3478,1672927530
1672928066000,sensor-4,251,88,null,0,0,0,46250,0,32,121,86,5,120,-1,359,3,0,33,89,63,0,0,0,0,0,0,109,557,394,0,0,0,0,0,0,0,2,3509,1672928067
1672928103000,sensor-3,239,88,null,0,0,0,45250,0,295,189,134,-9,583,0,213,38,0,145,247,175,0,0,0,0,0,0,187,113,80,0,0,0,0,0,0,0,2,3523,1672928104
1672928429000,sensor-1,77,88,null,0,0,0,40250,0,33,52,37,13,502,0,29,5,0,40,70,50,0,0,0,0,0,0,92,602,426,0,0,0,0,0,0,0,2,3478,1672928430
1672928521000,sensor-2,134,88,null,0,0,0,49125,0,98,336,238,85,3281,5,1502,12,0,183,503,356,0,0,0,0,0,0,241,1645,1164,0,0,0,0,0,0,0,2,3500,1672928522
1672928966000,sensor-4,252,88,null,0,0,0,46500,0,32,123,87,2,296,-3,368,3,0,30,83,59,0,0,0,0,0,0,123,616,436,0,0,0,0,0,0,0,2,3509,1672928967
1672929003000,sensor-3,240,88,null,0,0,0,45625,0,390,214,152,-7,511,-2,208,46,0,173,226,160,0,0,0,0,0,0,97,87,62,0,0,0,0,0,0,0,2,3523,1672929004
1672929329000,sensor-1,78,88,null,0,0,0,40312,0,35,56,40,1,692,0,29,5,0,26,63,45,0,0,0,0,0,0,107,650,460,0,0,0,0,0,0,0,2,3478,1672929330
1672929866000,sensor-4,253,88,null,0,0,0,46437,0,30,131,93,-2,174,-3,357,2,0,28,80,57,0,0,0,0,0,0,112,548,388,0,0,0,0,0,0,0,2,3509,1672929867
1672929903000,sensor-3,241,88,null,0,0,0,45875,0,375,214,152,6,586,2,220,45,0,184,247,175,0,0,0,0,0,0,123,103,73,0,0,0,0,0,0,0,2,3523,1672929904
