Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1691032300700,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691032300810,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691032360707,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691032360712,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691032360821,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1691032420798,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691032420845,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691032420886,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1691032480732,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691032480751,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691032480853,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1691032540711,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691032540714,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691032540861,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691032600726,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691032600734,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691032600860,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1691032660678,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691032660724,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691032660901,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1691032720751,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691032720883,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1691032723758,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691032780775,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691032780775,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691032780894,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691032840748,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691032840750,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691032840886,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691032900768,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691032900770,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691032900922,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691032960775,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691032960777,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691032960920,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033020792,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691033020794,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033020906,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033080791,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033080797,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033080930,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033140784,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033140785,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033140928,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033200782,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033200791,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033200938,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033260754,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033260796,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691033260948,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033320855,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033320859,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1691033320974,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033380837,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033380841,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033380972,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033440854,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033440859,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033440987,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033500849,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033500862,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033500977,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033560861,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033560866,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033561013,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033620857,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033620860,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033621010,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033680872,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033680880,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033680995,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033740850,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033740864,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033741025,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033800906,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033800909,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033801030,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033860847,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033860864,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033861032,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691033920973,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033920973,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033921028,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691033980924,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691033980928,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691033981074,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034040932,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034040937,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034041050,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034100959,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034100960,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034101081,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034160916,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034160929,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034161074,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034220932,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034220934,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034221100,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034280994,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034281005,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034281091,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034340993,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034340998,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034341132,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034400986,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034401161,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034401340,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034460948,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034464673,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034465465,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034520980,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034520984,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034521135,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034581015,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034581016,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034581146,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034641014,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034641017,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034641159,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034701019,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034701044,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034701184,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034761018,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034761019,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034761167,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691034821048,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034821049,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691034821171,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691034881075,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691034881075,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034881178,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691034941033,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691034941036,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691034941176,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691035001042,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035001052,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691035001194,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691035060982,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035061026,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691035061220,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1691035121080,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035124250,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691035124309,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035181073,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691035181073,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035181225,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035241079,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691035241096,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035241224,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035301092,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691035301096,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035301244,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035361051,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035361071,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691035361231,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035421024,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035421078,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691035421244,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035481116,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035481130,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691035481249,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035541141,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691035541141,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035541257,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035601134,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035601135,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691035601276,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035661078,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035661103,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691035661290,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035721127,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035721131,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691035721305,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035781183,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035781184,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691035781308,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035841215,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035841219,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691035841325,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035901211,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691035901226,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035901323,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691035961176,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691035961194,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691035961340,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691036021164,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036021173,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036021351,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1691036081192,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036081193,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036081362,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036141236,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036141238,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036141364,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036201209,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036201214,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036201374,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036261158,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036261182,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036261390,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036321222,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036321224,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036321372,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036381220,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036381243,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036381402,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036441233,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036441236,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036441383,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036501272,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036501278,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036501392,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036561368,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036561371,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036561404,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036621286,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036621298,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036621410,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036681272,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036681272,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036681428,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036741312,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036741314,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036741427,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036801288,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036801295,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036801442,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036861249,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036861249,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036861473,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036921293,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036921302,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036921476,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691036981324,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691036981327,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691036981459,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691037041337,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037041339,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037041493,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691037101355,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037101361,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037101496,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691037161376,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037161379,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037161508,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691037221357,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037221360,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037221503,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1691037281353,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037281365,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037281483,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1691037341386,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037341390,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037341522,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1691037401372,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037401378,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037401537,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1691037461321,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037461337,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037461592,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1691037521366,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037521371,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037521533,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1691037581398,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037581405,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037581547,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1691037641373,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037641375,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037641552,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1691037701410,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037701410,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037701570,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1691037761416,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037761428,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037761581,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1691037821472,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037821473,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037821588,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1691037881466,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037881472,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037881589,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1691037950915,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691037953760,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691037953835,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1691038004489,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691038004677,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1691038004766,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038064778,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691038065272,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038071197,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1691038121506,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038121507,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691038121616,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1691038181498,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691038181498,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038181637,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1691038241481,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038241482,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691038241633,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691038304597,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038304642,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1691038304819,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1691038364583,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1691038364781,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691038365172,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038421453,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038424808,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691038425333,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1691038484602,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691038484877,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691038485370,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038544531,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038544573,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691038544724,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691038604579,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038604581,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691038604747,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691038664851,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038664889,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691038665040,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691038721574,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1691038724731,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038724787,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691038784546,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038784654,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1691038784962,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691038844582,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691038844596,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038844918,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691038901619,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038901621,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691038901722,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1691038961586,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691038961590,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691038961778,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1691039021652,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691039021652,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691039024819,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1691039081622,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691039081627,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691039081765,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1691039141715,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691039141895,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691039141981,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1691039201596,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691039201603,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691039201767,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1691039261564,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691039261571,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691039264872,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691039321619,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691039321628,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691039321783,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691039381650,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691039381656,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691039381791,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
