Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1676007949290,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676007951085,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676007954974,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008009293,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008011095,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008014957,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008069165,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008071098,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008074976,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008129206,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008131125,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008134976,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008189290,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008191134,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008194973,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008249334,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008251132,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008255006,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008309322,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008311150,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008314999,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008369327,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008371141,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008375009,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008429341,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008431158,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1676008435037,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008489336,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008491166,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008495021,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008549346,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008551163,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008555032,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008609347,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008611168,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008615025,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008669250,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008671189,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008675056,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008729273,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008731190,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008735047,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008789395,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008791219,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1676008795074,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008849388,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008851210,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008855090,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008909387,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008911223,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1676008915088,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676008969383,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676008971214,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676008975086,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009029377,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009031254,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009035091,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009089372,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009091238,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009095098,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009149387,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009151263,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009155118,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009209409,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009211261,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009215125,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009269343,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009271286,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009275141,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009329350,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009331280,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009335144,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009389460,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009391291,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009395146,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009449463,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009451348,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009455169,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009509466,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009511297,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009515166,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009569481,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009571331,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009575178,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009629496,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009631324,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009635179,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009689492,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009691329,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1676009695188,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009749485,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009751323,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009755179,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009809509,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009811352,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009815190,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009869431,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009871348,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009875217,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009929441,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009931367,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009935213,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676009989584,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676009991374,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676009995232,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010049579,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010051371,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010055230,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010109575,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010111393,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010115232,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010169591,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010171402,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010175244,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010229566,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010231402,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010235245,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010289557,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010291399,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010295263,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010349596,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010351409,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010355270,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010409604,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010411421,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010415284,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010469516,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010471442,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1676010475288,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010529515,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010531449,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010535300,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010589617,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010591457,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010595290,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010649616,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010651482,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010655306,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010709621,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010711467,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010715351,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010769656,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010771492,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010775338,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010829617,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010831475,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010835332,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010889657,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010891503,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010895354,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676010949647,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676010951533,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676010955370,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011009646,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011011538,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011015346,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011069566,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011071514,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011075363,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011129600,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011131520,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011135366,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011189688,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011191538,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011195379,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011249715,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011251532,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011255414,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011309742,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011311549,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011315409,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011332659,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011369707,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011371542,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011375438,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011429744,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011431556,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011435427,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011489797,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011491584,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011495427,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011549735,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011551590,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011555412,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011609778,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011611607,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011615426,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011669677,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011671605,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011675448,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011729692,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011731628,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011735449,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011789830,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011791611,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011795449,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011849783,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011851650,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011855468,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011909764,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011911688,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011915470,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676011969784,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676011971652,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676011975480,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012029788,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012031664,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012035494,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012089862,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012091655,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012095492,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012149833,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012151662,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012155506,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012209823,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012211677,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012215516,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012269735,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012271705,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012275509,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012329765,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012331689,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012335525,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012389861,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012391734,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012395539,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012449859,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012451719,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012455535,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012509872,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012511711,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012515546,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012569878,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012571717,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012575552,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012629903,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012631720,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012635547,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012689874,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012691730,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012695571,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012749868,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012751737,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012755591,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012809907,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012811734,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012815580,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012869827,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012871762,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012875599,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012929825,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012931795,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012935604,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676012989965,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676012991788,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676012995618,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013049946,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013051784,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013055621,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013109940,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013111784,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013115644,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013169983,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013171797,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013175615,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013229979,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013231859,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013235634,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013289979,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013291813,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013295634,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013349978,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013351854,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013355664,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013409974,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013411845,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013415654,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013469889,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013471847,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013475677,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013529926,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013531850,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013535666,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013590015,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013591873,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013595694,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013649997,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013651883,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013655704,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013710026,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013711886,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013715722,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013770055,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013771898,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013775714,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013830050,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013831907,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013835711,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013890048,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013891919,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013895725,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676013950038,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676013951917,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676013955741,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014010037,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014011941,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014015736,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014069983,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014071969,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014075761,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014129989,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014131965,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014135781,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014190089,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014191969,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014195768,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014250056,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014251943,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014255771,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014310083,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014311971,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014315789,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014370109,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014371963,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014375805,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014430162,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014431978,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014435799,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014490150,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014491983,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014495805,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014550136,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014551995,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014555821,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014610146,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014612011,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014615810,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014670079,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014672006,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014675826,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014730074,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014732027,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014735851,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014790195,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014792021,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014795850,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014850173,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014852045,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014855867,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014910187,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014912061,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014915861,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676014970186,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1676014972060,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1676014975875,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1676015030180,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
