Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1679008187594,sensor-1,217,88,null,0,0,0,28500,0,6,5,4,3,740,-10,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1679008342
1679008782945,sensor-4,154,88,null,0,0,0,28312,0,5,5,4,-21,592,-22,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679008928
1679008945629,sensor-3,48,88,null,0,0,0,31000,0,4,5,4,-12,619,0,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679009086
1679009087673,sensor-1,218,88,null,0,0,0,28437,0,4,5,4,-1,835,-4,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1679009242
1679009681977,sensor-4,155,88,null,0,0,0,28250,0,6,5,4,-19,570,-18,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3460,1679009827
1679009845765,sensor-3,49,88,null,0,0,0,30875,0,5,5,4,-6,637,-1,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1679009986
1679009987681,sensor-1,219,88,null,0,0,0,28375,0,5,5,4,13,865,2,0,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1679010142
1679010581931,sensor-4,156,88,null,0,0,0,28250,0,7,5,4,-19,586,-12,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679010727
1679010745701,sensor-3,50,88,null,0,0,0,30812,0,5,5,4,-8,882,9,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679010886
1679010887680,sensor-1,220,88,null,0,0,0,28375,0,5,5,4,17,808,-3,0,1,0,5,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679011042
1679011482204,sensor-4,157,88,null,0,0,0,28250,0,7,5,4,-20,627,-18,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679011627
1679011645879,sensor-3,51,88,null,0,0,0,30750,0,5,5,4,1,629,-1,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679011786
1679011787744,sensor-1,221,88,null,0,0,0,28312,0,5,5,4,39,843,-21,0,0,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1679011943
1679012382013,sensor-4,158,88,null,0,0,0,28125,0,6,5,4,-13,585,-16,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3460,1679012527
1679012545775,sensor-3,52,88,null,0,0,0,30750,0,5,5,4,-10,579,0,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679012686
1679012686757,sensor-1,222,88,null,0,0,0,28250,0,6,5,4,23,772,-9,0,2,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1679012842
1679013282675,sensor-4,159,88,null,0,0,0,28125,0,5,5,4,-25,618,-21,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3460,1679013427
1679013445775,sensor-3,53,88,null,0,0,0,30687,0,4,5,4,2,622,-7,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679013586
1679013586738,sensor-1,223,88,null,0,0,0,28187,0,8,5,4,45,722,-23,0,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1679013742
1679014182399,sensor-4,160,88,null,0,0,0,28062,0,5,5,4,-16,610,-19,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679014327
1679014345886,sensor-3,54,88,null,0,0,0,30625,0,8,5,4,-13,629,0,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679014486
1679014486687,sensor-1,224,88,null,0,0,0,28187,0,6,5,4,30,925,-4,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1679014642
1679015082746,sensor-4,161,88,null,0,0,0,28000,0,8,5,4,-18,679,-19,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3460,1679015227
1679015245927,sensor-3,55,88,null,0,0,0,30562,0,7,5,4,5,823,5,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679015386
1679015386726,sensor-1,225,88,null,0,0,0,28125,0,6,5,4,16,761,-1,0,1,0,7,4,3,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1679015542
1679015982241,sensor-4,162,88,null,0,0,0,28000,0,6,5,4,-20,575,-18,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3460,1679016127
1679016146006,sensor-3,56,88,null,0,0,0,30500,0,6,5,4,0,668,4,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679016286
1679016286722,sensor-1,226,88,null,0,0,0,28125,0,6,4,3,5,839,-18,0,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679016442
1679016882598,sensor-4,163,88,null,0,0,0,28000,0,6,5,4,-25,563,-19,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3460,1679017027
1679017045955,sensor-3,57,88,null,0,0,0,30500,0,6,5,4,-7,607,12,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679017187
1679017186793,sensor-1,227,88,null,0,0,0,28125,0,6,5,4,37,791,0,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1679017342
1679017782281,sensor-4,164,88,null,0,0,0,28000,0,7,5,4,-20,645,-20,7,2,0,6,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3460,1679017927
1679017944960,sensor-3,58,88,null,0,0,0,30500,0,5,5,4,-5,625,-3,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679018086
1679018086841,sensor-1,228,88,null,0,0,0,28125,0,6,5,4,25,1064,-2,0,1,0,4,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679018242
1679018682174,sensor-4,165,88,null,0,0,0,28062,0,6,5,4,-24,622,-14,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3460,1679018827
1679018845059,sensor-3,59,88,null,0,0,0,30500,0,5,5,4,1,703,9,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679018986
1679018986804,sensor-1,229,88,null,0,0,0,28187,0,5,5,4,41,872,-6,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1679019142
1679019582462,sensor-4,166,88,null,0,0,0,28062,0,5,5,4,-17,671,-19,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3460,1679019727
1679019744958,sensor-3,60,88,null,0,0,0,30500,0,6,5,4,-12,663,2,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679019886
1679019886755,sensor-1,230,88,null,0,0,0,28187,0,5,4,3,36,985,-15,0,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1679020042
1679020482274,sensor-4,167,88,null,0,0,0,28062,0,5,5,4,-11,653,-10,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679020627
1679020645155,sensor-3,61,88,null,0,0,0,30500,0,4,5,4,3,715,6,7,0,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3549,1679020786
1679020786779,sensor-1,231,88,null,0,0,0,28187,0,6,5,4,25,965,0,0,2,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1679020942
1679021383132,sensor-4,168,88,null,0,0,0,28125,0,5,5,4,-15,698,-14,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3460,1679021528
1679021545009,sensor-3,62,88,null,0,0,0,30500,0,6,5,4,-7,704,6,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679021686
1679021686831,sensor-1,232,88,null,0,0,0,28312,0,4,5,4,24,1087,0,0,0,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1679021842
1679022281573,sensor-4,169,88,null,0,0,0,28187,0,6,5,4,-13,617,-19,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679022427
1679022444983,sensor-3,63,88,null,0,0,0,30500,0,5,5,4,8,679,4,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679022586
1679022586862,sensor-1,233,88,null,0,0,0,28375,0,9,5,4,34,914,-10,0,3,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1679022742
1679023182395,sensor-4,170,88,null,0,0,0,28250,0,7,5,4,-14,663,-23,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679023327
1679023345129,sensor-3,64,88,null,0,0,0,30562,0,6,5,4,-2,693,9,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679023486
1679023486873,sensor-1,234,88,null,0,0,0,28500,0,6,5,4,66,1029,-10,0,2,0,5,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679023643
1679024081601,sensor-4,171,88,null,0,0,0,28375,0,6,5,4,-19,699,-14,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3460,1679024227
1679024245043,sensor-3,65,88,null,0,0,0,30562,0,6,5,4,-11,617,8,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679024386
1679024385882,sensor-1,235,88,null,0,0,0,28625,0,5,4,3,9,730,-4,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679024542
1679024981315,sensor-4,172,88,null,0,0,0,28500,0,7,5,4,-18,579,-20,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679025127
1679025145079,sensor-3,66,88,null,0,0,0,30625,0,6,5,4,-2,701,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679025286
1679025285876,sensor-1,236,88,null,0,0,0,28750,0,7,5,4,27,922,-6,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679025442
1679025881670,sensor-4,173,88,null,0,0,0,28625,0,6,5,4,-16,623,-20,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679026027
1679026045110,sensor-3,67,88,null,0,0,0,30687,0,5,5,4,-16,613,3,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679026186
1679026185912,sensor-1,237,88,null,0,0,0,28937,0,5,5,4,9,830,-4,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1679026342
1679026781042,sensor-4,174,88,null,0,0,0,28812,0,6,5,4,-3,656,-21,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679026927
1679026945239,sensor-3,68,88,null,0,0,0,30687,0,7,5,4,-14,569,0,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679027086
1679027085985,sensor-1,238,88,null,0,0,0,29125,0,4,5,4,36,965,-7,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679027242
1679027681550,sensor-4,175,88,null,0,0,0,28937,0,5,5,4,-6,615,-23,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679027827
1679027845093,sensor-3,69,88,null,0,0,0,30750,0,8,5,4,-8,566,-2,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679027986
1679027985891,sensor-1,239,88,null,0,0,0,29312,0,7,5,4,44,1008,-15,0,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679028142
1679028581318,sensor-4,176,88,null,0,0,0,29125,0,7,5,4,-10,628,-34,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679028727
1679028745236,sensor-3,70,88,null,0,0,0,30812,0,5,5,4,-5,683,10,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679028887
1679028885966,sensor-1,240,88,null,0,0,0,29437,0,4,5,4,20,774,-9,0,0,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1679029042
1679029482349,sensor-4,177,88,null,0,0,0,29250,0,5,5,4,-10,611,-22,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679029627
1679029644170,sensor-3,71,88,null,0,0,0,30875,0,5,5,4,-5,699,4,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679029786
1679029785913,sensor-1,241,88,null,0,0,0,29625,0,6,5,4,34,923,-16,0,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1679029942
1679030381946,sensor-4,178,88,null,0,0,0,29437,0,5,5,4,-31,631,-18,7,1,0,8,5,4,0,0,0,0,0,0,12,5,4,0,0,0,0,0,0,0,2,3460,1679030527
1679030544283,sensor-3,72,88,null,0,0,0,30937,0,6,5,4,-14,617,-4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679030686
1679030690198,sensor-1,242,88,null,0,0,0,29812,0,6,5,4,2,737,-3,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1679030842
1679031281703,sensor-4,179,88,null,0,0,0,29625,0,5,5,4,-45,596,-17,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3460,1679031427
1679031444255,sensor-3,73,88,null,0,0,0,31000,0,7,5,4,-6,604,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679031586
1679031586057,sensor-1,243,88,null,0,0,0,30000,0,6,5,4,37,808,-9,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679031742
1679032181676,sensor-4,180,88,null,0,0,0,29812,0,6,5,4,-26,691,-5,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3460,1679032327
1679032344276,sensor-3,74,88,null,0,0,0,31125,0,7,5,4,-5,706,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679032486
1679032486019,sensor-1,244,88,null,0,0,0,30187,0,6,5,4,35,641,-17,0,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1679032642
1679033082238,sensor-4,181,88,null,0,0,0,30062,0,6,5,4,-32,624,-12,8,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679033228
1679033244316,sensor-3,75,88,null,0,0,0,31187,0,8,5,4,-4,529,-1,7,2,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679033386
1679033385921,sensor-1,245,88,null,0,0,0,30437,0,7,5,4,26,799,-6,0,1,0,6,5,4,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3478,1679033542
1679033986065,sensor-4,182,88,null,0,0,0,30250,0,6,5,4,-36,634,-13,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679034127
1679034144321,sensor-3,76,88,null,0,0,0,31312,0,5,5,4,8,864,5,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679034286
1679034286022,sensor-1,246,88,null,0,0,0,30625,0,7,5,4,60,1196,6,0,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1679034442
1679034880626,sensor-4,183,88,null,0,0,0,30437,0,6,5,4,-28,616,-15,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679035027
1679035044440,sensor-3,77,88,null,0,0,0,31375,0,7,5,4,2,709,9,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679035186
1679035186002,sensor-1,247,88,null,0,0,0,30812,0,5,5,4,57,884,-4,0,1,0,7,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1679035342
1679035785141,sensor-4,184,88,null,0,0,0,30625,0,6,5,4,-17,686,-20,7,2,0,7,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3460,1679035927
1679035944310,sensor-3,78,88,null,0,0,0,31500,0,8,5,4,-7,776,10,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679036086
1679036086085,sensor-1,248,88,null,0,0,0,31000,0,6,5,4,46,776,-16,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679036243
1679036680832,sensor-4,185,88,null,0,0,0,30875,0,7,5,4,-22,680,-12,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679036827
1679036844391,sensor-3,79,88,null,0,0,0,31625,0,8,5,4,4,716,0,7,3,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679036986
1679036985087,sensor-1,249,88,null,0,0,0,31250,0,5,5,4,48,750,-15,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1679037142
1679037580777,sensor-4,186,88,null,0,0,0,31062,0,4,5,4,-18,671,-19,7,0,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679037727
1679037744413,sensor-3,80,88,null,0,0,0,31687,0,8,5,4,-5,724,5,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1679037886
1679037885118,sensor-1,250,88,null,0,0,0,31437,0,4,5,4,22,690,-14,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1679038042
1679038480856,sensor-4,187,88,null,0,0,0,31250,0,6,5,4,-20,608,-16,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3460,1679038627
1679038644416,sensor-3,81,88,null,0,0,0,31812,0,5,5,4,0,630,3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679038786
1679038785083,sensor-1,251,88,null,0,0,0,31625,0,4,5,4,18,780,-16,0,0,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1679038942
1679039380863,sensor-4,188,88,null,0,0,0,31437,0,5,5,4,-24,626,-14,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679039527
1679039544355,sensor-3,82,88,null,0,0,0,31812,0,7,5,4,-8,647,5,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679039686
1679039685221,sensor-1,252,88,null,0,0,0,31687,0,5,5,4,68,1155,-10,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679039842
1679040285312,sensor-4,189,88,null,0,0,0,31437,0,5,5,4,-19,607,-32,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679040427
1679040444471,sensor-3,83,88,null,0,0,0,31812,0,7,5,4,-12,603,0,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679040587
1679040585030,sensor-1,253,88,null,0,0,0,31750,0,5,5,4,30,838,-11,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1679040742
1679041180763,sensor-4,190,88,null,0,0,0,31562,0,7,5,4,-13,640,-24,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679041327
1679041343486,sensor-3,84,88,null,0,0,0,31937,0,6,5,4,-11,719,7,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679041486
1679041485162,sensor-1,254,88,null,0,0,0,31812,0,6,5,4,23,645,-18,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1679041642
1679042080832,sensor-4,191,88,null,0,0,0,31625,0,7,5,4,-20,545,-26,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679042227
1679042243533,sensor-3,85,88,null,0,0,0,31937,0,5,5,4,-15,613,13,7,0,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679042386
1679042385282,sensor-1,255,88,null,0,0,0,31875,0,6,5,4,45,1046,-8,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1679042542
1679042980553,sensor-4,192,88,null,0,0,0,31750,0,5,5,4,-22,523,-23,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679043127
1679043143517,sensor-3,86,88,null,0,0,0,32062,0,6,5,4,-4,655,8,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679043286
1679043285118,sensor-1,0,88,null,0,0,0,32000,0,6,5,4,37,824,-23,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1679043442
1679043880765,sensor-4,193,88,null,0,0,0,31875,0,6,5,4,-14,565,-23,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3460,1679044027
1679044043542,sensor-3,87,88,null,0,0,0,32125,0,7,5,4,7,709,7,7,2,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679044186
1679044185289,sensor-1,1,88,null,0,0,0,32125,0,6,5,4,28,751,-15,0,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1679044342
1679044781133,sensor-4,194,88,null,0,0,0,32000,0,5,5,4,-22,592,-24,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679044928
1679044943605,sensor-3,88,88,null,0,0,0,32250,0,7,5,4,-6,659,2,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679045086
1679045085264,sensor-1,2,88,null,0,0,0,32250,0,7,5,4,9,583,-11,0,2,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1679045242
1679045679942,sensor-4,195,88,null,0,0,0,32125,0,7,5,4,-8,680,-19,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679045827
1679045843606,sensor-3,89,88,null,0,0,0,32312,0,8,5,4,-10,549,-2,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679045986
1679045985370,sensor-1,3,88,null,0,0,0,32437,0,6,5,4,28,732,-11,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1679046142
1679046580004,sensor-4,196,88,null,0,0,0,32250,0,6,5,4,-5,768,-34,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679046727
1679046743665,sensor-3,90,88,null,0,0,0,32375,0,7,5,4,9,761,5,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679046886
1679046885344,sensor-1,4,88,null,0,0,0,32500,0,5,5,4,16,739,-3,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1679047042
1679047480059,sensor-4,197,88,null,0,0,0,32312,0,7,5,4,-17,606,-22,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679047627
1679047643575,sensor-3,91,88,null,0,0,0,32375,0,8,5,4,1,643,0,7,2,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679047786
1679047785352,sensor-1,5,88,null,0,0,0,32562,0,7,5,4,15,785,-4,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1679047942
1679048380017,sensor-4,198,88,null,0,0,0,32375,0,5,5,4,-1,615,-24,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679048527
1679048543697,sensor-3,92,88,null,0,0,0,32437,0,6,5,4,-1,667,3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679048686
1679048685376,sensor-1,6,88,null,0,0,0,32562,0,5,5,4,25,842,-8,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1679048843
1679049280041,sensor-4,199,88,null,0,0,0,32375,0,6,5,4,-15,668,-19,7,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3460,1679049427
1679049443686,sensor-3,93,88,null,0,0,0,32437,0,5,5,4,-6,552,1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679049586
1679049584324,sensor-1,7,88,null,0,0,0,32562,0,4,5,4,26,743,-19,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679049742
1679050184072,sensor-4,200,88,null,0,0,0,32375,0,6,5,4,-5,751,-19,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679050327
1679050343680,sensor-3,94,88,null,0,0,0,32437,0,6,5,4,-1,738,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679050486
