Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1670534366000,sensor-4,212,88,null,0,0,0,24812,0,6,5,4,6,70,1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1670534367
1670534371000,sensor-3,199,88,null,0,0,0,25437,0,7,5,4,15,86,5,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670534371
1670534937000,sensor-1,29,88,null,0,0,0,25125,0,3,5,4,2,209,6,0,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670534938
1670535253000,sensor-2,93,88,null,0,0,0,25500,0,4,5,4,-5,22,-7,7,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1670535254
1670535266000,sensor-4,213,88,null,0,0,0,24812,0,5,5,4,3,160,4,6,1,0,5,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3524,1670535267
1670535271000,sensor-3,200,88,null,0,0,0,25375,0,6,5,4,99,68,-15,8,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670535272
1670535837000,sensor-1,30,88,null,0,0,0,25125,0,4,5,4,-5,271,4,0,0,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1670535838
1670536153000,sensor-2,94,88,null,0,0,0,25500,0,7,5,4,-16,177,-4,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670536154
1670536166000,sensor-4,214,88,null,0,0,0,24812,0,5,5,4,1,45,0,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670536167
1670536170000,sensor-3,201,88,null,0,0,0,25437,0,6,5,4,15,226,3,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670536171
1670536737000,sensor-1,31,88,null,0,0,0,25125,0,5,5,4,3,355,1,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670536738
1670537053000,sensor-2,95,88,null,0,0,0,25562,0,4,5,4,-5,93,-10,7,0,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670537054
1670537067000,sensor-4,215,88,null,0,0,0,24875,0,7,5,4,-11,0,-3,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1670537067
1670537070000,sensor-3,202,88,null,0,0,0,25500,0,8,5,4,13,373,-6,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670537071
1670537637000,sensor-1,32,88,null,0,0,0,25187,0,4,5,4,-13,97,1,0,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670537638
1670537953000,sensor-2,96,88,null,0,0,0,25500,0,5,5,4,-3,23,-8,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670537954
1670537967000,sensor-4,216,88,null,0,0,0,24875,0,6,4,3,9,515,-2,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1670537968
1670537970000,sensor-3,203,88,null,0,0,0,25437,0,7,5,4,1,283,-11,7,2,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670537971
1670538538000,sensor-1,33,88,null,0,0,0,25187,0,6,5,4,8,192,8,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670538538
1670538853000,sensor-2,97,88,null,0,0,0,25500,0,5,5,4,-2,0,-13,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1670538854
1670538866000,sensor-4,217,88,null,0,0,0,24875,0,5,5,4,3,47,-5,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670538867
1670538870000,sensor-3,204,88,null,0,0,0,25437,0,5,5,4,15,296,-4,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1670538871
1670539438000,sensor-1,34,88,null,0,0,0,25187,0,5,5,4,8,0,5,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670539439
1670539753000,sensor-2,98,88,null,0,0,0,25375,0,6,5,4,-14,21,-3,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670539754
1670539766000,sensor-4,218,88,null,0,0,0,24875,0,4,5,4,-5,227,-3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1670539767
1670539770000,sensor-3,205,88,null,0,0,0,25375,0,5,5,4,18,185,-4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670539771
1670540337000,sensor-1,35,88,null,0,0,0,25125,0,6,5,4,-10,149,8,0,2,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1670540338
1670540653000,sensor-2,99,88,null,0,0,0,25437,0,6,5,4,-9,46,-13,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3500,1670540654
1670540666000,sensor-4,219,88,null,0,0,0,24875,0,5,5,4,14,23,-1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670540667
1670540670000,sensor-3,206,88,null,0,0,0,25375,0,5,5,4,10,24,-4,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670540671
1670541237000,sensor-1,36,88,null,0,0,0,25125,0,8,5,4,1,334,21,0,3,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670541238
1670541554000,sensor-2,100,88,null,0,0,0,25437,0,6,5,4,-12,47,-5,7,1,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3500,1670541554
1670541566000,sensor-4,220,88,null,0,0,0,24875,0,5,5,4,-6,22,-2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1670541567
1670541570000,sensor-3,207,88,null,0,0,0,25437,0,6,5,4,22,68,-1,6,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670541571
1670542137000,sensor-1,37,88,null,0,0,0,25187,0,4,5,4,1,221,0,0,0,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670542138
1670542454000,sensor-2,101,88,null,0,0,0,25500,0,5,5,4,28,146,-8,7,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3500,1670542455
1670542466000,sensor-4,221,88,null,0,0,0,24875,0,5,5,4,-2,219,4,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1670542467
1670542470000,sensor-3,208,88,null,0,0,0,25437,0,5,5,4,10,180,-9,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670542471
1670543037000,sensor-1,38,88,null,0,0,0,25125,0,5,5,4,4,47,13,0,1,0,4,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3503,1670543038
1670543353000,sensor-2,102,88,null,0,0,0,25375,0,5,5,4,-6,22,-14,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670543354
1670543366000,sensor-4,222,88,null,0,0,0,24875,0,6,5,4,3,161,-3,7,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670543367
1670543370000,sensor-3,209,88,null,0,0,0,25375,0,5,4,3,0,76,-5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670543371
1670543937000,sensor-1,39,88,null,0,0,0,25125,0,5,5,4,-8,293,6,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670543938
1670544253000,sensor-2,103,88,null,0,0,0,25375,0,4,4,3,-6,221,-9,7,1,0,7,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1670544254
1670544266000,sensor-4,223,88,null,0,0,0,24875,0,5,5,4,-3,23,0,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1670544267
1670544270000,sensor-3,210,88,null,0,0,0,25375,0,5,5,4,17,234,-5,6,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670544271
1670544837000,sensor-1,40,88,null,0,0,0,25125,0,4,5,4,-6,237,13,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1670544838
1670545153000,sensor-2,104,88,null,0,0,0,25375,0,5,5,4,-18,136,-8,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670545154
1670545166000,sensor-4,224,88,null,0,0,0,24875,0,5,5,4,16,0,0,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1670545167
1670545170000,sensor-3,211,88,null,0,0,0,25312,0,6,5,4,4,529,9,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670545171
1670545737000,sensor-1,41,88,null,0,0,0,25125,0,4,5,4,-2,143,10,0,0,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3503,1670545738
1670546053000,sensor-2,105,88,null,0,0,0,25375,0,5,5,4,14,44,-3,7,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1670546054
1670546066000,sensor-4,225,88,null,0,0,0,24875,0,6,5,4,16,94,-4,7,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670546067
1670546070000,sensor-3,212,88,null,0,0,0,25312,0,4,4,3,6,202,-5,6,0,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670546071
1670546637000,sensor-1,42,88,null,0,0,0,25125,0,5,5,4,3,266,11,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670546638
1670546953000,sensor-2,106,88,null,0,0,0,25375,0,7,5,4,-15,255,-10,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670546954
1670546966000,sensor-4,226,88,null,0,0,0,24812,0,7,5,4,5,0,4,7,2,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670546967
1670546971000,sensor-3,213,88,null,0,0,0,25312,0,5,5,4,24,136,3,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670546972
1670547537000,sensor-1,43,88,null,0,0,0,25125,0,5,5,4,-5,144,9,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670547538
1670547853000,sensor-2,107,88,null,0,0,0,25375,0,4,5,4,-16,114,-9,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670547854
1670547866000,sensor-4,227,88,null,0,0,0,24875,0,5,5,4,13,91,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1670547867
1670547871000,sensor-3,214,88,null,0,0,0,25312,0,4,4,3,13,176,-12,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670547872
1670548437000,sensor-1,44,88,null,0,0,0,25125,0,6,5,4,5,120,9,0,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1670548438
1670548753000,sensor-2,108,88,null,0,0,0,25375,0,6,5,4,-3,250,-13,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670548754
1670548766000,sensor-4,228,88,null,0,0,0,24875,0,5,5,4,5,232,-3,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670548767
1670548770000,sensor-3,215,88,null,0,0,0,25375,0,5,4,3,10,171,0,6,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670548771
1670549337000,sensor-1,45,88,null,0,0,0,25125,0,5,5,4,-9,239,7,0,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670549338
1670549653000,sensor-2,109,88,null,0,0,0,25375,0,7,5,4,-20,0,-7,7,2,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670549654
1670549667000,sensor-4,229,88,null,0,0,0,24937,0,7,4,3,2,248,-3,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1670549667
1670549670000,sensor-3,216,88,null,0,0,0,25437,0,6,5,4,4,218,-5,6,2,0,9,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670549671
1670550237000,sensor-1,46,88,null,0,0,0,25187,0,6,5,4,5,260,-5,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1670550238
1670550553000,sensor-2,110,88,null,0,0,0,25437,0,4,5,4,-4,137,-7,7,0,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670550554
1670550567000,sensor-4,230,88,null,0,0,0,24937,0,5,5,4,5,215,-3,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670550568
1670550570000,sensor-3,217,88,null,0,0,0,25437,0,6,5,4,-2,296,-2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670550571
1670551138000,sensor-1,47,88,null,0,0,0,25187,0,9,4,3,-3,125,20,0,3,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670551138
1670551453000,sensor-2,111,88,null,0,0,0,25437,0,6,5,4,3,22,0,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1670551454
1670551466000,sensor-4,231,88,null,0,0,0,25000,0,5,5,4,-2,351,-6,7,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3524,1670551467
1670551470000,sensor-3,218,88,null,0,0,0,25500,0,5,5,4,12,166,-5,6,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670551471
1670552038000,sensor-1,48,88,null,0,0,0,25250,0,4,5,4,-4,215,7,0,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670552039
1670552353000,sensor-2,112,88,null,0,0,0,25437,0,5,5,4,2,234,-5,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670552354
1670552366000,sensor-4,232,88,null,0,0,0,25000,0,5,5,4,5,0,0,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1670552367
1670552370000,sensor-3,219,88,null,0,0,0,25500,0,5,5,4,1,23,-1,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670552371
1670552937000,sensor-1,49,88,null,0,0,0,25250,0,4,5,4,-3,121,13,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670552938
1670553253000,sensor-2,113,88,null,0,0,0,25500,0,4,5,4,-3,23,-12,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670553254
1670553266000,sensor-4,233,88,null,0,0,0,25062,0,4,5,4,4,215,2,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670553267
1670553270000,sensor-3,220,88,null,0,0,0,25562,0,5,5,4,20,89,-5,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670553271
1670553837000,sensor-1,50,88,null,0,0,0,25312,0,6,5,4,-7,24,11,0,1,0,4,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3503,1670553838
1670554154000,sensor-2,114,88,null,0,0,0,25500,0,6,5,4,5,0,-2,7,1,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3500,1670554155
1670554166000,sensor-4,234,88,null,0,0,0,25125,0,5,5,4,9,185,-4,7,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670554167
1670554170000,sensor-3,221,88,null,0,0,0,25625,0,6,5,4,0,45,-1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670554171
1670554737000,sensor-1,51,88,null,0,0,0,25312,0,5,5,4,-5,271,12,0,1,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670554738
1670555053000,sensor-2,115,88,null,0,0,0,25500,0,5,5,4,6,276,-6,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1670555054
1670555066000,sensor-4,235,88,null,0,0,0,25125,0,5,5,4,11,23,3,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670555067
1670555070000,sensor-3,222,88,null,0,0,0,25625,0,5,5,4,6,112,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670555071
1670555637000,sensor-1,52,88,null,0,0,0,25375,0,4,5,4,-7,71,12,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670555638
1670555953000,sensor-2,116,88,null,0,0,0,25500,0,6,5,4,-9,138,-4,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670555954
1670555966000,sensor-4,236,88,null,0,0,0,25125,0,6,5,4,5,142,-9,6,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670555967
1670555970000,sensor-3,223,88,null,0,0,0,25687,0,6,5,4,12,399,-5,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670555971
1670556537000,sensor-1,53,88,null,0,0,0,25375,0,5,5,4,-1,49,9,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1670556538
1670556853000,sensor-2,117,88,null,0,0,0,25562,0,6,5,4,-4,453,-10,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670556854
1670556866000,sensor-4,237,88,null,0,0,0,25187,0,5,5,4,-9,166,-4,6,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1670556867
1670556870000,sensor-3,224,88,null,0,0,0,25687,0,4,4,3,20,76,-1,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670556871
1670557437000,sensor-1,54,88,null,0,0,0,25437,0,6,5,4,2,345,11,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670557438
1670557753000,sensor-2,118,88,null,0,0,0,25562,0,6,5,4,5,189,-7,7,2,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670557754
1670557766000,sensor-4,238,88,null,0,0,0,25250,0,6,5,4,10,432,0,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670557767
1670557770000,sensor-3,225,88,null,0,0,0,25750,0,7,5,4,2,0,-8,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670557771
1670558337000,sensor-1,55,88,null,0,0,0,25500,0,5,5,4,4,218,16,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670558338
1670558653000,sensor-2,119,88,null,0,0,0,25625,0,6,5,4,-28,46,-8,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670558654
1670558666000,sensor-4,239,88,null,0,0,0,25312,0,7,5,4,3,308,-1,7,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670558667
1670558671000,sensor-3,226,88,null,0,0,0,25812,0,7,5,4,5,165,-4,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670558671
1670559237000,sensor-1,56,88,null,0,0,0,25562,0,5,5,4,7,72,0,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670559238
1670559553000,sensor-2,120,88,null,0,0,0,25625,0,4,5,4,-12,388,-3,7,0,0,5,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3500,1670559554
1670559566000,sensor-4,240,88,null,0,0,0,25437,0,5,5,4,14,170,0,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1670559567
1670559571000,sensor-3,227,88,null,0,0,0,25875,0,4,5,4,10,0,1,7,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670559572
1670560137000,sensor-1,57,88,null,0,0,0,25625,0,4,5,4,0,295,14,0,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1670560138
1670560453000,sensor-2,121,88,null,0,0,0,25687,0,5,5,4,3,294,-2,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670560454
1670560466000,sensor-4,241,88,null,0,0,0,25500,0,6,5,4,-2,115,-3,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1670560467
1670560470000,sensor-3,228,88,null,0,0,0,25937,0,5,5,4,0,158,-1,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670560471
1670561037000,sensor-1,58,88,null,0,0,0,25687,0,6,5,4,15,0,6,0,1,0,7,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3503,1670561038
1670561353000,sensor-2,122,88,null,0,0,0,25750,0,4,5,4,0,90,-12,7,0,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670561354
1670561366000,sensor-4,242,88,null,0,0,0,25625,0,5,5,4,0,142,-7,6,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670561367
1670561370000,sensor-3,229,88,null,0,0,0,26062,0,5,5,4,15,256,-2,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670561371
1670561937000,sensor-1,59,88,null,0,0,0,25812,0,4,5,4,-7,72,7,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670561938
1670562253000,sensor-2,123,88,null,0,0,0,25812,0,5,5,4,0,95,-2,7,1,0,6,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3500,1670562254
1670562267000,sensor-4,243,88,null,0,0,0,25750,0,8,5,4,-4,97,-10,6,3,0,7,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670562268
1670562270000,sensor-3,230,88,null,0,0,0,26125,0,6,5,4,7,275,0,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670562271
1670562837000,sensor-1,60,88,null,0,0,0,25875,0,4,5,4,-6,98,8,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670562838
1670563153000,sensor-2,124,88,null,0,0,0,25875,0,6,5,4,-11,378,-10,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670563154
1670563166000,sensor-4,244,88,null,0,0,0,25875,0,4,5,4,12,68,-12,7,0,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1670563167
1670563170000,sensor-3,231,88,null,0,0,0,26187,0,5,5,4,5,165,-6,6,1,0,4,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3523,1670563171
1670563738000,sensor-1,61,88,null,0,0,0,26000,0,5,5,4,-13,427,18,0,1,0,4,4,3,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3503,1670563738
1670564053000,sensor-2,125,88,null,0,0,0,25937,0,5,5,4,0,92,-10,7,1,0,7,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1670564054
1670564066000,sensor-4,245,88,null,0,0,0,26000,0,6,5,4,-6,92,-5,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1670564067
1670564070000,sensor-3,232,88,null,0,0,0,26312,0,6,5,4,-2,320,0,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670564071
1670564638000,sensor-1,62,88,null,0,0,0,26062,0,4,5,4,17,74,12,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1670564639
1670564953000,sensor-2,126,88,null,0,0,0,26000,0,6,5,4,-12,189,-7,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1670564954
1670564966000,sensor-4,246,88,null,0,0,0,26125,0,6,5,4,2,68,-4,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1670564967
1670564970000,sensor-3,233,88,null,0,0,0,26375,0,5,5,4,0,70,-4,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670564971
1670565537000,sensor-1,63,88,null,0,0,0,26187,0,5,5,4,-4,24,3,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670565538
1670565854000,sensor-2,127,88,null,0,0,0,26062,0,6,5,4,-11,424,-13,7,1,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670565854
1670565866000,sensor-4,247,88,null,0,0,0,26187,0,6,5,4,7,114,5,6,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1670565867
1670565870000,sensor-3,234,88,null,0,0,0,26437,0,5,5,4,14,71,1,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670565871
