Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1673474532977,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1673474563890,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673474568583,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673474592964,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1673474623875,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673474628595,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673474652971,sensor3,,,,,,,,,,,,,,0,0,0,1,0,1,0,0
1673474683899,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673474688587,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673474712960,sensor3,,,,,,,,,,,,,,0,0,0,1,0,1,0,0
1673474743899,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673474748629,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673474772938,sensor3,,,,,,,,,,,,,,0,0,0,1,0,1,0,0
1673474803858,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673474808602,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673474832935,sensor3,,,,,,,,,,,,,,0,0,0,1,0,1,0,0
1673474863845,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673474868629,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673474892969,sensor3,,,,,,,,,,,,,,0,0,0,1,0,1,0,0
1673474923917,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673474928634,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673474953045,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1673474983921,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673474988653,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475013044,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1673475043926,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673475048645,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475073037,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673475103953,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673475108674,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475133053,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673475163936,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673475168668,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475193051,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673475223962,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673475228691,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475253049,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673475283947,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673475288682,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475313081,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673475343956,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673475348704,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475373005,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673475403928,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673475408683,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475433037,sensor3,,,,,,,,,,,,,,0,0,0,1,0,1,0,0
1673475463933,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673475468679,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475493044,sensor3,,,,,,,,,,,,,,0,0,0,1,0,1,0,0
1673475523986,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673475528706,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475553129,sensor3,,,,,,,,,,,,,,0,0,0,1,0,1,0,0
1673475584011,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673475588713,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475613120,sensor3,,,,,,,,,,,,,,0,0,0,1,0,1,0,0
1673475643996,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673475648719,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475673127,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1673475704010,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673475708726,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475733131,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1673475764065,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673475768751,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475793169,sensor3,,,,,,,,,,,,,,0,0,0,1,0,1,0,0
1673475824020,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673475828751,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475853129,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673475884087,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673475888753,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475913158,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1673475944058,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673475948866,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673475973097,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1673476007009,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476008770,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476033119,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673476063998,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476068807,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476093114,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673476124043,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476128795,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476153184,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673476184098,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476188795,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476213177,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673476244075,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476248807,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476273219,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673476304103,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476308810,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476333208,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673476364100,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476368807,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476393232,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673476424115,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476428829,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476453230,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673476484110,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476488849,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476513233,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1673476544131,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476548840,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476573177,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673476604078,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476608864,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476633221,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673476667125,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476668852,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476693217,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673476724144,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476728872,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476753283,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1673476784164,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476788867,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476813259,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1673476844158,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476848883,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673476873295,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673476904210,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476908937,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673476933290,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673476964175,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673476968885,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673476993304,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673477024210,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477028907,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477053300,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673477084186,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477088944,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477113318,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673477144206,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477148932,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477173250,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673477204147,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477208918,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477233276,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673477264169,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477268941,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477293278,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673477324235,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477328933,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477353358,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673477384239,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477388960,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477413363,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673477444251,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477448991,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477473366,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673477504270,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477509016,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477533377,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673477564265,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477568986,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477593419,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673477624283,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477628982,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477653366,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673477684293,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477688994,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477713399,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673477744285,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477749072,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477773343,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673477804238,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477809016,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477833344,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673477864257,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477868996,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477893364,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673477924295,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477929011,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673477953435,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673477984318,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673477989053,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478013440,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673478044372,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478049012,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478073447,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673478104354,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478109036,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478133487,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673478164324,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478169049,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478193464,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673478224336,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478229053,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478253464,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673478284324,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478289068,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478313497,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673478344385,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478349077,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478373437,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673478404315,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478409063,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478433424,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673478464321,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478469077,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478493435,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673478524400,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478529097,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478553496,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673478584395,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478589116,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478613521,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673478644396,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478649111,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478673557,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673478704429,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478709136,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478733522,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673478764405,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478769144,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478793521,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673478824413,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478829141,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478853557,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673478884436,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478889132,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478913565,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673478944448,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673478949153,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673478973507,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673479007546,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479009172,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479030601,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479033508,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673479064406,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479069185,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479093530,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673479124462,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479129161,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479153588,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673479184493,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479189169,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479213596,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673479244503,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479249202,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479273604,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673479304516,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479309189,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479333615,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673479364515,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479369197,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479393650,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673479424513,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479429227,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479453623,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673479484534,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479489220,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479513622,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673479544532,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479549220,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479573597,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673479604491,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479609256,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479633660,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673479664481,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479669240,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479693593,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673479724571,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479729238,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479753675,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673479784563,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479789255,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479813709,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673479844586,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479849265,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479873707,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673479904572,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479909304,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479933701,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673479964585,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673479969326,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673479993712,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673480024570,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480029295,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480053721,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673480084586,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480089300,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480113730,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673480144599,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480149313,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480173662,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673480204569,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480209311,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480233695,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673480267581,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480269336,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480293673,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673480324608,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480329321,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480353757,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1673480384624,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480389338,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480413752,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673480444621,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480449352,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480473767,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673480504660,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480509344,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480533790,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673480564666,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480569367,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480593786,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673480624647,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480629384,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480653801,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673480684667,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480689402,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480713834,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673480744661,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480749390,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480773747,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673480804615,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480809457,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480833758,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673480864628,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480869397,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480893764,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673480924686,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480929397,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673480953837,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673480984724,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673480989422,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673481013838,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673481044734,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673481049415,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673481073865,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673481104715,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673481109453,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673481133902,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673481164739,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673481169450,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673481193874,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673481224753,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673481229453,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673481253875,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673481284745,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673481289460,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673481313894,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673481344748,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673481349455,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673481373848,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673481404697,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673481409477,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673481433854,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673481464712,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673481469476,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673481493888,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673481524780,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673481529492,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673481553917,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1673481584796,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673481589499,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673481613918,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
