Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1671687343343,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671687343513,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671687343651,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671687403103,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671687403344,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671687403570,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671687463084,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671687463338,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671687463582,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671687523095,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671687523366,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671687523579,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671687583108,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671687583338,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671687583610,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671687643313,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671687643451,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671687643750,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671687703055,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671687703378,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671687703609,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671687763110,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671687763406,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671687763639,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671687823147,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671687823401,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671687823628,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671687883140,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671687883381,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671687883651,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671687943159,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671687943415,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671687943634,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671688003181,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688003428,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671688003669,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671688063189,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688063455,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671688063661,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671688123190,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688123440,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671688123719,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671688183200,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688183436,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671688183742,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671688243202,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688243442,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671688243697,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671688303116,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688303468,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671688303706,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671688363204,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688363447,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671688363719,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671688423213,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688423468,sensor2,,,,,,,,,0,0,0,0,1,0,0,1,,,,,
1671688423735,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671688483255,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688483456,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671688483738,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671688543218,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688543557,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671688543727,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671688603253,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688603481,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671688603752,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671688663484,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688663604,sensor2,,,,,,,,,0,1,0,0,1,0,0,1,,,,,
1671688663874,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671688723275,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688723509,sensor2,,,,,,,,,0,1,0,0,1,0,0,1,,,,,
1671688723788,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671688783275,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688783523,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671688783784,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671688843291,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688843519,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671688843804,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671688903192,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688903547,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671688903804,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671688963270,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671688963538,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671688963791,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689023521,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689023581,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671689023858,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689083354,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689083562,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689083828,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689143310,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689143550,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689143829,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689203325,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689203559,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689203839,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689263365,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689263579,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689263842,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689323359,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689323592,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689323867,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689383340,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689383596,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689383864,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689443357,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689443596,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689443875,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689503252,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689503847,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689506837,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689563379,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689563631,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689563886,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689623447,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689623627,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689623883,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689683385,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689683640,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689683890,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689743426,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689743689,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689743918,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689803328,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689803651,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689803927,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689863444,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689863654,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689863918,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671689923439,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689923670,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689923949,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671689983448,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671689983663,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671689983932,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671690043457,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690043718,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690043966,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671690103325,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690103685,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690107069,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671690163456,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690163959,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671690166938,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690223451,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690223706,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690223963,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671690283457,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690283711,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690283970,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671690343474,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690343745,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690344007,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671690403478,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690403730,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690403996,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671690463501,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690463753,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690464011,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671690523521,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690523750,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690524015,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671690583514,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690583755,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690584071,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671690643524,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690643770,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690644032,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671690703439,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690703765,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690704028,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671690763512,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690763772,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690767195,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671690823543,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690823761,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690824071,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671690883536,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690883805,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690884062,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671690943548,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671690943790,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671690944070,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671691003543,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691003812,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671691004074,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671691063579,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691063831,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671691064073,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671691123579,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691123832,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671691124100,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671691183749,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691183945,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671691184149,sensor3,,,,,,,,,,,,,,,,,0,0,1,1,0
1671691243568,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691243829,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671691244099,sensor3,,,,,,,,,,,,,,,,,0,0,1,1,0
1671691303486,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691303866,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671691304111,sensor3,,,,,,,,,,,,,,,,,0,0,1,1,0
1671691363596,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691363843,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671691364162,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671691423613,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691423867,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671691424128,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671691483811,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691483968,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671691484205,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671691543635,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691543867,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671691544177,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671691603639,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691603877,sensor2,,,,,,,,,0,0,1,0,1,0,0,1,,,,,
1671691604169,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671691663664,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691663889,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671691664167,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671691723648,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691723907,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671691724175,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671691784236,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691784453,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671691784748,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671691843692,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691843917,sensor2,,,,,,,,,0,1,1,0,1,0,0,1,,,,,
1671691844203,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671691903566,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691903926,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671691904231,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671691963723,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671691963972,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671691964203,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671692023726,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692023956,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692024233,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671692083687,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692083946,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692084227,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671692143751,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692143961,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692144245,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671692203711,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692203969,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692204263,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671692263699,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692263987,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692264258,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671692323741,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692324033,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692324258,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671692383736,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692383997,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692384274,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1671692443725,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692444015,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692444285,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671692503648,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692504007,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692504286,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671692563751,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692564023,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692564296,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671692623764,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692624039,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692624302,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671692683797,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692684053,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692684311,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,0
1671692743774,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692744032,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692744337,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671692803785,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692804040,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692804320,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671692863797,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692864048,sensor2,,,,,,,,,0,1,1,0,0,0,0,1,,,,,
1671692864333,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671692923801,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692924057,sensor2,,,,,,,,,0,1,1,0,0,0,0,0,,,,,
1671692924354,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671692983848,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671692984081,sensor2,,,,,,,,,0,1,1,0,0,0,0,0,,,,,
1671692984351,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671693043835,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693044061,sensor2,,,,,,,,,0,1,0,0,0,0,0,0,,,,,
1671693044351,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671693103750,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693104101,sensor2,,,,,,,,,0,1,0,0,0,0,0,0,,,,,
1671693104366,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671693163835,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693164074,sensor2,,,,,,,,,0,1,0,0,0,0,0,0,,,,,
1671693164366,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671693223882,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693224120,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671693224371,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671693283869,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693284096,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671693284384,sensor3,,,,,,,,,,,,,,,,,0,0,1,0,0
1671693343894,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693344130,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671693344382,sensor3,,,,,,,,,,,,,,,,,0,0,1,0,0
1671693403863,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693404121,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671693404412,sensor3,,,,,,,,,,,,,,,,,0,0,1,0,0
1671693463861,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693464115,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671693464416,sensor3,,,,,,,,,,,,,,,,,0,0,1,0,0
1671693523888,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693524139,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671693524428,sensor3,,,,,,,,,,,,,,,,,0,0,1,0,0
1671693583905,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693584161,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671693584441,sensor3,,,,,,,,,,,,,,,,,0,0,1,0,0
1671693643924,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693644158,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671693644435,sensor3,,,,,,,,,,,,,,,,,0,0,1,1,0
1671693703797,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693704179,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671693704472,sensor3,,,,,,,,,,,,,,,,,0,0,1,1,0
1671693763908,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693764182,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671693764448,sensor3,,,,,,,,,,,,,,,,,0,0,1,1,0
1671693823937,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693824208,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671693824475,sensor3,,,,,,,,,,,,,,,,,0,0,1,1,0
1671693883921,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693884179,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671693884478,sensor3,,,,,,,,,,,,,,,,,0,0,1,1,0
1671693943943,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671693944198,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671693944488,sensor3,,,,,,,,,,,,,,,,,0,0,1,1,0
1671694003965,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671694004212,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671694004496,sensor3,,,,,,,,,,,,,,,,,0,0,1,1,0
1671694063975,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671694064219,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671694064500,sensor3,,,,,,,,,,,,,,,,,0,0,1,0,0
1671694123957,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671694124227,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671694124513,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671694183972,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671694184229,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671694184518,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671694243958,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671694244229,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671694244534,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671694303880,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671694304252,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671694304541,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671694363981,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671694364262,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671694364553,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671694423998,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671694424275,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
