Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1676461927000,sensor-4,139,88,null,0,0,0,32125,0,6,5,4,-32,593,-27,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1676461927
1676462085000,sensor-3,41,88,null,0,0,0,32000,0,6,5,4,-10,308,1,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1676462086
1676462241000,sensor-1,212,88,null,0,0,0,32062,0,6,5,4,47,1040,-3,0,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1676462242
1676462258000,sensor-2,30,88,null,0,0,0,31875,0,5,5,4,0,633,-7,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3462,1676462259
1676462827000,sensor-4,140,88,null,0,0,0,32125,0,6,5,4,-17,761,-19,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1676462828
1676462985000,sensor-3,42,88,null,0,0,0,32000,0,6,5,4,-12,243,-1,7,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1676462986
1676463142000,sensor-1,213,88,null,0,0,0,32062,0,5,5,4,7,736,-4,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1676463142
1676463158000,sensor-2,31,88,null,0,0,0,31875,0,5,5,4,27,673,-16,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3462,1676463159
1676463726000,sensor-4,141,88,null,0,0,0,32062,0,6,5,4,-20,605,-16,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1676463727
1676463885000,sensor-3,43,88,null,0,0,0,32000,0,8,5,4,-15,290,8,7,2,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1676463886
1676464042000,sensor-1,214,88,null,0,0,0,32062,0,6,5,4,29,1062,-5,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1676464043
1676464058000,sensor-2,32,88,null,0,0,0,31812,0,8,5,4,-3,608,-9,7,3,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3462,1676464059
1676464626000,sensor-4,142,88,null,0,0,0,32062,0,7,5,4,-29,650,-21,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1676464627
1676464785000,sensor-3,44,88,null,0,0,0,31937,0,5,5,4,-7,21,4,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1676464786
1676464941000,sensor-1,215,88,null,0,0,0,31937,0,5,5,4,25,933,-6,0,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1676464942
1676464941000,sensor-1,215,88,null,0,0,0,31937,0,5,5,4,25,933,-6,0,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1676464942
1676464958000,sensor-2,33,88,null,0,0,0,31812,0,6,5,4,12,586,-6,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3462,1676464959
1676465526000,sensor-4,143,88,null,0,0,0,32000,0,5,5,4,-29,621,-14,8,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1676465527
1676465685000,sensor-3,45,88,null,0,0,0,31937,0,5,5,4,-5,68,4,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1676465686
1676465841000,sensor-1,216,88,null,0,0,0,31875,0,5,5,4,30,877,-6,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1676465842
1676465858000,sensor-2,34,88,null,0,0,0,31812,0,5,5,4,31,745,-2,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3462,1676465859
1676466426000,sensor-4,144,88,null,0,0,0,31937,0,5,5,4,-22,728,-10,7,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3509,1676466427
1676466585000,sensor-3,46,88,null,0,0,0,31875,0,5,5,4,-3,89,1,7,1,0,4,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1676466586
1676466741000,sensor-1,217,88,null,0,0,0,31812,0,6,5,4,24,852,0,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1676466742
1676466758000,sensor-2,35,88,null,0,0,0,31750,0,6,5,4,4,589,-7,7,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3462,1676466759
1676467326000,sensor-4,145,88,null,0,0,0,31812,0,5,5,4,-30,691,-13,7,1,0,7,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3509,1676467327
1676467485000,sensor-3,47,88,null,0,0,0,31812,0,6,5,4,-12,89,0,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1676467486
1676467641000,sensor-1,218,88,null,0,0,0,31687,0,6,5,4,20,873,-7,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3478,1676467642
1676467658000,sensor-2,36,88,null,0,0,0,31750,0,5,5,4,-7,575,-7,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3462,1676467659
1676468226000,sensor-4,146,88,null,0,0,0,31750,0,5,5,4,-29,595,-23,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1676468227
1676468385000,sensor-3,48,88,null,0,0,0,31750,0,9,5,4,-14,44,1,7,2,0,4,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1676468386
1676468541000,sensor-1,219,88,null,0,0,0,31687,0,7,5,4,30,796,0,0,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1676468542
1676468558000,sensor-2,37,88,null,0,0,0,31687,0,8,5,4,5,659,-4,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3462,1676468559
1676469126000,sensor-4,147,88,null,0,0,0,31687,0,6,5,4,-32,582,-14,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1676469127
1676469285000,sensor-3,49,88,null,0,0,0,31625,0,7,5,4,-9,87,1,7,1,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1676469286
1676469441000,sensor-1,220,88,null,0,0,0,31562,0,5,5,4,32,741,-7,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1676469442
1676469459000,sensor-2,38,88,null,0,0,0,31625,0,5,5,4,16,644,-5,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3462,1676469459
1676470026000,sensor-4,148,88,null,0,0,0,31562,0,5,5,4,-25,611,-24,7,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3509,1676470027
1676470185000,sensor-3,50,88,null,0,0,0,31562,0,8,7,5,-16,194,-4,7,2,0,6,4,3,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3549,1676470186
1676470341000,sensor-1,221,88,null,0,0,0,31500,0,8,5,4,52,709,-8,0,1,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3478,1676470342
1676470359000,sensor-2,39,88,null,0,0,0,31625,0,6,5,4,8,732,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3462,1676470360
1676470926000,sensor-4,149,88,null,0,0,0,31500,0,4,5,4,-36,639,-20,7,0,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3509,1676470927
1676471085000,sensor-3,51,88,null,0,0,0,31500,0,6,5,4,-18,133,-4,7,1,0,4,4,3,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3549,1676471086
1676471241000,sensor-1,222,88,null,0,0,0,31437,0,5,5,4,28,875,-7,0,1,0,9,4,3,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1676471242
1676471258000,sensor-2,40,88,null,0,0,0,31562,0,4,5,4,11,630,-2,7,0,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3462,1676471259
1676471826000,sensor-4,150,88,null,0,0,0,31437,0,8,5,4,-31,554,-4,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1676471827
1676471985000,sensor-3,52,88,null,0,0,0,31437,0,6,5,4,-14,193,3,7,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1676471986
1676472141000,sensor-1,223,88,null,0,0,0,31312,0,6,5,4,14,822,-2,0,1,0,6,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1676472142
1676472158000,sensor-2,41,88,null,0,0,0,31562,0,6,5,4,3,766,-7,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3462,1676472159
1676472726000,sensor-4,151,88,null,0,0,0,31312,0,5,5,4,-25,621,-13,7,0,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1676472727
1676472886000,sensor-3,53,88,null,0,0,0,31312,0,7,5,4,-19,82,2,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3549,1676472887
1676473041000,sensor-1,224,88,null,0,0,0,31187,0,6,5,4,51,771,-12,0,1,0,9,7,5,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1676473042
1676473058000,sensor-2,42,88,null,0,0,0,31500,0,7,5,4,18,659,-7,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3462,1676473059
1676473626000,sensor-4,152,88,null,0,0,0,31187,0,8,5,4,-31,663,-7,8,2,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1676473627
1676473785000,sensor-3,54,88,null,0,0,0,31312,0,8,5,4,-24,0,0,7,1,0,7,4,3,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3549,1676473786
1676473941000,sensor-1,225,88,null,0,0,0,31125,0,5,5,4,35,783,-7,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1676473942
1676473958000,sensor-2,43,88,null,0,0,0,31437,0,7,5,4,10,704,-7,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3462,1676473959
1676474527000,sensor-4,153,88,null,0,0,0,31125,0,7,5,4,-31,632,-11,8,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1676474528
1676474685000,sensor-3,55,88,null,0,0,0,31125,0,5,5,4,-17,258,-2,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1676474686
1676474841000,sensor-1,226,88,null,0,0,0,31062,0,6,5,4,23,713,0,0,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3478,1676474842
1676474858000,sensor-2,44,88,null,0,0,0,31375,0,7,5,4,9,724,-5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3462,1676474859
1676475426000,sensor-4,154,88,null,0,0,0,31000,0,7,5,4,-35,655,-8,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1676475427
1676475585000,sensor-3,56,88,null,0,0,0,31062,0,6,5,4,-11,198,-2,7,2,0,4,4,3,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3549,1676475586
1676475742000,sensor-1,227,88,null,0,0,0,30937,0,5,5,4,81,1210,6,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1676475743
1676475758000,sensor-2,45,88,null,0,0,0,31375,0,7,5,4,5,693,3,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3462,1676475759
1676476326000,sensor-4,155,88,null,0,0,0,30937,0,10,5,4,-45,605,-10,8,3,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1676476327
1676476485000,sensor-3,57,88,null,0,0,0,31062,0,5,5,4,-11,0,5,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1676476486
1676476641000,sensor-1,228,88,null,0,0,0,30875,0,7,5,4,56,1021,-14,0,2,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1676476642
1676476658000,sensor-2,46,88,null,0,0,0,31312,0,8,5,4,14,644,0,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3462,1676476659
1676477226000,sensor-4,156,88,null,0,0,0,30875,0,6,5,4,-37,587,-15,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1676477227
1676477385000,sensor-3,58,88,null,0,0,0,31000,0,6,5,4,-10,181,4,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1676477386
1676477541000,sensor-1,229,88,null,0,0,0,30812,0,6,5,4,48,918,3,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1676477542
1676477558000,sensor-2,47,88,null,0,0,0,31312,0,5,5,4,-2,620,-10,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3462,1676477559
1676478126000,sensor-4,157,88,null,0,0,0,30750,0,6,5,4,-31,659,-21,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1676478127
1676478285000,sensor-3,59,88,null,0,0,0,30937,0,7,5,4,-1,105,-1,7,1,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1676478286
1676478441000,sensor-1,230,88,null,0,0,0,30687,0,5,5,4,25,695,-5,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1676478442
1676478458000,sensor-2,48,88,null,0,0,0,31250,0,5,5,4,20,680,0,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3462,1676478459
1676479026000,sensor-4,158,88,null,0,0,0,30687,0,6,5,4,-43,568,-13,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1676479027
1676479185000,sensor-3,60,88,null,0,0,0,30812,0,7,5,4,-5,170,0,7,2,0,7,4,3,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3549,1676479186
1676479341000,sensor-1,231,88,null,0,0,0,30625,0,5,4,3,31,733,0,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1676479342
1676479358000,sensor-2,49,88,null,0,0,0,31187,0,6,5,4,7,740,-2,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3462,1676479359
1676479926000,sensor-4,159,88,null,0,0,0,30562,0,8,5,4,-36,582,-3,8,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1676479927
1676480085000,sensor-3,61,88,null,0,0,0,30687,0,6,5,4,-3,88,-6,7,1,0,7,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1676480086
1676480241000,sensor-1,232,88,null,0,0,0,30500,0,5,5,4,16,567,-7,0,0,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1676480242
1676480258000,sensor-2,50,88,null,0,0,0,31125,0,5,5,4,13,648,-4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3462,1676480259
1676480826000,sensor-4,160,88,null,0,0,0,30375,0,7,5,4,-39,679,-10,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1676480827
1676480985000,sensor-3,62,88,null,0,0,0,30375,0,7,5,4,-20,86,0,7,2,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3549,1676480986
1676481141000,sensor-1,233,88,null,0,0,0,30312,0,6,5,4,34,679,1,0,1,0,7,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1676481142
1676481158000,sensor-2,51,88,null,0,0,0,30937,0,7,5,4,6,651,2,7,2,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3462,1676481159
1676481726000,sensor-4,161,88,null,0,0,0,30187,0,8,5,4,-46,550,-4,8,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1676481727
1676481885000,sensor-3,63,88,null,0,0,0,30187,0,6,5,4,-17,198,1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1676481886
1676482041000,sensor-1,234,88,null,0,0,0,30187,0,6,5,4,14,692,-5,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1676482042
1676482059000,sensor-2,52,88,null,0,0,0,30875,0,5,5,4,0,584,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3462,1676482060
1676482626000,sensor-4,162,88,null,0,0,0,30062,0,6,5,4,-45,596,-2,8,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1676482627
1676482785000,sensor-3,64,88,null,0,0,0,30062,0,5,5,4,-10,0,1,7,0,0,6,4,3,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3549,1676482786
1676482941000,sensor-1,235,88,null,0,0,0,30062,0,5,5,4,46,1197,4,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1676482942
1676482958000,sensor-2,53,88,null,0,0,0,30875,0,9,5,4,6,715,-12,7,3,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3462,1676482959
1676483526000,sensor-4,163,88,null,0,0,0,30000,0,8,5,4,-49,605,-8,8,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1676483527
1676483685000,sensor-3,65,88,null,0,0,0,30187,0,7,5,4,0,0,0,7,2,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1676483686
1676483841000,sensor-1,236,88,null,0,0,0,30062,0,6,5,4,19,898,2,0,2,0,7,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1676483842
1676483858000,sensor-2,54,88,null,0,0,0,30875,0,8,5,4,13,590,-2,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3462,1676483859
1676484426000,sensor-4,164,88,null,0,0,0,30000,0,7,5,4,-40,726,-10,7,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1676484427
1676484586000,sensor-3,66,88,null,0,0,0,30187,0,8,5,4,-12,0,4,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1676484587
1676484741000,sensor-1,237,88,null,0,0,0,30062,0,7,5,4,47,731,-12,0,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3478,1676484742
1676484758000,sensor-2,55,88,null,0,0,0,30875,0,4,5,4,24,785,-1,7,0,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3462,1676484759
1676485326000,sensor-4,165,88,null,0,0,0,29937,0,6,5,4,-41,584,-9,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3509,1676485327
1676485485000,sensor-3,67,88,null,0,0,0,30187,0,5,5,4,-12,0,5,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1676485486
1676485641000,sensor-1,238,88,null,0,0,0,30000,0,6,5,4,72,920,-5,0,0,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1676485642
1676485658000,sensor-2,56,88,null,0,0,0,30812,0,7,5,4,25,699,-7,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3462,1676485659
1676486227000,sensor-4,166,88,null,0,0,0,29875,0,6,5,4,-39,717,-2,8,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1676486227
1676486385000,sensor-3,68,88,null,0,0,0,30000,0,6,5,4,-16,43,6,7,1,0,6,4,3,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3549,1676486386
1676486541000,sensor-1,239,88,null,0,0,0,29875,0,16,5,4,7,627,-12,0,4,0,13,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3478,1676486542
1676486558000,sensor-2,57,88,null,0,0,0,30687,0,6,5,4,17,659,-1,7,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3462,1676486559
1676487127000,sensor-4,167,88,null,0,0,0,29750,0,8,5,4,-42,657,0,8,2,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3509,1676487128
1676487285000,sensor-3,69,88,null,0,0,0,29750,0,7,5,4,-3,202,3,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1676487286
1676487442000,sensor-1,240,88,null,0,0,0,29750,0,5,5,4,32,1076,-12,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1676487442
1676487458000,sensor-2,58,88,null,0,0,0,30625,0,5,5,4,4,681,-9,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3462,1676487459
1676488026000,sensor-4,168,88,null,0,0,0,29625,0,7,5,4,-42,725,-4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1676488027
1676488185000,sensor-3,70,88,null,0,0,0,29625,0,6,5,4,-9,137,3,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1676488186
1676488342000,sensor-1,241,88,null,0,0,0,29625,0,6,5,4,30,938,-6,0,1,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1676488343
1676488358000,sensor-2,59,88,null,0,0,0,30500,0,7,5,4,5,759,-1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3462,1676488359
1676488926000,sensor-4,169,88,null,0,0,0,29562,0,7,5,4,-45,626,-6,7,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3509,1676488927
1676489085000,sensor-3,71,88,null,0,0,0,29625,0,6,5,4,-7,108,1,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3549,1676489086
1676489241000,sensor-1,242,88,null,0,0,0,29562,0,8,5,4,27,869,-6,0,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1676489242
1676489258000,sensor-2,60,88,null,0,0,0,30500,0,8,5,4,24,759,-1,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3462,1676489259
1676489826000,sensor-4,170,88,null,0,0,0,29437,0,8,5,4,-31,769,-2,7,2,0,18,5,4,0,0,0,0,0,0,20,7,5,0,0,0,0,0,0,0,2,3509,1676489827
1676489826000,sensor-4,170,88,null,0,0,0,29437,0,8,5,4,-31,769,-2,7,2,0,18,5,4,0,0,0,0,0,0,20,7,5,0,0,0,0,0,0,0,2,3509,1676489827
1676489985000,sensor-3,72,88,null,0,0,0,29437,0,6,5,4,-4,0,-10,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1676489986
1676490141000,sensor-1,243,88,null,0,0,0,29500,0,7,5,4,3,722,-7,0,1,0,7,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1676490142
1676490158000,sensor-2,61,88,null,0,0,0,30437,0,6,5,4,17,647,-2,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3462,1676490159
1676490726000,sensor-4,171,88,null,0,0,0,29312,0,7,5,4,-15,733,-24,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3509,1676490727
1676490885000,sensor-3,73,88,null,0,0,0,29375,0,6,5,4,-7,44,10,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1676490886
1676491041000,sensor-1,244,88,null,0,0,0,29375,0,7,5,4,6,732,-5,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1676491042
1676491058000,sensor-2,62,88,null,0,0,0,30312,0,6,5,4,12,588,-11,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3462,1676491059
1676491626000,sensor-4,172,88,null,0,0,0,29187,0,8,5,4,-28,586,-16,7,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1676491627
1676491785000,sensor-3,74,88,null,0,0,0,29250,0,7,5,4,4,21,3,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3549,1676491786
1676491941000,sensor-1,245,88,null,0,0,0,29250,0,6,5,4,39,918,-8,0,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3478,1676491942
1676491958000,sensor-2,63,88,null,0,0,0,30187,0,6,5,4,17,678,-9,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3462,1676491959
1676492526000,sensor-4,173,88,null,0,0,0,29062,0,7,5,4,-40,599,-11,8,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1676492527
1676492685000,sensor-3,75,88,null,0,0,0,29187,0,7,5,4,0,153,7,7,2,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3549,1676492686
1676492841000,sensor-1,246,88,null,0,0,0,29125,0,6,5,4,12,733,-8,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1676492842
1676492858000,sensor-2,64,88,null,0,0,0,30187,0,8,5,4,20,673,-8,7,2,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3462,1676492859
