Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1680318102459,sensor-1,184,88,null,0,0,0,28750,0,6,5,4,-8,239,-3,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680318338
1680318502070,sensor-3,186,88,null,0,0,0,29812,0,7,5,4,11,45,-7,7,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3545,1680318716
1680318503133,sensor-2,189,88,null,0,0,0,29312,0,7,5,4,-3,577,-3,7,2,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553308315
1680318768105,sensor-4,182,88,null,0,0,0,28687,0,5,5,4,15,24,11,6,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3422,1552697860
1680319002347,sensor-1,185,88,null,0,0,0,28875,0,4,4,3,1,127,-5,0,0,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680319238
1680319402177,sensor-3,187,88,null,0,0,0,29812,0,7,5,4,15,161,-3,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680319616
1680319403163,sensor-2,190,88,null,0,0,0,29437,0,5,5,4,24,639,-4,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553309215
1680319666397,sensor-4,183,88,null,0,0,0,28812,0,6,5,4,10,47,-9,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552698760
1680319902419,sensor-1,186,88,null,0,0,0,29062,0,5,4,3,4,25,3,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680320138
1680320302094,sensor-3,188,88,null,0,0,0,29875,0,6,5,4,11,136,-3,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680320516
1680320303429,sensor-2,191,88,null,0,0,0,29500,0,6,5,4,0,849,-12,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553310115
1680320566399,sensor-4,184,88,null,0,0,0,28937,0,6,5,4,14,114,3,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552699660
1680320802425,sensor-1,187,88,null,0,0,0,29187,0,7,5,4,-17,70,-9,0,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680321038
1680321202208,sensor-3,189,88,null,0,0,0,29937,0,5,5,4,7,191,0,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680321416
1680321203347,sensor-2,192,88,null,0,0,0,29625,0,5,5,4,-3,621,-5,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553311015
1680321466443,sensor-4,185,88,null,0,0,0,29062,0,6,5,4,5,46,-3,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3422,1552700560
1680321702443,sensor-1,188,88,null,0,0,0,29375,0,6,5,4,0,0,-1,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680321938
1680322102110,sensor-3,190,88,null,0,0,0,30000,0,5,5,4,11,275,-1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680322316
1680322103427,sensor-2,193,88,null,0,0,0,29687,0,6,5,4,2,784,-9,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553311915
1680322366480,sensor-4,186,88,null,0,0,0,29187,0,4,5,4,14,22,-7,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3422,1552701460
1680322602484,sensor-1,189,88,null,0,0,0,29562,0,5,5,4,-18,257,-10,0,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680322838
1680323002654,sensor-3,191,88,null,0,0,0,30000,0,6,5,4,1,252,2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680323216
1680323003272,sensor-2,194,88,null,0,0,0,29812,0,7,5,4,-9,697,-5,7,2,0,10,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553312815
1680323266529,sensor-4,187,88,null,0,0,0,29375,0,10,5,4,2,140,-2,6,3,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552702361
1680323502517,sensor-1,190,88,null,0,0,0,29750,0,6,4,3,-4,101,-3,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680323738
1680323901747,sensor-3,192,88,null,0,0,0,30125,0,6,5,4,-1,0,-1,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680324116
1680323903279,sensor-2,195,88,null,0,0,0,29937,0,13,5,4,-2,605,0,7,3,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553313715
1680324165461,sensor-4,188,88,null,0,0,0,29562,0,7,5,4,24,263,-1,6,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552703260
1680324402483,sensor-1,191,88,null,0,0,0,29937,0,6,5,4,27,0,-4,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680324638
1680324802184,sensor-3,193,88,null,0,0,0,30187,0,5,5,4,11,23,-1,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680325016
1680324803262,sensor-2,196,88,null,0,0,0,30062,0,7,5,4,5,633,2,7,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553314615
1680325065510,sensor-4,189,88,null,0,0,0,29687,0,5,5,4,13,120,0,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3422,1552704160
1680325302526,sensor-1,192,88,null,0,0,0,30187,0,7,5,4,-4,148,-4,0,2,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3550,1680325538
1680325702322,sensor-3,194,88,null,0,0,0,30250,0,6,5,4,5,259,-2,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680325916
1680325703466,sensor-2,197,88,null,0,0,0,30125,0,6,5,4,11,718,-7,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553315515
1680325965518,sensor-4,190,88,null,0,0,0,29875,0,6,4,3,0,0,4,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3422,1552705060
1680326202455,sensor-1,193,88,null,0,0,0,30375,0,4,5,4,9,168,-11,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680326438
1680326602526,sensor-3,195,88,null,0,0,0,30312,0,5,5,4,15,92,-2,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680326816
1680326603448,sensor-2,198,88,null,0,0,0,30250,0,5,5,4,16,615,-11,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553316415
1680326865586,sensor-4,191,88,null,0,0,0,30062,0,5,4,3,9,173,-9,6,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3422,1552705960
1680327102527,sensor-1,194,88,null,0,0,0,30562,0,4,5,4,18,255,-10,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680327339
1680327502323,sensor-3,196,88,null,0,0,0,30437,0,6,5,4,7,426,-5,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680327716
1680327503363,sensor-2,199,88,null,0,0,0,30375,0,6,5,4,5,598,-3,7,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553317315
1680327765495,sensor-4,192,88,null,0,0,0,30250,0,4,4,3,13,99,-2,6,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552706860
1680328001636,sensor-1,195,88,null,0,0,0,30812,0,5,5,4,-4,338,-2,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680328238
1680328402302,sensor-3,197,88,null,0,0,0,30562,0,7,5,4,5,296,-6,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680328616
1680328403448,sensor-2,200,88,null,0,0,0,30500,0,6,5,4,8,700,-2,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553318215
1680328665473,sensor-4,193,88,null,0,0,0,30437,0,4,5,4,6,95,-2,6,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3422,1552707760
1680328901517,sensor-1,196,88,null,0,0,0,31000,0,5,5,4,19,220,-14,0,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680329138
1680329302342,sensor-3,198,88,null,0,0,0,30687,0,5,5,4,4,45,-2,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680329517
1680329303418,sensor-2,201,88,null,0,0,0,30625,0,6,5,4,9,641,-5,7,2,0,7,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3572,1553319116
1680329565640,sensor-4,194,88,null,0,0,0,30625,0,6,5,4,18,72,-3,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3422,1552708660
1680329801543,sensor-1,197,88,null,0,0,0,31250,0,4,4,3,-4,50,-5,0,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680330038
1680330201524,sensor-3,199,88,null,0,0,0,30750,0,5,5,4,13,205,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680330416
1680330202505,sensor-2,202,88,null,0,0,0,30750,0,5,5,4,12,804,-2,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553320015
1680330465664,sensor-4,195,88,null,0,0,0,30812,0,5,5,4,19,190,6,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552709560
1680330701627,sensor-1,198,88,null,0,0,0,31500,0,6,5,4,3,191,-4,0,1,0,4,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3550,1680330938
1680331101231,sensor-3,200,88,null,0,0,0,30875,0,6,5,4,-8,174,-10,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680331316
1680331102506,sensor-2,203,88,null,0,0,0,30875,0,6,5,4,0,624,-1,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553320915
1680331365570,sensor-4,196,88,null,0,0,0,31000,0,6,5,4,13,367,2,6,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3422,1552710460
1680331601655,sensor-1,199,88,null,0,0,0,31687,0,6,5,4,-10,24,-6,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680331838
1680332001644,sensor-3,201,88,null,0,0,0,30875,0,5,5,4,12,23,-2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680332216
1680332002480,sensor-2,204,88,null,0,0,0,30937,0,6,5,4,11,672,-4,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1553321815
1680332265688,sensor-4,197,88,null,0,0,0,31125,0,9,5,4,21,22,-4,7,3,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3422,1552711360
1680332501634,sensor-1,200,88,null,0,0,0,31750,0,5,5,4,-2,398,0,0,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3550,1680332738
1680332901317,sensor-3,202,88,null,0,0,0,30937,0,7,5,4,4,132,-4,7,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3545,1680333116
1680332902519,sensor-2,205,88,null,0,0,0,31000,0,6,5,4,5,746,0,6,2,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553322715
1680333165673,sensor-4,198,88,null,0,0,0,31250,0,4,5,4,15,213,-5,6,0,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552712260
1680333401593,sensor-1,201,88,null,0,0,0,31875,0,6,5,4,0,414,2,0,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680333638
1680333801611,sensor-3,203,88,null,0,0,0,31062,0,8,5,4,10,156,-4,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680334016
1680333802587,sensor-2,206,88,null,0,0,0,31062,0,5,5,4,-7,632,-1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553323615
1680334065750,sensor-4,199,88,null,0,0,0,31375,0,5,5,4,18,411,2,6,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3422,1552713160
1680334301631,sensor-1,202,88,null,0,0,0,32000,0,5,5,4,6,0,-13,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680334538
1680334701372,sensor-3,204,88,null,0,0,0,31125,0,6,5,4,13,24,-5,7,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680334916
1680334702597,sensor-2,207,88,null,0,0,0,31125,0,6,5,4,2,604,-3,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1553324515
1680334965752,sensor-4,200,88,null,0,0,0,31500,0,6,5,4,17,121,-8,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3422,1552714061
1680335201658,sensor-1,203,88,null,0,0,0,32187,0,5,5,4,13,24,-12,0,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3550,1680335438
1680335601245,sensor-3,205,88,null,0,0,0,31250,0,4,5,4,2,69,-2,7,0,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680335816
1680335602610,sensor-2,208,88,null,0,0,0,31250,0,4,5,4,8,566,-8,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553325415
1680335864680,sensor-4,201,88,null,0,0,0,31625,0,6,5,4,11,383,-7,6,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552714960
1680336101661,sensor-1,204,88,null,0,0,0,32312,0,5,5,4,-1,417,0,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680336338
1680336501671,sensor-3,206,88,null,0,0,0,31312,0,6,5,4,4,23,-8,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680336716
1680336502722,sensor-2,209,88,null,0,0,0,31312,0,5,5,4,7,626,0,7,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553326315
1680336764696,sensor-4,202,88,null,0,0,0,31750,0,5,5,4,3,213,-3,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552715860
1680337001678,sensor-1,205,88,null,0,0,0,32437,0,5,5,4,6,331,-10,0,1,0,4,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3550,1680337238
1680337401732,sensor-3,207,88,null,0,0,0,31375,0,6,5,4,9,113,-2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680337616
1680337402695,sensor-2,210,88,null,0,0,0,31437,0,5,5,4,0,680,-2,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553327215
1680337664894,sensor-4,203,88,null,0,0,0,31875,0,5,5,4,9,142,-9,6,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552716760
1680337901732,sensor-1,206,88,null,0,0,0,32562,0,7,5,4,0,141,-5,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680338138
1680338301796,sensor-3,208,88,null,0,0,0,31437,0,6,5,4,10,0,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680338516
1680338302720,sensor-2,211,88,null,0,0,0,31437,0,6,5,4,10,605,-2,6,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553328115
1680338564818,sensor-4,204,88,null,0,0,0,32000,0,6,5,4,26,68,2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552717660
1680338801745,sensor-1,207,88,null,0,0,0,32625,0,5,5,4,0,72,-11,0,1,0,4,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3550,1680339038
1680339201569,sensor-3,209,88,null,0,0,0,31500,0,6,5,4,11,113,-2,7,2,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680339416
1680339202720,sensor-2,212,88,null,0,0,0,31562,0,6,5,4,4,619,-6,7,2,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553329015
1680339464873,sensor-4,205,88,null,0,0,0,32062,0,7,5,4,20,215,3,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3422,1552718560
1680339701698,sensor-1,208,88,null,0,0,0,32687,0,7,5,4,-6,294,-9,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680339939
1680340101664,sensor-3,210,88,null,0,0,0,31562,0,5,5,4,13,0,0,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680340316
1680340102756,sensor-2,213,88,null,0,0,0,31625,0,4,5,4,2,582,-7,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553329915
1680340364790,sensor-4,206,88,null,0,0,0,32125,0,5,5,4,7,45,-3,6,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3422,1552719460
1680340600740,sensor-1,209,88,null,0,0,0,32750,0,4,5,4,5,46,-7,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680340838
1680341002011,sensor-3,211,88,null,0,0,0,31562,0,4,5,4,9,71,-4,7,0,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3545,1680341217
1680341002725,sensor-2,214,88,null,0,0,0,31625,0,5,5,4,6,720,-1,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553330816
1680341264887,sensor-4,207,88,null,0,0,0,32187,0,5,5,4,19,120,-1,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3422,1552720360
1680341500794,sensor-1,210,88,null,0,0,0,32812,0,5,5,4,10,319,-6,0,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3550,1680341738
1680341900513,sensor-3,212,88,null,0,0,0,31625,0,6,5,4,25,44,2,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680342116
1680341901976,sensor-2,215,88,null,0,0,0,31687,0,5,5,4,3,662,-8,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553331715
1680342164846,sensor-4,208,88,null,0,0,0,32250,0,5,4,3,17,50,5,6,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3422,1552721260
1680342400732,sensor-1,211,88,null,0,0,0,32812,0,5,5,4,14,164,-12,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3550,1680342638
1680342800984,sensor-3,213,88,null,0,0,0,31687,0,6,5,4,-8,256,0,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680343016
1680342801792,sensor-2,216,88,null,0,0,0,31687,0,5,5,4,2,634,1,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553332615
1680343064946,sensor-4,209,88,null,0,0,0,32312,0,4,5,4,10,94,-3,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3422,1552722160
1680343300848,sensor-1,212,88,null,0,0,0,32875,0,6,5,4,3,68,-9,0,1,0,4,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3550,1680343538
1680343700820,sensor-3,214,88,null,0,0,0,31687,0,4,5,4,19,215,-1,6,0,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680343916
1680343701826,sensor-2,217,88,null,0,0,0,31750,0,6,5,4,11,635,-6,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553333515
1680343964909,sensor-4,210,88,null,0,0,0,32312,0,7,5,4,12,92,-7,6,2,0,4,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3422,1552723060
1680344200812,sensor-1,213,88,null,0,0,0,32875,0,5,5,4,15,406,0,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680344438
1680344600835,sensor-3,215,88,null,0,0,0,31750,0,5,5,4,-1,474,2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680344816
1680344601940,sensor-2,218,88,null,0,0,0,31750,0,5,5,4,0,705,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553334415
1680344864944,sensor-4,211,88,null,0,0,0,32312,0,4,5,4,-3,0,-2,6,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552723960
1680345100819,sensor-1,214,88,null,0,0,0,32875,0,5,5,4,-4,432,0,0,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680345338
1680345500765,sensor-3,216,88,null,0,0,0,31750,0,6,5,4,4,354,-8,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680345716
1680345501894,sensor-2,219,88,null,0,0,0,31750,0,6,5,4,-1,646,-5,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553335315
1680345764966,sensor-4,212,88,null,0,0,0,32312,0,4,5,4,-5,70,0,6,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552724860
1680346000827,sensor-1,215,88,null,0,0,0,32812,0,6,5,4,11,90,-10,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3550,1680346238
1680346400813,sensor-3,217,88,null,0,0,0,31750,0,8,5,4,20,89,1,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680346616
1680346401989,sensor-2,220,88,null,0,0,0,31750,0,6,5,4,0,615,0,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553336215
1680346664936,sensor-4,213,88,null,0,0,0,32312,0,5,5,4,19,238,4,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3422,1552725761
1680346900940,sensor-1,216,88,null,0,0,0,32750,0,5,5,4,0,174,4,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680347138
1680347300953,sensor-3,218,88,null,0,0,0,31750,0,6,5,4,2,144,0,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680347516
1680347301995,sensor-2,221,88,null,0,0,0,31750,0,7,5,4,6,599,-9,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553337115
1680347564020,sensor-4,214,88,null,0,0,0,32250,0,6,5,4,9,361,7,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3422,1552726660
1680347800877,sensor-1,217,88,null,0,0,0,32687,0,4,5,4,4,119,-5,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3550,1680348038
1680348201122,sensor-3,219,88,null,0,0,0,31750,0,5,5,4,1,0,0,7,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3545,1680348416
1680348201961,sensor-2,222,88,null,0,0,0,31750,0,7,5,4,0,618,-9,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553338015
1680348464025,sensor-4,215,88,null,0,0,0,32250,0,7,5,4,6,142,5,6,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3422,1552727560
1680348700906,sensor-1,218,88,null,0,0,0,32562,0,5,5,4,11,89,-3,0,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680348938
1680349100916,sensor-3,220,88,null,0,0,0,31750,0,7,4,3,12,615,1,6,2,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680349316
1680349102028,sensor-2,223,88,null,0,0,0,31687,0,5,5,4,10,681,-2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553338915
1680349364027,sensor-4,216,88,null,0,0,0,32125,0,5,5,4,20,138,-6,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3422,1552728460
1680349600999,sensor-1,219,88,null,0,0,0,32500,0,4,4,3,0,50,-3,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680349838
1680350001339,sensor-3,221,88,null,0,0,0,31750,0,6,5,4,1,70,-8,6,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680350216
