Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1694131019776,sensor-1,176,88,null,0,0,0,28937,0,6,5,4,18,95,-6,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1560037505
1694131778042,sensor-2,131,88,null,0,0,0,29375,0,7,5,4,1,621,-3,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562341504
1694131895274,sensor-4,177,88,null,0,0,0,28875,0,6,5,4,-1,67,9,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560038426
1694131918870,sensor-1,177,88,null,0,0,0,28937,0,5,5,4,27,244,-3,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1560038404
1694132677886,sensor-2,132,88,null,0,0,0,29250,0,6,5,4,4,688,3,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3524,1562342404
1694132795009,sensor-4,178,88,null,0,0,0,28812,0,6,5,4,6,211,14,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560039326
1694132818840,sensor-1,178,88,null,0,0,0,28875,0,6,5,4,8,289,-2,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1560039304
1694133578216,sensor-2,133,88,null,0,0,0,29187,0,6,5,4,0,670,7,7,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3524,1562343304
1694133693132,sensor-4,179,88,null,0,0,0,28750,0,5,5,4,4,182,3,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1560040226
1694133718873,sensor-1,179,88,null,0,0,0,28875,0,7,5,4,9,0,-8,0,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1560040204
1694134478021,sensor-2,134,88,null,0,0,0,29187,0,7,5,4,4,582,4,7,2,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562344204
1694134595214,sensor-4,180,88,null,0,0,0,28750,0,7,5,4,-22,67,9,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560041126
1694134618930,sensor-1,180,88,null,0,0,0,28812,0,6,5,4,20,186,-4,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1560041104
1694135378110,sensor-2,135,88,null,0,0,0,29062,0,5,5,4,3,656,10,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1562345104
1694135493195,sensor-4,181,88,null,0,0,0,28750,0,7,5,4,-4,251,13,7,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1560042026
1694135518836,sensor-1,181,88,null,0,0,0,28812,0,6,4,3,14,50,-1,0,2,0,4,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3518,1560042004
1694136277956,sensor-2,136,88,null,0,0,0,29062,0,6,5,4,8,676,3,7,2,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562346004
1694136395091,sensor-4,182,88,null,0,0,0,28687,0,5,5,4,4,187,12,8,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560042927
1694136418901,sensor-1,182,88,null,0,0,0,28750,0,5,5,4,17,337,2,0,1,0,6,4,3,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3518,1560042904
1694137178389,sensor-2,137,88,null,0,0,0,29062,0,7,5,4,4,688,0,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1562346904
1694137292274,sensor-4,183,88,null,0,0,0,28687,0,5,5,4,-10,45,13,7,1,0,4,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3513,1560043826
1694137318936,sensor-1,183,88,null,0,0,0,28687,0,4,4,3,14,25,-11,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1560043804
1694138078121,sensor-2,138,88,null,0,0,0,29062,0,6,5,4,2,590,2,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3524,1562347805
1694138192214,sensor-4,184,88,null,0,0,0,28687,0,5,5,4,4,45,2,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1560044726
1694138218972,sensor-1,184,88,null,0,0,0,28750,0,5,5,4,28,123,-8,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1560044704
1694138977066,sensor-2,139,88,null,0,0,0,29062,0,6,5,4,8,759,-2,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562348704
1694139092341,sensor-4,185,88,null,0,0,0,28687,0,5,5,4,-12,156,3,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560045626
1694139118943,sensor-1,185,88,null,0,0,0,28687,0,6,5,4,2,142,-8,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1560045604
1694139877200,sensor-2,140,88,null,0,0,0,29062,0,5,5,4,9,732,7,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562349604
1694139994069,sensor-4,186,88,null,0,0,0,28625,0,6,5,4,3,183,11,7,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1560046526
1694140019058,sensor-1,186,88,null,0,0,0,28687,0,5,5,4,20,195,-8,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1560046504
1694140777415,sensor-2,141,88,null,0,0,0,29000,0,5,5,4,10,677,1,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562350504
1694140894236,sensor-4,187,88,null,0,0,0,28625,0,6,5,4,8,0,2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560047426
1694140919009,sensor-1,187,88,null,0,0,0,28687,0,4,5,4,8,172,-3,0,0,0,5,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1560047404
1694141677583,sensor-2,142,88,null,0,0,0,29000,0,5,5,4,-4,588,6,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562351404
1694141792300,sensor-4,188,88,null,0,0,0,28625,0,5,5,4,-5,232,9,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560048326
1694141819023,sensor-1,188,88,null,0,0,0,28687,0,6,5,4,26,46,-6,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1560048304
1694142577147,sensor-2,143,88,null,0,0,0,29000,0,5,5,4,18,768,6,7,1,0,9,5,4,0,0,0,0,0,0,16,7,5,0,0,0,0,0,0,0,2,3524,1562352304
1694142692345,sensor-4,189,88,null,0,0,0,28625,0,6,5,4,15,324,8,8,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560049226
1694142719002,sensor-1,189,88,null,0,0,0,28687,0,6,5,4,39,70,2,0,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1560049204
1694143477243,sensor-2,144,88,null,0,0,0,29000,0,7,5,4,10,662,14,7,1,0,10,5,4,0,0,0,0,0,0,20,7,5,0,0,0,0,0,0,0,2,3524,1562353204
1694143594421,sensor-4,190,88,null,0,0,0,28625,0,6,5,4,-1,22,4,7,1,0,9,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1560050126
1694143618981,sensor-1,190,88,null,0,0,0,28687,0,8,4,3,1,200,-5,0,2,0,8,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3518,1560050105
1694144377164,sensor-2,145,88,null,0,0,0,29062,0,5,5,4,10,715,5,7,1,0,8,5,4,0,0,0,0,0,0,17,5,4,0,0,0,0,0,0,0,2,3524,1562354104
1694144494352,sensor-4,191,88,null,0,0,0,28625,0,7,5,4,16,0,3,8,2,0,10,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3513,1560051026
1694144517978,sensor-1,191,88,null,0,0,0,28687,0,7,5,4,11,0,2,0,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1560051004
1694145277126,sensor-2,146,88,null,0,0,0,29062,0,5,5,4,14,659,7,7,1,0,7,5,4,0,0,0,0,0,0,16,7,5,0,0,0,0,0,0,0,2,3524,1562355004
1694145394211,sensor-4,192,88,null,0,0,0,28625,0,6,5,4,-2,86,11,7,1,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1560051926
1694145418084,sensor-1,192,88,null,0,0,0,28750,0,6,5,4,23,145,0,0,2,0,10,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3518,1560051904
1694146177591,sensor-2,147,88,null,0,0,0,29125,0,6,5,4,5,675,13,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3524,1562355904
1694146299139,sensor-4,193,88,null,0,0,0,28687,0,6,5,4,-8,137,6,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560052826
1694146318075,sensor-1,193,88,null,0,0,0,28750,0,5,5,4,15,140,-1,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1560052804
1694147077507,sensor-2,148,88,null,0,0,0,29250,0,6,5,4,8,745,3,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562356804
1694147194546,sensor-4,194,88,null,0,0,0,28687,0,6,5,4,-7,292,12,7,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1560053726
1694147218102,sensor-1,194,88,null,0,0,0,28812,0,5,5,4,16,47,3,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1560053704
1694147977372,sensor-2,149,88,null,0,0,0,29312,0,5,5,4,5,627,3,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562357704
1694148092427,sensor-4,195,88,null,0,0,0,28750,0,8,5,4,-4,111,0,8,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1560054627
1694148118125,sensor-1,195,88,null,0,0,0,28875,0,7,5,4,3,382,-5,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1560054604
1694148877306,sensor-2,150,88,null,0,0,0,29500,0,7,5,4,-1,609,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562358604
1694148993152,sensor-4,196,88,null,0,0,0,28812,0,5,5,4,-2,140,4,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560055526
1694149018129,sensor-1,196,88,null,0,0,0,29000,0,5,5,4,28,0,-5,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1560055504
1694149777518,sensor-2,151,88,null,0,0,0,29625,0,6,5,4,14,759,1,7,1,0,7,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1562359505
1694149893522,sensor-4,197,88,null,0,0,0,28937,0,5,5,4,6,0,4,8,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560056426
1694149918109,sensor-1,197,88,null,0,0,0,29125,0,7,5,4,10,22,-7,0,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1560056404
1694150676627,sensor-2,152,88,null,0,0,0,29750,0,5,5,4,3,646,4,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562360404
1694150793482,sensor-4,198,88,null,0,0,0,29062,0,7,5,4,-13,289,5,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560057326
1694150818047,sensor-1,198,88,null,0,0,0,29250,0,6,5,4,20,74,-2,0,1,0,7,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1560057304
1694151576472,sensor-2,153,88,null,0,0,0,29937,0,10,5,4,1,720,3,7,3,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3524,1562361304
1694151691457,sensor-4,199,88,null,0,0,0,29187,0,4,5,4,-11,161,8,7,1,0,8,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3513,1560058226
1694151718174,sensor-1,199,88,null,0,0,0,29375,0,4,5,4,7,97,0,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1560058204
1694152476913,sensor-2,154,88,null,0,0,0,30062,0,7,5,4,-6,600,2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1562362204
1694152593256,sensor-4,200,88,null,0,0,0,29312,0,6,5,4,-3,251,4,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1560059126
1694152618275,sensor-1,200,88,null,0,0,0,29500,0,7,5,4,13,340,-5,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1560059104
1694153376594,sensor-2,155,88,null,0,0,0,30187,0,5,5,4,-6,852,6,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3524,1562363104
1694153493273,sensor-4,201,88,null,0,0,0,29437,0,6,5,4,0,0,2,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1560060026
1694153518126,sensor-1,201,88,null,0,0,0,29687,0,7,5,4,14,0,-9,0,1,0,10,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1560060004
1694154276638,sensor-2,156,88,null,0,0,0,30250,0,9,5,4,0,676,1,7,3,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1562364004
1694154393518,sensor-4,202,88,null,0,0,0,29562,0,4,5,4,2,24,8,7,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560060926
1694154418237,sensor-1,202,88,null,0,0,0,29812,0,10,5,4,3,167,-6,0,3,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1560060904
1694155176410,sensor-2,157,88,null,0,0,0,30312,0,5,5,4,23,880,4,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562364904
1694155293358,sensor-4,203,88,null,0,0,0,29687,0,7,5,4,11,356,3,8,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1560061826
1694155318238,sensor-1,203,88,null,0,0,0,29937,0,5,5,4,6,244,2,0,1,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3518,1560061804
1694156076636,sensor-2,158,88,null,0,0,0,30375,0,5,5,4,4,669,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562365804
1694156193742,sensor-4,204,88,null,0,0,0,29750,0,6,5,4,-3,113,13,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1560062726
1694156218277,sensor-1,204,88,null,0,0,0,30062,0,5,5,4,37,312,-1,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1560062705
1694156976876,sensor-2,159,88,null,0,0,0,30375,0,7,5,4,2,714,3,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562366704
1694157093516,sensor-4,205,88,null,0,0,0,29875,0,6,5,4,-1,317,14,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560063626
1694157117213,sensor-1,205,88,null,0,0,0,30125,0,5,5,4,28,74,2,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1560063604
1694157876742,sensor-2,160,88,null,0,0,0,30375,0,5,5,4,-4,724,4,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562367604
1694157993219,sensor-4,206,88,null,0,0,0,29937,0,5,5,4,1,213,9,7,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1560064526
1694158017221,sensor-1,206,88,null,0,0,0,30187,0,6,5,4,13,142,0,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3518,1560064504
1694158776471,sensor-2,161,88,null,0,0,0,30437,0,8,5,4,-14,629,7,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3524,1562368504
1694158893627,sensor-4,207,88,null,0,0,0,30000,0,4,5,4,2,70,13,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560065426
1694158917287,sensor-1,207,88,null,0,0,0,30250,0,5,5,4,9,173,0,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3518,1560065404
1694159676615,sensor-2,162,88,null,0,0,0,30500,0,7,5,4,-5,711,4,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3524,1562369404
1694159793398,sensor-4,208,88,null,0,0,0,30062,0,4,5,4,-7,116,17,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560066326
1694159817280,sensor-1,208,88,null,0,0,0,30375,0,6,5,4,40,72,-8,0,2,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1560066304
1694160576738,sensor-2,163,88,null,0,0,0,30562,0,5,5,4,-2,641,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1562370304
1694160693511,sensor-4,209,88,null,0,0,0,30187,0,7,5,4,-3,134,3,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560067227
1694160717366,sensor-1,209,88,null,0,0,0,30437,0,5,5,4,19,268,0,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3518,1560067204
1694161476942,sensor-2,164,88,null,0,0,0,30687,0,7,5,4,-5,679,3,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3524,1562371205
1694161592709,sensor-4,210,88,null,0,0,0,30250,0,7,5,4,13,213,9,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560068126
1694161617291,sensor-1,210,88,null,0,0,0,30500,0,7,5,4,4,0,-1,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1560068104
1694162375622,sensor-2,165,88,null,0,0,0,30687,0,6,5,4,-13,572,9,7,1,0,8,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3524,1562372104
1694162492883,sensor-4,211,88,null,0,0,0,30312,0,8,5,4,1,22,1,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560069026
1694162517344,sensor-1,211,88,null,0,0,0,30562,0,6,5,4,31,24,5,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1560069004
1694163275637,sensor-2,166,88,null,0,0,0,30687,0,6,5,4,3,708,0,7,1,0,7,5,4,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3524,1562373004
1694163392641,sensor-4,212,88,null,0,0,0,30375,0,6,5,4,5,318,6,7,1,0,6,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3513,1560069926
1694163417397,sensor-1,212,88,null,0,0,0,30687,0,8,5,4,24,48,-1,0,2,0,8,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1560069904
1694164175755,sensor-2,167,88,null,0,0,0,30687,0,7,5,4,2,681,4,7,1,0,7,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3524,1562373904
1694164293156,sensor-4,213,88,null,0,0,0,30437,0,4,5,4,0,0,7,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560070826
1694164317513,sensor-1,213,88,null,0,0,0,30687,0,6,5,4,33,295,-11,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1560070804
1694165075636,sensor-2,168,88,null,0,0,0,30812,0,9,5,4,-11,625,5,7,2,0,10,5,4,0,0,0,0,0,0,13,5,4,0,0,0,0,0,0,0,2,3524,1562374804
1694165192818,sensor-4,214,88,null,0,0,0,30500,0,7,5,4,-2,85,5,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560071726
1694165217379,sensor-1,214,88,null,0,0,0,30750,0,7,5,4,28,165,15,0,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1560071704
1694165975816,sensor-2,169,88,null,0,0,0,30812,0,5,5,4,-3,667,-3,7,2,0,8,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3524,1562375704
1694166092770,sensor-4,215,88,null,0,0,0,30500,0,7,5,4,-7,118,17,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560072626
1694166117434,sensor-1,215,88,null,0,0,0,30812,0,5,5,4,14,214,-4,0,1,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1560072604
1694166875604,sensor-2,170,88,null,0,0,0,30875,0,6,5,4,0,611,5,7,1,0,6,5,4,0,0,0,0,0,0,15,5,4,0,0,0,0,0,0,0,2,3524,1562376604
1694166992709,sensor-4,216,88,null,0,0,0,30562,0,9,5,4,31,305,10,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560073526
1694167017370,sensor-1,216,88,null,0,0,0,30875,0,5,4,3,33,175,6,0,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3518,1560073504
1694167775979,sensor-2,171,88,null,0,0,0,30875,0,6,5,4,-9,611,2,7,1,0,8,5,4,0,0,0,0,0,0,12,5,4,0,0,0,0,0,0,0,2,3524,1562377504
1694167892610,sensor-4,217,88,null,0,0,0,30625,0,7,5,4,-2,133,6,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1560074426
1694167917371,sensor-1,217,88,null,0,0,0,30875,0,5,5,4,25,72,0,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1560074404
1694168675969,sensor-2,172,88,null,0,0,0,30937,0,7,5,4,-14,568,0,7,1,0,8,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3524,1562378404
1694168793118,sensor-4,218,88,null,0,0,0,30625,0,5,5,4,17,135,8,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1560075326
1694168817501,sensor-1,218,88,null,0,0,0,30937,0,6,5,4,21,97,0,0,1,0,10,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1560075305
1694169575905,sensor-2,173,88,null,0,0,0,30937,0,5,5,4,19,627,1,7,1,0,10,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3524,1562379304
1694169692872,sensor-4,219,88,null,0,0,0,30687,0,6,5,4,4,65,13,7,0,0,7,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3513,1560076226
1694169716492,sensor-1,219,88,null,0,0,0,31000,0,6,5,4,10,0,-4,0,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1560076204
1694170476029,sensor-2,174,88,null,0,0,0,30937,0,8,5,4,5,639,1,7,2,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3524,1562380204
1694170592700,sensor-4,220,88,null,0,0,0,30750,0,6,5,4,2,161,10,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560077126
1694170616520,sensor-1,220,88,null,0,0,0,31000,0,7,5,4,12,0,-4,0,1,0,9,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1560077104
1694171376411,sensor-2,175,88,null,0,0,0,30937,0,6,5,4,-3,675,5,7,1,0,9,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3524,1562381104
1694171492945,sensor-4,221,88,null,0,0,0,30750,0,6,5,4,23,461,7,7,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1560078026
1694171516532,sensor-1,221,88,null,0,0,0,31000,0,6,5,4,11,165,1,0,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1560078004
1694172276190,sensor-2,176,88,null,0,0,0,30937,0,5,5,4,-13,614,4,7,1,0,6,5,4,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3524,1562382004
1694172393014,sensor-4,222,88,null,0,0,0,30750,0,7,5,4,-7,171,10,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560078927
1694172416495,sensor-1,222,88,null,0,0,0,31062,0,7,4,3,11,50,-1,0,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1560078904
1694173176068,sensor-2,177,88,null,0,0,0,31000,0,7,5,4,-9,571,6,7,2,0,8,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3524,1562382905
1694173290043,sensor-4,223,88,null,0,0,0,30812,0,5,5,4,-12,70,8,7,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1560079826
1694173316524,sensor-1,223,88,null,0,0,0,31062,0,5,5,4,5,24,-4,0,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1560079804
1694174074998,sensor-2,178,88,null,0,0,0,30937,0,6,5,4,-9,659,11,7,1,0,8,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3524,1562383804
