Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1685482887610,sensor-1,73,88,null,0,0,0,42250,0,8,7,5,-30,251,-2,1,2,0,8,5,4,0,0,0,0,0,0,18,31,22,0,0,0,0,0,0,0,2,3528,1685483438
1685483173874,sensor-4,100,88,null,0,0,0,51312,0,7,7,5,3,979,1,16,1,0,11,7,5,0,0,0,0,0,0,19,16,12,0,0,0,0,0,0,0,2,3398,1557824664
1685483234468,sensor-2,8,88,null,0,0,0,42250,0,8,7,5,21,89,-3,9,1,0,11,9,7,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3563,1553692504
1685483572610,sensor-3,24,88,null,0,0,0,46062,0,81,35,25,525,272,14,80,7,0,339,148,105,0,0,0,0,0,0,28,15,11,0,0,0,0,0,0,0,2,3493,1685484081
1685483785530,sensor-1,74,88,null,0,0,0,41875,0,22,39,28,15,196,3,10,1,0,39,48,34,0,0,0,0,0,0,95,288,204,0,0,0,0,0,0,0,2,3528,1685484338
1685484073859,sensor-4,101,88,null,0,0,0,51437,0,18,41,29,4,824,-2,136,2,0,27,38,27,0,0,0,0,0,0,70,144,102,0,0,0,0,0,0,0,2,3398,1557825564
1685484134329,sensor-2,9,88,null,0,0,0,42125,0,59,156,111,36,173,-4,244,18,0,41,120,85,0,0,0,0,0,0,123,193,137,0,0,0,0,0,0,0,2,3563,1553693404
1685484472593,sensor-3,25,88,null,0,0,0,44875,0,120,100,71,109,134,-2,242,15,0,325,238,169,0,0,0,0,0,0,40,94,67,0,0,0,0,0,0,0,2,3493,1685484981
1685484685627,sensor-1,75,88,null,0,0,0,42312,0,37,57,41,-3,121,0,11,2,0,50,65,46,0,0,0,0,0,0,93,350,248,0,0,0,0,0,0,0,2,3528,1685485238
1685484973884,sensor-4,102,88,null,0,0,0,52312,0,17,38,27,22,527,0,137,2,0,24,39,28,0,0,0,0,0,0,64,125,89,0,0,0,0,0,0,0,2,3398,1557826464
1685485034397,sensor-2,10,88,null,0,0,0,42125,0,56,151,107,30,126,1,244,17,0,43,127,90,0,0,0,0,0,0,118,190,135,0,0,0,0,0,0,0,2,3563,1553694304
1685485372622,sensor-3,26,88,null,0,0,0,45250,0,110,91,65,78,183,-5,227,16,0,295,233,165,0,0,0,0,0,0,41,87,62,0,0,0,0,0,0,0,2,3493,1685485881
1685485585764,sensor-1,76,88,null,0,0,0,43062,0,34,55,39,16,127,0,11,2,0,52,69,49,0,0,0,0,0,0,86,306,217,0,0,0,0,0,0,0,2,3528,1685486138
1685485874028,sensor-4,103,88,null,0,0,0,53000,0,15,36,26,22,349,-2,135,1,0,25,38,27,0,0,0,0,0,0,69,130,92,0,0,0,0,0,0,0,2,3398,1557827364
1685485934400,sensor-2,11,88,null,0,0,0,42312,0,53,144,102,37,464,2,251,16,0,38,117,83,0,0,0,0,0,0,117,197,140,0,0,0,0,0,0,0,2,3563,1553695204
1685486272625,sensor-3,27,88,null,0,0,0,45500,0,101,98,70,58,189,-6,239,15,0,287,233,165,0,0,0,0,0,0,41,97,69,0,0,0,0,0,0,0,2,3493,1685486781
1685486485635,sensor-1,77,88,null,0,0,0,43687,0,25,41,29,5,710,-1,10,2,0,42,52,37,0,0,0,0,0,0,82,274,194,0,0,0,0,0,0,0,2,3528,1685487038
1685486773987,sensor-4,104,88,null,0,0,0,53437,0,17,39,28,38,455,-2,140,1,0,24,41,29,0,0,0,0,0,0,65,127,90,0,0,0,0,0,0,0,2,3398,1557828264
1685486839110,sensor-2,12,88,null,0,0,0,42187,0,57,151,107,44,241,-3,258,18,0,37,120,85,0,0,0,0,0,0,120,200,142,0,0,0,0,0,0,0,2,3563,1553696104
1685487175030,sensor-3,28,88,null,0,0,0,45375,0,100,86,61,65,61,-5,223,15,0,291,237,168,0,0,0,0,0,0,38,83,59,0,0,0,0,0,0,0,2,3493,1685487681
1685487388145,sensor-1,78,88,null,0,0,0,44250,0,20,36,26,19,662,-1,11,1,0,39,49,35,0,0,0,0,0,0,78,251,178,0,0,0,0,0,0,0,2,3528,1685487938
1685487674145,sensor-4,105,88,null,0,0,0,53937,0,17,41,29,64,384,-4,143,1,0,23,41,29,0,0,0,0,0,0,68,138,98,0,0,0,0,0,0,0,2,3398,1557829164
1685487734550,sensor-2,13,88,null,0,0,0,42000,0,56,155,110,214,411,4,255,16,0,39,115,82,0,0,0,0,0,0,121,203,144,0,0,0,0,0,0,0,2,3563,1553697004
1685488075063,sensor-3,29,88,null,0,0,0,45000,0,106,91,65,84,212,-2,245,16,0,304,246,174,0,0,0,0,0,0,48,111,79,0,0,0,0,0,0,0,2,3493,1685488582
1685488288754,sensor-1,79,88,null,0,0,0,44625,0,28,46,33,32,478,5,10,2,0,50,67,48,0,0,0,0,0,0,88,278,197,0,0,0,0,0,0,0,2,3528,1685488838
1685488574163,sensor-4,106,88,null,0,0,0,53875,0,18,39,28,45,987,1,144,2,0,20,41,29,0,0,0,0,0,0,71,142,101,0,0,0,0,0,0,0,2,3398,1557830064
1685488634591,sensor-2,14,88,null,0,0,0,42250,0,58,139,99,30,268,5,245,19,0,36,111,79,0,0,0,0,0,0,120,188,133,0,0,0,0,0,0,0,2,3563,1553697904
1685488973936,sensor-3,30,88,null,0,0,0,45312,0,120,96,68,149,121,-5,243,16,0,316,250,177,0,0,0,0,0,0,40,93,66,0,0,0,0,0,0,0,2,3493,1685489481
1685489188291,sensor-1,80,88,null,0,0,0,45125,0,24,41,29,7,101,-1,11,2,0,35,46,33,0,0,0,0,0,0,91,270,191,0,0,0,0,0,0,0,2,3528,1685489738
1685489474197,sensor-4,107,88,null,0,0,0,54125,0,16,41,29,47,1011,-1,150,1,0,22,42,30,0,0,0,0,0,0,63,138,98,0,0,0,0,0,0,0,2,3398,1557830964
1685489534523,sensor-2,15,88,null,0,0,0,42062,0,7,7,5,11,102,-15,9,1,0,8,8,6,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3563,1553698804
1685489871861,sensor-3,31,88,null,0,0,0,45625,0,68,29,21,546,0,6,77,6,0,334,145,103,0,0,0,0,0,0,34,16,12,0,0,0,0,0,0,0,2,3493,1685490381
1685490085796,sensor-1,81,88,null,0,0,0,45250,0,8,7,5,-19,426,-7,2,1,0,11,7,5,0,0,0,0,0,0,21,36,26,0,0,0,0,0,0,0,2,3528,1685490638
1685490374170,sensor-4,108,88,null,0,0,0,53812,0,15,39,28,44,891,-3,139,2,0,24,42,30,0,0,0,0,0,0,67,149,106,0,0,0,0,0,0,0,2,3398,1557831864
1685490434698,sensor-2,16,88,null,0,0,0,41812,0,59,135,96,68,40,0,237,19,0,36,107,76,0,0,0,0,0,0,120,192,136,0,0,0,0,0,0,0,2,3563,1553699704
1685490771893,sensor-3,32,88,null,0,0,0,44187,0,113,90,64,68,204,-9,234,16,0,333,248,176,0,0,0,0,0,0,43,91,65,0,0,0,0,0,0,0,2,3493,1685491281
1685490985769,sensor-1,82,88,null,0,0,0,45250,0,31,50,36,10,8,-2,10,2,0,46,62,44,0,0,0,0,0,0,95,336,238,0,0,0,0,0,0,0,2,3528,1685491538
1685491274213,sensor-4,109,88,null,0,0,0,53812,0,17,42,30,12,604,0,133,1,0,23,42,30,0,0,0,0,0,0,65,130,92,0,0,0,0,0,0,0,2,3398,1557832765
1685491334781,sensor-2,17,88,null,0,0,0,41750,0,55,139,99,57,273,2,244,17,0,40,114,81,0,0,0,0,0,0,120,212,150,0,0,0,0,0,0,0,2,3563,1553700604
1685491671826,sensor-3,33,88,null,0,0,0,44187,0,110,91,65,79,123,-5,237,16,0,321,246,174,0,0,0,0,0,0,42,90,64,0,0,0,0,0,0,0,2,3493,1685492181
1685491885889,sensor-1,83,88,null,0,0,0,45375,0,41,63,45,1,137,0,10,2,0,52,73,52,0,0,0,0,0,0,106,326,231,0,0,0,0,0,0,0,2,3528,1685492438
1685492173194,sensor-4,110,88,null,0,0,0,54187,0,18,42,30,23,424,3,135,3,0,23,41,29,0,0,0,0,0,0,71,138,98,0,0,0,0,0,0,0,2,3398,1557833664
1685492234670,sensor-2,18,88,null,0,0,0,41812,0,58,161,114,82,46,-6,252,17,0,42,125,89,0,0,0,0,0,0,122,206,146,0,0,0,0,0,0,0,2,3563,1553701505
1685492571888,sensor-3,34,88,null,0,0,0,44375,0,106,90,64,118,176,-6,246,16,0,322,241,171,0,0,0,0,0,0,40,90,64,0,0,0,0,0,0,0,2,3493,1685493081
1685492785865,sensor-1,84,88,null,0,0,0,45500,0,17,35,25,27,110,3,10,2,0,40,55,39,0,0,0,0,0,0,95,320,227,0,0,0,0,0,0,0,2,3528,1685493339
1685493073337,sensor-4,111,88,null,0,0,0,54125,0,17,45,32,27,781,0,146,1,0,23,41,29,0,0,0,0,0,0,64,135,96,0,0,0,0,0,0,0,2,3398,1557834564
1685493133708,sensor-2,19,88,null,0,0,0,41750,0,55,144,102,139,245,0,255,16,0,39,108,77,0,0,0,0,0,0,115,195,138,0,0,0,0,0,0,0,2,3563,1553702404
1685493471869,sensor-3,35,88,null,0,0,0,44375,0,113,91,65,97,449,-3,239,16,0,307,238,169,0,0,0,0,0,0,40,96,68,0,0,0,0,0,0,0,2,3493,1685493981
1685493685000,sensor-1,85,88,null,0,0,0,45625,0,22,39,28,9,20,2,10,2,0,46,65,46,0,0,0,0,0,0,90,316,224,0,0,0,0,0,0,0,2,3528,1685494238
1685493973337,sensor-4,112,88,null,0,0,0,54187,0,21,50,36,3,307,-2,144,2,0,20,45,32,0,0,0,0,0,0,68,132,94,0,0,0,0,0,0,0,2,3398,1557835464
1685494033700,sensor-2,20,88,null,0,0,0,41937,0,56,155,110,55,125,1,246,17,0,39,120,85,0,0,0,0,0,0,117,202,143,0,0,0,0,0,0,0,2,3563,1553703304
1685494371970,sensor-3,36,88,null,0,0,0,44625,0,117,96,68,50,14,0,244,17,0,285,230,163,0,0,0,0,0,0,37,87,62,0,0,0,0,0,0,0,2,3493,1685494881
1685494584896,sensor-1,86,88,null,0,0,0,45750,0,27,46,33,9,268,0,10,2,0,46,60,43,0,0,0,0,0,0,91,337,239,0,0,0,0,0,0,0,2,3528,1685495138
1685494873351,sensor-4,113,88,null,0,0,0,54187,0,17,41,29,19,97,-1,138,2,0,24,46,33,0,0,0,0,0,0,64,139,99,0,0,0,0,0,0,0,2,3398,1557836364
1685494933796,sensor-2,21,88,null,0,0,0,41875,0,55,149,106,20,166,4,241,16,0,39,124,88,0,0,0,0,0,0,115,200,142,0,0,0,0,0,0,0,2,3563,1553704204
1685495271939,sensor-3,37,88,null,0,0,0,44562,0,102,94,67,47,358,-3,236,16,0,281,220,156,0,0,0,0,0,0,39,86,61,0,0,0,0,0,0,0,2,3493,1685495781
1685495485027,sensor-1,87,88,null,0,0,0,45750,0,20,39,28,26,213,0,10,1,0,45,60,43,0,0,0,0,0,0,92,329,233,0,0,0,0,0,0,0,2,3528,1685496038
1685495773447,sensor-4,114,88,null,0,0,0,54125,0,16,38,27,21,374,-3,135,2,0,25,39,28,0,0,0,0,0,0,67,142,101,0,0,0,0,0,0,0,2,3398,1557837264
1685495833728,sensor-2,22,88,null,0,0,0,42062,0,56,144,102,49,554,6,253,16,0,40,121,86,0,0,0,0,0,0,119,188,133,0,0,0,0,0,0,0,2,3563,1553705104
1685496171977,sensor-3,38,88,null,0,0,0,45312,0,67,29,21,418,160,39,84,6,0,309,135,96,0,0,0,0,0,0,32,16,12,0,0,0,0,0,0,0,2,3493,1685496681
1685496385016,sensor-1,88,88,null,0,0,0,45687,0,8,7,5,1,475,-9,1,2,0,11,7,5,0,0,0,0,0,0,18,32,23,0,0,0,0,0,0,0,2,3528,1685496938
1685496673430,sensor-4,115,88,null,0,0,0,53937,0,9,5,4,35,616,1,22,2,0,12,7,5,0,0,0,0,0,0,25,15,11,0,0,0,0,0,0,0,2,3398,1557838164
1685496733863,sensor-2,23,88,null,0,0,0,41750,0,6,7,5,30,406,-3,9,1,0,8,9,7,0,0,0,0,0,0,10,9,7,0,0,0,0,0,0,0,2,3563,1553706004
1685497072067,sensor-3,39,88,null,0,0,0,44250,0,71,32,23,440,802,24,86,6,0,328,144,102,0,0,0,0,0,0,27,15,11,0,0,0,0,0,0,0,2,3493,1685497581
1685497285164,sensor-1,89,88,null,0,0,0,45187,0,8,7,5,-10,133,-1,1,1,0,10,7,5,0,0,0,0,0,0,23,39,28,0,0,0,0,0,0,0,2,3528,1685497838
1685497573605,sensor-4,116,88,null,0,0,0,53437,0,7,7,5,-17,307,1,25,1,0,10,7,5,0,0,0,0,0,0,22,18,13,0,0,0,0,0,0,0,2,3398,1557839064
1685497633887,sensor-2,24,88,null,0,0,0,41125,0,7,7,5,22,0,-6,9,1,0,8,8,6,0,0,0,0,0,0,11,9,7,0,0,0,0,0,0,0,2,3563,1553706904
1685497972386,sensor-3,40,88,null,0,0,0,43312,0,78,35,25,454,225,27,81,7,0,328,144,102,0,0,0,0,0,0,24,14,10,0,0,0,0,0,0,0,2,3493,1685498481
1685498185116,sensor-1,90,88,null,0,0,0,44687,0,10,7,5,0,102,1,2,1,0,10,7,5,0,0,0,0,0,0,25,35,25,0,0,0,0,0,0,0,2,3528,1685498738
1685498473574,sensor-4,117,88,null,0,0,0,53000,0,8,7,5,3,209,0,24,2,0,11,7,5,0,0,0,0,0,0,27,16,12,0,0,0,0,0,0,0,2,3398,1557839964
1685498533852,sensor-2,25,88,null,0,0,0,41125,0,8,7,5,32,68,-5,9,1,0,10,9,7,0,0,0,0,0,0,11,9,7,0,0,0,0,0,0,0,2,3563,1553707804
1685498872114,sensor-3,41,88,null,0,0,0,42562,0,84,38,27,488,115,32,83,7,0,322,141,100,0,0,0,0,0,0,21,14,10,0,0,0,0,0,0,0,2,3493,1685499382
1685499085121,sensor-1,91,88,null,0,0,0,44187,0,7,7,5,2,595,-5,2,1,0,12,7,5,0,0,0,0,0,0,22,39,28,0,0,0,0,0,0,0,2,3528,1685499638
1685499373592,sensor-4,118,88,null,0,0,0,52500,0,6,7,5,8,37,0,27,1,0,10,7,5,0,0,0,0,0,0,24,15,11,0,0,0,0,0,0,0,2,3398,1557840864
1685499433854,sensor-2,26,88,null,0,0,0,40937,0,8,7,5,17,123,-17,9,1,0,8,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3563,1553708704
1685499771137,sensor-3,42,88,null,0,0,0,42125,0,83,36,26,504,32,30,85,7,0,333,147,104,0,0,0,0,0,0,23,12,9,0,0,0,0,0,0,0,2,3493,1685500281
1685499985217,sensor-1,92,88,null,0,0,0,43687,0,9,7,5,0,846,0,2,2,0,12,7,5,0,0,0,0,0,0,20,41,29,0,0,0,0,0,0,0,2,3528,1685500538
1685500273604,sensor-4,119,88,null,0,0,0,51875,0,9,7,5,-16,1082,-2,28,2,0,10,7,5,0,0,0,0,0,0,26,15,11,0,0,0,0,0,0,0,2,3398,1557841764
1685500333948,sensor-2,27,88,null,0,0,0,40625,0,8,7,5,31,353,-7,9,2,0,11,8,6,0,0,0,0,0,0,10,9,7,0,0,0,0,0,0,0,2,3563,1553709604
1685500671094,sensor-3,43,88,null,0,0,0,41500,0,9,5,4,-4,361,0,8,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1685501181
1685500885171,sensor-1,93,88,null,0,0,0,43187,0,6,5,4,0,90,-3,0,1,0,7,5,4,0,0,0,0,0,0,10,26,19,0,0,0,0,0,0,0,2,3528,1685501438
1685501173583,sensor-4,120,88,null,0,0,0,49750,0,6,5,4,7,194,-1,8,1,0,7,5,4,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3398,1557842664
1685501233985,sensor-2,28,88,null,0,0,0,40875,0,5,5,4,15,139,-12,9,1,0,6,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3563,1553710504
1685501571323,sensor-3,44,88,null,0,0,0,40812,0,11,7,5,5,248,8,8,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1685502081
1685501785111,sensor-1,94,88,null,0,0,0,42125,0,6,5,4,29,200,0,0,1,0,7,5,4,0,0,0,0,0,0,7,19,14,0,0,0,0,0,0,0,2,3528,1685502338
1685502073704,sensor-4,121,88,null,0,0,0,46875,0,6,5,4,29,145,-2,8,1,0,10,5,4,0,0,0,0,0,0,19,11,8,0,0,0,0,0,0,0,2,3398,1557843564
1685502134130,sensor-2,29,88,null,0,0,0,40500,0,8,7,5,31,237,-11,8,1,0,10,8,6,0,0,0,0,0,0,10,9,7,0,0,0,0,0,0,0,2,3563,1553711404
1685502471303,sensor-3,45,88,null,0,0,0,40875,0,86,38,27,294,35,16,81,7,0,317,139,99,0,0,0,0,0,0,20,12,9,0,0,0,0,0,0,0,2,3493,1685502981
1685502685174,sensor-1,95,88,null,0,0,0,41375,0,7,5,4,5,100,-5,0,1,0,10,5,4,0,0,0,0,0,0,18,21,15,0,0,0,0,0,0,0,2,3528,1685503238
1685502973777,sensor-4,122,88,null,0,0,0,45250,0,6,5,4,15,82,-9,7,1,0,11,5,4,0,0,0,0,0,0,21,11,8,0,0,0,0,0,0,0,2,3398,1557844465
1685503034029,sensor-2,30,88,null,0,0,0,40437,0,7,7,5,-1,93,-14,9,1,0,7,8,6,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3563,1553712304
1685503371286,sensor-3,46,88,null,0,0,0,41000,0,89,39,28,376,291,12,79,8,0,328,144,102,0,0,0,0,0,0,20,14,10,0,0,0,0,0,0,0,2,3493,1685503881
1685503585270,sensor-1,96,88,null,0,0,0,40687,0,7,7,5,-8,138,-5,0,1,0,11,5,4,0,0,0,0,0,0,19,19,14,0,0,0,0,0,0,0,2,3528,1685504138
1685503872743,sensor-4,123,88,null,0,0,0,44250,0,7,5,4,10,82,2,7,1,0,10,5,4,0,0,0,0,0,0,19,11,8,0,0,0,0,0,0,0,2,3398,1557845364
1685503934088,sensor-2,31,88,null,0,0,0,40437,0,6,7,5,13,232,-4,9,1,0,7,8,6,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3563,1553713205
1685504271453,sensor-3,47,88,null,0,0,0,41187,0,84,38,27,403,208,54,78,7,0,330,144,102,0,0,0,0,0,0,20,12,9,0,0,0,0,0,0,0,2,3493,1685504781
1685504485191,sensor-1,97,88,null,0,0,0,40187,0,8,7,5,0,38,-5,0,1,0,9,7,5,0,0,0,0,0,0,21,22,16,0,0,0,0,0,0,0,2,3528,1685505039
1685504772837,sensor-4,124,88,null,0,0,0,43187,0,7,5,4,17,108,8,7,1,0,11,5,4,0,0,0,0,0,0,20,11,8,0,0,0,0,0,0,0,2,3398,1557846264
1685504833122,sensor-2,32,88,null,0,0,0,40187,0,9,7,5,30,272,-10,9,2,0,9,8,6,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3563,1553714104
1685505173607,sensor-3,48,88,null,0,0,0,41250,0,88,56,40,109,515,10,119,8,0,300,219,155,0,0,0,0,0,0,20,42,30,0,0,0,0,0,0,0,2,3493,1685505681
1685505386539,sensor-1,98,88,null,0,0,0,39812,0,7,5,4,8,107,-6,0,2,0,11,5,4,0,0,0,0,0,0,18,19,14,0,0,0,0,0,0,0,2,3528,1685505938
1685505672962,sensor-4,125,88,null,0,0,0,42562,0,6,5,4,17,570,0,8,1,0,10,5,4,0,0,0,0,0,0,20,11,8,0,0,0,0,0,0,0,2,3398,1557847164
1685505733146,sensor-2,33,88,null,0,0,0,40250,0,9,7,5,-3,89,-12,10,1,0,9,8,6,0,0,0,0,0,0,11,9,7,0,0,0,0,0,0,0,2,3563,1553715004
1685506071417,sensor-3,49,88,null,0,0,0,41437,0,67,42,30,224,19,15,95,6,0,310,168,119,0,0,0,0,0,0,26,39,28,0,0,0,0,0,0,0,2,3493,1685506581
1685506284250,sensor-1,99,88,null,0,0,0,39562,0,25,42,30,13,62,-3,10,2,0,47,57,41,0,0,0,0,0,0,85,366,259,0,0,0,0,0,0,0,2,3528,1685506838
1685506572888,sensor-4,126,88,null,0,0,0,42875,0,20,41,29,24,762,0,152,3,0,32,46,33,0,0,0,0,0,0,73,144,102,0,0,0,0,0,0,0,2,3398,1557848064
1685506633139,sensor-2,34,88,null,0,0,0,40375,0,78,115,82,14,272,2,129,33,0,37,80,57,0,0,0,0,0,0,148,125,89,0,0,0,0,0,0,0,2,3563,1553715904
1685506971428,sensor-3,50,88,null,0,0,0,42312,0,112,89,63,70,339,-14,188,11,0,317,258,183,0,0,0,0,0,0,101,115,82,0,0,0,0,0,0,0,2,3493,1685507481
1685507184292,sensor-1,100,88,null,0,0,0,39812,0,40,59,42,13,183,3,12,2,0,48,45,32,0,0,0,0,0,0,112,323,229,0,0,0,0,0,0,0,2,3528,1685507738
1685507472899,sensor-4,127,88,null,0,0,0,44312,0,16,38,27,44,46,-2,139,3,0,34,46,33,0,0,0,0,0,0,84,149,106,0,0,0,0,0,0,0,2,3398,1557848964
1685507535066,sensor-2,35,88,null,0,0,0,40562,0,86,124,88,26,79,3,142,37,0,39,84,60,0,0,0,0,0,0,167,141,100,0,0,0,0,0,0,0,2,3563,1553716804
1685507871458,sensor-3,51,88,null,0,0,0,43687,0,100,86,61,350,531,-18,214,10,0,318,253,179,0,0,0,0,0,0,98,128,91,0,0,0,0,0,0,0,2,3493,1685508381
1685508084300,sensor-1,101,88,null,0,0,0,40250,0,26,45,32,-16,156,3,12,1,0,48,43,31,0,0,0,0,0,0,100,367,260,0,0,0,0,0,0,0,2,3528,1685508638
1685508372933,sensor-4,128,88,null,0,0,0,45375,0,15,38,27,21,39,-3,142,2,0,34,46,33,0,0,0,0,0,0,78,148,105,0,0,0,0,0,0,0,2,3398,1557849864
1685508433253,sensor-2,36,88,null,0,0,0,41062,0,85,127,90,7,50,0,147,36,0,39,86,61,0,0,0,0,0,0,154,151,107,0,0,0,0,0,0,0,2,3563,1553717704
1685508771496,sensor-3,52,88,null,0,0,0,45062,0,94,84,60,219,225,-11,205,10,0,303,253,179,0,0,0,0,0,0,118,128,91,0,0,0,0,0,0,0,2,3493,1685509281
1685508984327,sensor-1,102,88,null,0,0,0,40812,0,26,43,31,11,65,0,11,2,0,48,48,34,0,0,0,0,0,0,96,383,271,0,0,0,0,0,0,0,2,3528,1685509538
1685509250188,sensor-3,3,88,null,0,0,0,43812,0,32,7,5,-92,490,-31,17,11,0,70,9,7,0,0,0,0,0,0,63,8,6,0,0,0,0,0,0,0,2,3557,1685509759
1685509272876,sensor-4,129,88,null,0,0,0,46062,0,9,7,5,0,567,-11,12,1,0,9,5,4,0,0,0,0,0,0,16,16,12,0,0,0,0,0,0,0,2,3398,1557850764
1685509333223,sensor-2,37,88,null,0,0,0,42625,0,7,8,6,11,622,-1,11,1,0,9,7,5,0,0,0,0,0,0,8,18,13,0,0,0,0,0,0,0,2,3563,1553718604
1685509886920,sensor-1,103,88,null,0,0,0,41187,0,31,49,35,0,164,0,12,2,0,24,41,29,0,0,0,0,0,0,92,390,276,0,0,0,0,0,0,0,2,3528,1685510438
1685510140447,sensor-3,4,88,null,0,0,0,46250,0,145,128,91,-2,146,17,133,9,0,241,203,144,0,0,0,0,0,0,65,98,70,0,0,0,0,0,0,0,2,3557,1685510649
1685510173005,sensor-4,130,88,null,0,0,0,45687,0,15,38,27,31,313,0,154,2,0,16,50,36,0,0,0,0,0,0,60,147,104,0,0,0,0,0,0,0,2,3398,1557851664
1685510233334,sensor-2,38,88,null,0,0,0,43875,0,32,65,46,41,510,-1,66,8,0,26,50,36,0,0,0,0,0,0,47,134,95,0,0,0,0,0,0,0,2,3563,1553719504
1685510786653,sensor-1,104,88,null,0,0,0,41687,0,43,66,47,-3,248,6,11,2,0,58,66,47,0,0,0,0,0,0,98,336,238,0,0,0,0,0,0,0,2,3528,1685511338
1685511040504,sensor-3,5,88,null,0,0,0,47500,0,174,159,113,16,380,18,166,11,0,257,213,151,0,0,0,0,0,0,80,107,76,0,0,0,0,0,0,0,2,3557,1685511549
1685511073004,sensor-4,131,88,null,0,0,0,46562,0,16,38,27,36,63,0,150,2,0,38,48,34,0,0,0,0,0,0,81,145,103,0,0,0,0,0,0,0,2,3398,1557852564
1685511133412,sensor-2,39,88,null,0,0,0,44625,0,125,179,127,41,822,-4,267,53,0,92,135,96,0,0,0,0,0,0,271,347,246,0,0,0,0,0,0,0,2,3563,1553720404
1685511686846,sensor-1,105,88,null,0,0,0,42187,0,29,48,34,21,192,4,11,2,0,48,46,33,0,0,0,0,0,0,104,345,244,0,0,0,0,0,0,0,2,3528,1685512238
1685511940464,sensor-3,6,88,null,0,0,0,48250,0,168,159,113,34,48,10,167,13,0,253,200,142,0,0,0,0,0,0,79,106,75,0,0,0,0,0,0,0,2,3557,1685512449
1685511973023,sensor-4,132,88,null,0,0,0,47062,0,17,41,29,29,207,2,147,1,0,36,45,32,0,0,0,0,0,0,83,144,102,0,0,0,0,0,0,0,2,3398,1557853464
1685512033446,sensor-2,40,88,null,0,0,0,45000,0,129,175,124,91,945,-8,283,55,0,97,124,88,0,0,0,0,0,0,290,350,248,0,0,0,0,0,0,0,2,3563,1553721304
1685512586823,sensor-1,106,88,null,0,0,0,42562,0,23,39,28,-29,566,4,12,1,0,48,49,35,0,0,0,0,0,0,98,354,251,0,0,0,0,0,0,0,2,3528,1685513138
1685512840544,sensor-3,7,88,null,0,0,0,48437,0,157,149,106,15,391,15,162,11,0,253,202,143,0,0,0,0,0,0,70,106,75,0,0,0,0,0,0,0,2,3557,1685513349
1685512873072,sensor-4,133,88,null,0,0,0,47500,0,16,36,26,44,1287,0,143,1,0,37,46,33,0,0,0,0,0,0,81,147,104,0,0,0,0,0,0,0,2,3398,1557854364
1685512933385,sensor-2,41,88,null,0,0,0,45375,0,128,202,143,12,620,-11,273,54,0,90,144,102,0,0,0,0,0,0,283,391,277,0,0,0,0,0,0,0,2,3563,1553722204
1685513487011,sensor-1,107,88,null,0,0,0,42937,0,25,42,30,18,176,-3,12,1,0,49,53,38,0,0,0,0,0,0,99,370,262,0,0,0,0,0,0,0,2,3528,1685514038
1685513740526,sensor-3,8,88,null,0,0,0,49000,0,95,42,30,129,61,67,48,9,0,267,117,83,0,0,0,0,0,0,55,26,19,0,0,0,0,0,0,0,2,3557,1685514249
1685513773110,sensor-4,134,88,null,0,0,0,47750,0,7,7,5,13,355,0,29,1,0,9,7,5,0,0,0,0,0,0,18,21,15,0,0,0,0,0,0,0,2,3398,1557855264
1685513833567,sensor-2,42,88,null,0,0,0,46125,0,8,8,6,-10,695,0,10,1,0,9,7,5,0,0,0,0,0,0,6,18,13,0,0,0,0,0,0,0,2,3563,1553723104
1685514387230,sensor-1,108,88,null,0,0,0,43250,0,38,60,43,0,466,1,14,3,0,58,59,42,0,0,0,0,0,0,110,419,297,0,0,0,0,0,0,0,2,3528,1685514938
1685514640675,sensor-3,9,88,null,0,0,0,49437,0,176,159,113,56,272,23,177,11,0,213,190,135,0,0,0,0,0,0,97,173,123,0,0,0,0,0,0,0,2,3557,1685515149
