Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1683789191153,sensor-1,239,88,null,0,0,0,34562,0,4,5,4,9,217,-9,0,0,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3530,1683789638
1683789471651,sensor-4,10,88,null,0,0,0,35562,0,7,5,4,22,111,0,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1556130864
1683789603754,sensor-3,232,88,null,0,0,0,26375,0,5,5,4,-1,659,7,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3504,1683790016
1683790091169,sensor-1,240,88,null,0,0,0,34375,0,6,5,4,-2,227,1,0,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1683790538
1683790371805,sensor-4,11,88,null,0,0,0,35187,0,5,5,4,10,92,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1556131764
1683790503832,sensor-3,233,88,null,0,0,0,26312,0,7,5,4,-3,666,3,7,2,0,10,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3504,1683790916
1683790990872,sensor-1,241,88,null,0,0,0,34187,0,4,5,4,2,192,-5,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1683791438
1683791271777,sensor-4,12,88,null,0,0,0,34937,0,5,5,4,11,45,5,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3398,1556132664
1683791403773,sensor-3,234,88,null,0,0,0,26312,0,7,5,4,13,830,8,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3504,1683791816
1683791890734,sensor-1,242,88,null,0,0,0,34000,0,5,5,4,9,24,-10,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3530,1683792338
1683792171710,sensor-4,13,88,null,0,0,0,34625,0,6,5,4,24,358,-5,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1556133564
1683792303894,sensor-3,235,88,null,0,0,0,26312,0,6,5,4,11,699,10,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3504,1683792717
1683792790773,sensor-1,243,88,null,0,0,0,33812,0,5,5,4,-7,166,-7,0,0,0,7,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3530,1683793238
1683793071894,sensor-4,14,88,null,0,0,0,34375,0,7,5,4,14,23,9,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3398,1556134464
1683793202936,sensor-3,236,88,null,0,0,0,26312,0,7,5,4,-7,573,0,7,1,0,10,7,5,0,0,0,0,0,0,14,7,5,0,0,0,0,0,0,0,2,3504,1683793616
1683793690854,sensor-1,244,88,null,0,0,0,33625,0,6,5,4,22,93,3,0,1,0,9,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3530,1683794138
1683793971831,sensor-4,15,88,null,0,0,0,34187,0,5,5,4,10,323,0,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3398,1556135364
1683794102910,sensor-3,237,88,null,0,0,0,26250,0,5,5,4,0,616,-1,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3504,1683794516
1683794595768,sensor-1,245,88,null,0,0,0,33437,0,5,5,4,13,0,-5,0,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3530,1683795038
1683794871885,sensor-4,16,88,null,0,0,0,33937,0,5,5,4,4,144,-1,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1556136264
1683795002909,sensor-3,238,88,null,0,0,0,26250,0,7,5,4,1,619,2,7,1,0,9,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3504,1683795416
1683795490688,sensor-1,246,88,null,0,0,0,33250,0,6,5,4,-6,394,-8,0,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3530,1683795938
1683795771890,sensor-4,17,88,null,0,0,0,33687,0,6,5,4,9,235,0,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1556137164
1683795903037,sensor-3,239,88,null,0,0,0,26250,0,6,5,4,-15,759,7,7,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3504,1683796316
1683796391855,sensor-1,247,88,null,0,0,0,33062,0,4,5,4,18,222,-10,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3530,1683796838
1683796671904,sensor-4,18,88,null,0,0,0,33500,0,5,5,4,6,211,-4,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1556138064
1683796802962,sensor-3,240,88,null,0,0,0,26250,0,6,5,4,0,620,8,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3504,1683797216
1683797291013,sensor-1,248,88,null,0,0,0,32875,0,9,4,3,5,75,-8,0,3,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3530,1683797738
1683797571911,sensor-4,19,88,null,0,0,0,33125,0,6,5,4,14,47,0,7,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3398,1556138965
1683797703033,sensor-3,241,88,null,0,0,0,26250,0,6,5,4,-6,588,7,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3504,1683798116
1683798191641,sensor-1,249,88,null,0,0,0,32625,0,5,5,4,3,23,-6,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3530,1683798638
1683798470903,sensor-4,20,88,null,0,0,0,32875,0,5,5,4,13,117,9,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3398,1556139864
1683798607343,sensor-3,242,88,null,0,0,0,26250,0,6,5,4,-18,599,2,7,1,0,9,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3504,1683799016
1683799090664,sensor-1,250,88,null,0,0,0,32437,0,5,5,4,-4,174,-7,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3530,1683799539
1683799371018,sensor-4,21,88,null,0,0,0,32687,0,5,5,4,17,342,3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1556140764
1683799503057,sensor-3,243,88,null,0,0,0,26125,0,8,5,4,4,720,1,7,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3504,1683799916
1683799989767,sensor-1,251,88,null,0,0,0,32312,0,6,5,4,-3,198,-7,0,1,0,6,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3530,1683800438
1683800271012,sensor-4,22,88,null,0,0,0,32500,0,7,7,5,-8,232,-8,15,1,0,8,5,4,0,0,0,0,0,0,17,16,12,0,0,0,0,0,0,0,2,3398,1556141664
1683800403132,sensor-3,244,88,null,0,0,0,26125,0,9,5,4,-10,543,-1,7,2,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3504,1683800816
1683800890189,sensor-1,252,88,null,0,0,0,32187,0,6,5,4,15,279,-5,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3530,1683801338
1683801170971,sensor-4,23,88,null,0,0,0,32500,0,7,5,4,21,186,-3,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1556142564
1683801303054,sensor-3,245,88,null,0,0,0,26000,0,6,5,4,-5,648,4,7,1,0,10,5,4,0,0,0,0,0,0,12,7,5,0,0,0,0,0,0,0,2,3504,1683801716
1683801789889,sensor-1,253,88,null,0,0,0,32000,0,7,5,4,9,64,-6,0,2,0,7,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3530,1683802238
1683802071057,sensor-4,24,88,null,0,0,0,32312,0,7,5,4,-11,297,0,7,1,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3398,1556143464
1683802203073,sensor-3,246,88,null,0,0,0,26000,0,6,5,4,-3,647,9,7,1,0,6,5,4,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3504,1683802616
1683802689734,sensor-1,254,88,null,0,0,0,31875,0,6,7,5,7,177,-2,1,1,0,8,7,5,0,0,0,0,0,0,16,31,22,0,0,0,0,0,0,0,2,3530,1683803138
1683802971006,sensor-4,25,88,null,0,0,0,32250,0,6,7,5,17,368,-3,12,1,0,9,7,5,0,0,0,0,0,0,16,15,11,0,0,0,0,0,0,0,2,3398,1556144364
1683803103092,sensor-3,247,88,null,0,0,0,25937,0,7,5,4,1,650,9,7,1,0,7,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3504,1683803516
1683803590157,sensor-1,255,88,null,0,0,0,31750,0,7,7,5,-1,216,-5,1,1,0,12,7,5,0,0,0,0,0,0,15,29,21,0,0,0,0,0,0,0,2,3530,1683804038
1683803871121,sensor-4,26,88,null,0,0,0,32312,0,7,7,5,-5,345,2,12,2,0,8,5,4,0,0,0,0,0,0,16,15,11,0,0,0,0,0,0,0,2,3398,1556145264
1683804003083,sensor-3,248,88,null,0,0,0,25875,0,6,5,4,9,698,10,7,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3504,1683804416
1683804490018,sensor-1,0,88,null,0,0,0,31687,0,7,7,5,0,93,-6,1,1,0,10,7,5,0,0,0,0,0,0,16,32,23,0,0,0,0,0,0,0,2,3530,1683804938
1683804771099,sensor-4,27,88,null,0,0,0,32187,0,6,5,4,12,22,-3,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1556146164
1683804903256,sensor-3,249,88,null,0,0,0,25812,0,7,5,4,-16,623,5,7,1,0,7,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3504,1683805317
1683805390017,sensor-1,1,88,null,0,0,0,31437,0,7,5,4,16,46,-8,0,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3530,1683805838
1683805671133,sensor-4,28,88,null,0,0,0,30437,0,7,5,4,15,241,1,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3398,1556147064
1683805802292,sensor-3,250,88,null,0,0,0,25750,0,6,5,4,-2,632,3,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3504,1683806216
1683806289911,sensor-1,2,88,null,0,0,0,31062,0,6,5,4,19,0,0,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3530,1683806738
1683806571210,sensor-4,29,88,null,0,0,0,30437,0,9,7,5,39,151,0,7,2,0,5,5,4,0,0,0,0,0,0,18,24,17,0,0,0,0,0,0,0,2,3398,1556147964
1683806702229,sensor-3,251,88,null,0,0,0,25687,0,7,5,4,-10,594,-1,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3504,1683807116
1683807190128,sensor-1,3,88,null,0,0,0,30812,0,5,5,4,21,48,-17,0,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3530,1683807638
1683807471224,sensor-4,30,88,null,0,0,0,30500,0,6,5,4,2,46,2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1556148864
1683807602304,sensor-3,252,88,null,0,0,0,25562,0,5,5,4,-16,634,5,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3504,1683808016
1683808089967,sensor-1,4,88,null,0,0,0,30562,0,5,5,4,-1,24,-1,0,1,0,6,5,4,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3530,1683808538
1683808371342,sensor-4,31,88,null,0,0,0,30437,0,9,5,4,13,132,-6,7,3,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1556149764
1683808502269,sensor-3,253,88,null,0,0,0,25625,0,6,5,4,-5,603,6,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3504,1683808916
1683808990161,sensor-1,5,88,null,0,0,0,30250,0,7,5,4,29,48,-5,0,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3530,1683809438
1683809271197,sensor-4,32,88,null,0,0,0,30187,0,6,5,4,-2,227,-5,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3398,1556150665
1683809402301,sensor-3,254,88,null,0,0,0,25687,0,5,5,4,12,793,9,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3504,1683809816
1683809890216,sensor-1,6,88,null,0,0,0,30062,0,5,5,4,7,329,0,0,0,0,6,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3530,1683810338
1683810170277,sensor-4,33,88,null,0,0,0,30062,0,7,5,4,0,93,-3,7,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3398,1556151564
1683810302317,sensor-3,255,88,null,0,0,0,25812,0,5,5,4,0,738,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3504,1683810716
1683810790276,sensor-1,7,88,null,0,0,0,30000,0,6,5,4,0,71,-4,0,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3530,1683811238
1683811070329,sensor-4,34,88,null,0,0,0,29937,0,5,4,3,10,0,4,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1556152464
1683811202350,sensor-3,0,88,null,0,0,0,25937,0,6,5,4,3,744,-1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3504,1683811616
1683811690511,sensor-1,8,88,null,0,0,0,29812,0,16,5,4,-5,0,0,0,5,0,12,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3530,1683812139
1683811970341,sensor-4,35,88,null,0,0,0,29812,0,8,5,4,5,115,-4,7,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3398,1556153364
1683812102306,sensor-3,1,88,null,0,0,0,26312,0,6,4,3,31,738,28,6,2,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3504,1683812516
1683812592216,sensor-1,9,88,null,0,0,0,29687,0,8,5,4,12,248,-2,0,2,0,6,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3530,1683813038
1683812870279,sensor-4,36,88,null,0,0,0,29750,0,5,5,4,6,145,-7,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1556154264
1683813002614,sensor-3,2,88,null,0,0,0,26375,0,5,4,3,44,714,28,6,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3504,1683813416
1683813489122,sensor-1,10,88,null,0,0,0,29625,0,7,5,4,0,196,-2,0,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3530,1683813938
1683813770337,sensor-4,37,88,null,0,0,0,29687,0,6,5,4,-8,0,-6,7,1,0,9,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3398,1556155164
1683813902461,sensor-3,3,88,null,0,0,0,26375,0,5,4,3,57,718,55,5,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3504,1683814316
1683814389287,sensor-1,11,88,null,0,0,0,29562,0,6,5,4,-1,97,-5,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3530,1683814838
1683814670365,sensor-4,38,88,null,0,0,0,29625,0,5,5,4,0,95,-2,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3398,1556156064
1683814802336,sensor-3,4,88,null,0,0,0,26375,0,4,4,3,16,643,43,5,1,0,7,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3504,1683815216
1683815289136,sensor-1,12,88,null,0,0,0,29500,0,6,5,4,-10,94,-3,0,1,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3530,1683815738
1683815570335,sensor-4,39,88,null,0,0,0,29562,0,5,5,4,9,23,-6,7,1,0,6,4,3,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3398,1556156964
1683815702553,sensor-3,5,88,null,0,0,0,26375,0,4,4,3,56,733,47,5,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3504,1683816116
1683816189269,sensor-1,13,88,null,0,0,0,29437,0,5,5,4,2,140,-10,0,1,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3530,1683816638
1683816470413,sensor-4,40,88,null,0,0,0,29500,0,7,5,4,6,46,-5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1556157864
1683816602446,sensor-3,6,88,null,0,0,0,26437,0,6,4,3,47,717,30,6,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3504,1683817017
1683817089656,sensor-1,14,88,null,0,0,0,29375,0,7,5,4,-7,22,-3,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3530,1683817538
1683817370521,sensor-4,41,88,null,0,0,0,29375,0,8,5,4,11,138,-2,7,2,0,9,5,4,0,0,0,0,0,0,12,7,5,0,0,0,0,0,0,0,2,3398,1556158764
1683817501423,sensor-3,7,88,null,0,0,0,26437,0,4,4,3,47,800,41,5,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3504,1683817916
1683817989177,sensor-1,15,88,null,0,0,0,29250,0,8,5,4,4,0,0,0,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3530,1683818438
1683818270474,sensor-4,42,88,null,0,0,0,29312,0,6,5,4,30,0,10,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1556159664
1683818401513,sensor-3,8,88,null,0,0,0,26500,0,5,4,3,38,722,48,5,1,0,4,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3504,1683818816
1683818889225,sensor-1,16,88,null,0,0,0,29250,0,6,5,4,4,47,-5,0,2,0,4,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3530,1683819338
1683819170427,sensor-4,43,88,null,0,0,0,29250,0,5,5,4,18,217,-5,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3398,1556160564
1683819301566,sensor-3,9,88,null,0,0,0,26500,0,4,4,3,17,741,46,5,0,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3504,1683819716
1683819789235,sensor-1,17,88,null,0,0,0,29187,0,7,5,4,-4,0,-7,0,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3530,1683820238
1683820070663,sensor-4,44,88,null,0,0,0,29187,0,5,5,4,7,69,1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3398,1556161464
1683820201467,sensor-3,10,88,null,0,0,0,26500,0,4,4,3,35,833,37,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3504,1683820616
1683820689637,sensor-1,18,88,null,0,0,0,29125,0,4,5,4,0,144,-11,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1683821138
1683820970404,sensor-4,45,88,null,0,0,0,29125,0,5,5,4,16,155,1,7,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3398,1556162365
1683821101479,sensor-3,11,88,null,0,0,0,26562,0,4,4,3,17,661,53,5,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3504,1683821516
1683821589761,sensor-1,19,88,null,0,0,0,29062,0,5,4,3,2,125,4,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1683822038
1683821869549,sensor-4,46,88,null,0,0,0,29000,0,5,5,4,9,23,-5,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1556163264
1683822001587,sensor-3,12,88,null,0,0,0,26625,0,5,4,3,45,801,68,5,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3504,1683822416
1683822489220,sensor-1,20,88,null,0,0,0,29000,0,4,5,4,3,118,-1,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3530,1683822938
1683822769625,sensor-4,47,88,null,0,0,0,29000,0,5,5,4,13,209,0,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1556164164
1683822901510,sensor-3,13,88,null,0,0,0,26625,0,5,4,3,56,768,45,5,1,0,5,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3504,1683823316
1683823389452,sensor-1,21,88,null,0,0,0,28875,0,9,5,4,22,61,-11,0,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3530,1683823838
1683823669479,sensor-4,48,88,null,0,0,0,28875,0,6,5,4,15,70,0,7,1,0,10,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3398,1556165064
1683823801507,sensor-3,14,88,null,0,0,0,26625,0,4,4,3,32,689,27,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3504,1683824216
1683824289264,sensor-1,22,88,null,0,0,0,28875,0,6,5,4,8,209,-14,0,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3530,1683824739
1683824569700,sensor-4,49,88,null,0,0,0,28875,0,7,5,4,20,115,-7,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3398,1556165964
1683824701642,sensor-3,15,88,null,0,0,0,26625,0,6,4,3,50,810,31,6,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3504,1683825116
1683825188519,sensor-1,23,88,null,0,0,0,28875,0,8,5,4,6,45,-1,0,2,0,7,5,4,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3530,1683825638
1683825469525,sensor-4,50,88,null,0,0,0,28875,0,7,5,4,17,23,0,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3398,1556166864
1683825601599,sensor-3,16,88,null,0,0,0,26687,0,6,4,3,39,682,30,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3504,1683826016
1683826088685,sensor-1,24,88,null,0,0,0,28875,0,7,5,4,-13,113,-3,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3530,1683826538
1683826369586,sensor-4,51,88,null,0,0,0,28875,0,6,5,4,16,157,-2,7,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3398,1556167764
1683826501610,sensor-3,17,88,null,0,0,0,26687,0,5,4,3,44,658,27,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3504,1683826916
1683826988351,sensor-1,25,88,null,0,0,0,28812,0,6,5,4,-7,110,-6,0,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3530,1683827438
1683827269628,sensor-4,52,88,null,0,0,0,28812,0,6,5,4,10,294,2,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1556168664
1683827401687,sensor-3,18,88,null,0,0,0,26750,0,5,4,3,43,783,54,5,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3504,1683827816
1683827888499,sensor-1,26,88,null,0,0,0,28812,0,8,5,4,3,418,2,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3530,1683828338
1683828169717,sensor-4,53,88,null,0,0,0,28750,0,7,5,4,8,358,0,10,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3398,1556169564
1683828301724,sensor-3,19,88,null,0,0,0,26750,0,5,4,3,22,772,30,6,1,0,8,5,4,0,0,0,0,0,0,7,4,3,0,0,0,0,0,0,0,2,3504,1683828716
1683828788806,sensor-1,27,88,null,0,0,0,28750,0,7,5,4,-7,224,-6,0,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3530,1683829238
1683829069636,sensor-4,54,88,null,0,0,0,28687,0,6,5,4,15,278,4,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3398,1556170464
1683829201800,sensor-3,20,88,null,0,0,0,26812,0,5,4,3,27,722,48,5,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3504,1683829617
1683829688987,sensor-1,28,88,null,0,0,0,28750,0,7,5,4,5,68,-7,0,2,0,9,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3530,1683830138
1683829969606,sensor-4,55,88,null,0,0,0,28687,0,7,5,4,4,230,2,7,2,0,9,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3398,1556171364
1683830100715,sensor-3,21,88,null,0,0,0,26812,0,5,4,3,22,666,54,5,1,0,8,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3504,1683830516
1683830588979,sensor-1,29,88,null,0,0,0,28750,0,8,5,4,7,0,-5,0,2,0,10,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3530,1683831038
1683830869699,sensor-4,56,88,null,0,0,0,28625,0,6,5,4,7,414,5,7,1,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3398,1556172264
1683831000701,sensor-3,22,88,null,0,0,0,26812,0,5,4,3,37,816,40,5,1,0,8,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3504,1683831416
1683831488692,sensor-1,30,88,null,0,0,0,28687,0,6,5,4,-9,191,-9,0,1,0,10,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3530,1683831938
