Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1690467297498,sensor-4,171,88,null,0,0,0,35187,0,7,5,4,-17,213,6,7,2,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1556373627
1690467332284,sensor-1,171,88,null,0,0,0,33687,0,7,5,4,14,211,-3,0,2,0,10,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1556373604
1690468072044,sensor-2,134,88,null,0,0,0,32187,0,7,5,4,-14,616,-5,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558677605
1690468196706,sensor-4,172,88,null,0,0,0,34875,0,6,5,4,-15,110,10,7,1,0,6,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3513,1556374526
1690468232353,sensor-1,172,88,null,0,0,0,33437,0,6,5,4,13,24,-2,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1556374504
1690468971696,sensor-2,135,88,null,0,0,0,32125,0,6,5,4,0,697,1,7,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1558678504
1690469094452,sensor-4,173,88,null,0,0,0,34562,0,7,5,4,7,42,7,7,1,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1556375426
1690469132328,sensor-1,173,88,null,0,0,0,33250,0,6,5,4,16,96,3,0,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1556375404
1690469871074,sensor-2,136,88,null,0,0,0,32062,0,6,5,4,-22,565,-2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558679404
1690469997232,sensor-4,174,88,null,0,0,0,34312,0,8,5,4,-9,318,17,7,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1556376326
1690470032318,sensor-1,174,88,null,0,0,0,33125,0,5,5,4,15,0,0,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3518,1556376304
1690470771404,sensor-2,137,88,null,0,0,0,32000,0,6,5,4,-4,681,-1,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3546,1558680304
1690470896992,sensor-4,175,88,null,0,0,0,34062,0,5,5,4,1,90,4,7,1,0,5,4,3,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1556377226
1690470932423,sensor-1,175,88,null,0,0,0,32937,0,7,5,4,11,394,9,0,2,0,5,4,3,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3518,1556377204
1690471670848,sensor-2,138,88,null,0,0,0,31937,0,8,5,4,-3,696,11,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558681204
1690471796360,sensor-4,176,88,null,0,0,0,33812,0,6,5,4,0,0,5,7,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1556378126
1690471832412,sensor-1,176,88,null,0,0,0,32812,0,5,5,4,19,69,-3,0,1,0,9,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1556378104
1690472570956,sensor-2,139,88,null,0,0,0,31875,0,5,5,4,-1,631,10,7,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3546,1558682104
1690472696406,sensor-4,177,88,null,0,0,0,33625,0,6,5,4,-6,22,3,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1556379026
1690472732384,sensor-1,177,88,null,0,0,0,32687,0,5,5,4,20,135,-3,0,1,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1556379004
1690473471506,sensor-2,140,88,null,0,0,0,31812,0,7,5,4,-11,539,0,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558683004
1690473594507,sensor-4,178,88,null,0,0,0,33437,0,5,5,4,0,447,5,7,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1556379926
1690473632393,sensor-1,178,88,null,0,0,0,32562,0,6,5,4,12,22,1,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1556379904
1690474371333,sensor-2,141,88,null,0,0,0,31750,0,6,5,4,-3,735,-2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558683904
1690474496767,sensor-4,179,88,null,0,0,0,33250,0,6,5,4,6,183,7,7,2,0,7,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3513,1556380826
1690474532418,sensor-1,179,88,null,0,0,0,32437,0,6,4,3,3,125,-7,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1556380804
1690475271344,sensor-2,142,88,null,0,0,0,31750,0,7,5,4,12,773,0,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558684804
1690475396662,sensor-4,180,88,null,0,0,0,33125,0,6,5,4,0,110,12,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1556381726
1690475432456,sensor-1,180,88,null,0,0,0,32375,0,7,5,4,-5,0,1,0,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1556381704
1690476171098,sensor-2,143,88,null,0,0,0,31750,0,7,5,4,-5,612,3,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558685704
1690476294678,sensor-4,181,88,null,0,0,0,33000,0,5,5,4,-5,187,3,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1556382626
1690476332498,sensor-1,181,88,null,0,0,0,32250,0,6,5,4,13,97,-10,0,1,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1556382604
1690477071176,sensor-2,144,88,null,0,0,0,31687,0,6,5,4,-16,581,13,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558686604
1690477196932,sensor-4,182,88,null,0,0,0,32875,0,9,5,4,-12,22,0,7,3,0,6,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3513,1556383526
1690477232518,sensor-1,182,88,null,0,0,0,32187,0,5,5,4,18,367,0,0,1,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1556383504
1690477971372,sensor-2,145,88,null,0,0,0,31625,0,6,5,4,-6,701,0,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3546,1558687504
1690478096874,sensor-4,183,88,null,0,0,0,32750,0,6,5,4,-9,138,10,7,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1556384426
1690478132656,sensor-1,183,88,null,0,0,0,32125,0,7,5,4,11,201,4,0,2,0,7,5,4,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3518,1556384404
1690478871525,sensor-2,146,88,null,0,0,0,31625,0,7,5,4,9,688,8,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558688404
1690478997454,sensor-4,184,88,null,0,0,0,32625,0,7,5,4,-13,193,6,7,2,0,9,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3513,1556385327
1690479032492,sensor-1,184,88,null,0,0,0,32062,0,6,5,4,14,24,0,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3518,1556385305
1690479771402,sensor-2,147,88,null,0,0,0,31625,0,6,5,4,-5,607,5,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558689305
1690479895709,sensor-4,185,88,null,0,0,0,32500,0,6,5,4,-1,83,14,7,1,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1556386226
1690479931528,sensor-1,185,88,null,0,0,0,31937,0,5,5,4,2,164,0,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3518,1556386204
1690480670379,sensor-2,148,88,null,0,0,0,31562,0,6,5,4,2,701,4,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558690204
1690480795854,sensor-4,186,88,null,0,0,0,32437,0,7,5,4,-19,42,0,7,1,0,9,5,4,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3513,1556387126
1690480831514,sensor-1,186,88,null,0,0,0,31875,0,6,5,4,10,246,-2,0,1,0,8,5,4,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3518,1556387104
1690481570166,sensor-2,149,88,null,0,0,0,31437,0,7,5,4,-11,649,2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558691104
1690481695908,sensor-4,187,88,null,0,0,0,32312,0,8,5,4,-5,0,2,7,2,0,7,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3513,1556388026
1690481731632,sensor-1,187,88,null,0,0,0,31812,0,5,5,4,13,0,-6,0,1,0,6,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1556388004
1690482470403,sensor-2,150,88,null,0,0,0,31437,0,5,5,4,-8,567,-4,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3546,1558692004
1690482593795,sensor-4,188,88,null,0,0,0,32187,0,7,5,4,-2,436,8,7,2,0,6,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3513,1556388926
1690482631502,sensor-1,188,88,null,0,0,0,31750,0,7,5,4,9,119,0,0,1,0,7,5,4,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3518,1556388904
1690483370610,sensor-2,151,88,null,0,0,0,31375,0,6,5,4,0,668,4,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558692904
1690483496151,sensor-4,189,88,null,0,0,0,32125,0,8,5,4,4,339,14,7,2,0,8,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3513,1556389826
1690483531712,sensor-1,189,88,null,0,0,0,31687,0,6,5,4,34,140,2,0,1,0,6,5,4,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3518,1556389804
1690484270604,sensor-2,152,88,null,0,0,0,31375,0,7,5,4,1,701,2,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558693804
1690484395886,sensor-4,190,88,null,0,0,0,32062,0,7,5,4,16,312,3,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1556390726
1690484431582,sensor-1,190,88,null,0,0,0,31687,0,6,5,4,18,72,-4,0,1,0,7,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3518,1556390704
1690485170788,sensor-2,153,88,null,0,0,0,31312,0,5,5,4,3,638,5,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1558694704
1690485293872,sensor-4,191,88,null,0,0,0,31937,0,8,5,4,-1,0,10,7,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1556391626
1690485331628,sensor-1,191,88,null,0,0,0,31562,0,5,5,4,13,118,0,0,1,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1556391604
1690486070344,sensor-2,154,88,null,0,0,0,31312,0,6,5,4,-5,628,-1,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558695604
1690486193844,sensor-4,192,88,null,0,0,0,31875,0,5,5,4,-1,180,12,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1556392526
1690486231625,sensor-1,192,88,null,0,0,0,31562,0,6,5,4,25,123,-6,0,1,0,8,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1556392504
1690486970634,sensor-2,155,88,null,0,0,0,31312,0,7,5,4,2,667,5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558696504
1690487095855,sensor-4,193,88,null,0,0,0,31875,0,9,5,4,-11,170,4,7,2,0,9,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1556393426
1690487131609,sensor-1,193,88,null,0,0,0,31500,0,6,5,4,15,0,8,0,1,0,7,5,4,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3518,1556393404
1690487870703,sensor-2,156,88,null,0,0,0,31312,0,6,5,4,3,584,5,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558697404
1690487993907,sensor-4,194,88,null,0,0,0,31812,0,6,5,4,-9,22,4,7,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1556394326
1690488031668,sensor-1,194,88,null,0,0,0,31500,0,7,5,4,24,214,3,0,1,0,6,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3518,1556394304
1690488770327,sensor-2,157,88,null,0,0,0,31312,0,6,5,4,-2,727,3,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558698304
1690488893907,sensor-4,195,88,null,0,0,0,31750,0,6,5,4,-4,287,12,7,1,0,5,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1556395226
1690488931669,sensor-1,195,88,null,0,0,0,31437,0,5,4,3,6,177,1,1,1,0,5,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3518,1556395204
1690489670686,sensor-2,158,88,null,0,0,0,31250,0,5,5,4,11,746,2,7,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3546,1558699204
1690489793938,sensor-4,196,88,null,0,0,0,31687,0,5,5,4,-9,138,10,7,0,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1556396126
1690489831676,sensor-1,196,88,null,0,0,0,31375,0,6,5,4,8,357,-6,0,1,0,8,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3518,1556396104
1690490570615,sensor-2,159,88,null,0,0,0,31250,0,8,5,4,-1,575,-3,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558700104
1690490694139,sensor-4,197,88,null,0,0,0,31625,0,7,5,4,-5,330,6,8,2,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3513,1556397027
1690490731680,sensor-1,197,88,null,0,0,0,31375,0,6,5,4,34,268,1,0,1,0,6,5,4,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3518,1556397004
1690491470595,sensor-2,160,88,null,0,0,0,31187,0,7,5,4,-10,592,4,7,2,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558701005
1690491592991,sensor-4,198,88,null,0,0,0,31562,0,6,5,4,10,174,7,8,1,0,5,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1556397926
1690491631737,sensor-1,198,88,null,0,0,0,31312,0,6,5,4,17,344,-10,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3518,1556397905
1690492370436,sensor-2,161,88,null,0,0,0,31125,0,5,5,4,-6,779,-1,8,1,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3546,1558701904
1690492493015,sensor-4,199,88,null,0,0,0,31500,0,6,5,4,4,199,7,7,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3513,1556398826
1690492530760,sensor-1,199,88,null,0,0,0,31250,0,7,5,4,33,308,0,0,2,0,5,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3518,1556398804
1690493269878,sensor-2,162,88,null,0,0,0,31125,0,7,5,4,-7,633,0,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558702804
1690493393039,sensor-4,200,88,null,0,0,0,31437,0,6,5,4,-6,90,-2,7,1,0,9,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3513,1556399726
1690493430739,sensor-1,200,88,null,0,0,0,31250,0,5,5,4,13,189,-2,0,1,0,8,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3518,1556399704
1690494169903,sensor-2,163,88,null,0,0,0,31062,0,7,5,4,3,594,-4,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558703704
1690494295003,sensor-4,201,88,null,0,0,0,31375,0,7,5,4,2,281,8,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1556400626
1690494330757,sensor-1,201,88,null,0,0,0,31187,0,7,5,4,16,341,-1,0,1,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1556400604
1690495069818,sensor-2,164,88,null,0,0,0,31062,0,5,5,4,-3,651,3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558704604
1690495193046,sensor-4,202,88,null,0,0,0,31375,0,5,5,4,-18,302,11,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1556401526
1690495230780,sensor-1,202,88,null,0,0,0,31125,0,7,5,4,29,73,9,0,2,0,7,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3518,1556401504
1690495970304,sensor-2,165,88,null,0,0,0,30937,0,6,5,4,-2,588,-1,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558705504
1690496093102,sensor-4,203,88,null,0,0,0,31250,0,7,5,4,10,0,12,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1556402426
1690496130826,sensor-1,203,88,null,0,0,0,31062,0,5,5,4,20,144,0,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1556402404
1690496869855,sensor-2,166,88,null,0,0,0,30937,0,6,5,4,10,731,-4,7,1,0,7,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1558706404
1690496993087,sensor-4,204,88,null,0,0,0,31187,0,6,5,4,-7,112,5,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1556403326
1690497030837,sensor-1,204,88,null,0,0,0,31000,0,6,5,4,22,169,0,0,1,0,8,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1556403304
1690497769795,sensor-2,167,88,null,0,0,0,30937,0,6,5,4,-10,738,1,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3546,1558707304
1690497895268,sensor-4,205,88,null,0,0,0,31187,0,6,5,4,-17,43,5,7,1,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1556404226
1690497930869,sensor-1,205,88,null,0,0,0,31000,0,7,5,4,17,22,3,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3518,1556404204
1690498669968,sensor-2,168,88,null,0,0,0,30875,0,5,5,4,-10,735,7,7,1,0,7,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558708204
1690498793170,sensor-4,206,88,null,0,0,0,31125,0,6,5,4,5,0,7,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1556405126
1690498830887,sensor-1,206,88,null,0,0,0,31000,0,6,5,4,16,273,3,0,1,0,5,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3518,1556405104
1690499569780,sensor-2,169,88,null,0,0,0,30812,0,5,5,4,-4,782,-3,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558709104
1690499693209,sensor-4,207,88,null,0,0,0,31062,0,8,5,4,6,114,-9,7,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1556406026
1690499730886,sensor-1,207,88,null,0,0,0,30937,0,6,5,4,25,283,13,0,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1556406004
1690500469914,sensor-2,170,88,null,0,0,0,30812,0,6,5,4,-3,739,2,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558710004
1690500593226,sensor-4,208,88,null,0,0,0,31062,0,8,5,4,0,70,20,7,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1556406926
1690500630849,sensor-1,208,88,null,0,0,0,30875,0,6,5,4,12,163,0,0,1,0,7,5,4,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3518,1556406904
1690501369753,sensor-2,171,88,null,0,0,0,30750,0,5,5,4,5,688,-9,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558710904
1690501495226,sensor-4,209,88,null,0,0,0,31000,0,5,5,4,5,222,5,7,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1556407826
1690501530874,sensor-1,209,88,null,0,0,0,30875,0,6,5,4,25,24,7,0,2,0,8,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3518,1556407804
1690502269744,sensor-2,172,88,null,0,0,0,30750,0,7,5,4,7,787,4,7,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558711804
1690502393228,sensor-4,210,88,null,0,0,0,30937,0,6,5,4,6,45,9,7,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1556408727
1690502430841,sensor-1,210,88,null,0,0,0,30812,0,5,4,3,17,25,2,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1556408704
1690503169959,sensor-2,173,88,null,0,0,0,30750,0,7,5,4,0,591,-4,7,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1558712705
1690503294297,sensor-4,211,88,null,0,0,0,30937,0,8,5,4,4,174,8,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1556409626
1690503330849,sensor-1,211,88,null,0,0,0,30812,0,7,5,4,25,192,2,0,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1556409604
1690504069099,sensor-2,174,88,null,0,0,0,30687,0,5,5,4,-8,588,6,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3546,1558713604
1690504194504,sensor-4,212,88,null,0,0,0,30875,0,6,5,4,-5,238,4,7,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1556410526
1690504230881,sensor-1,212,88,null,0,0,0,30750,0,5,5,4,9,0,6,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1556410505
1690504968881,sensor-2,175,88,null,0,0,0,30687,0,7,5,4,-7,764,0,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1558714504
1690505094443,sensor-4,213,88,null,0,0,0,30875,0,8,5,4,-2,22,5,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1556411426
1690505130113,sensor-1,213,88,null,0,0,0,30750,0,5,5,4,32,24,-15,0,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1556411404
1690505869300,sensor-2,176,88,null,0,0,0,30687,0,6,5,4,-15,576,0,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1558715404
1690505994578,sensor-4,214,88,null,0,0,0,30812,0,7,5,4,-9,0,2,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1556412326
1690506030035,sensor-1,214,88,null,0,0,0,30750,0,6,5,4,20,246,0,0,1,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1556412304
1690506769362,sensor-2,177,88,null,0,0,0,30625,0,7,5,4,-23,543,2,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1558716304
1690506894793,sensor-4,215,88,null,0,0,0,30750,0,6,5,4,17,65,17,7,1,0,7,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3513,1556413226
1690506929900,sensor-1,215,88,null,0,0,0,30687,0,6,5,4,-1,181,4,0,2,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1556413204
1690507669441,sensor-2,178,88,null,0,0,0,30625,0,7,5,4,-2,648,5,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1558717204
1690507792396,sensor-4,216,88,null,0,0,0,30750,0,5,5,4,0,289,14,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1556414126
1690507830000,sensor-1,216,88,null,0,0,0,30687,0,7,5,4,14,113,-1,0,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1556414104
1690508569017,sensor-2,179,88,null,0,0,0,30625,0,7,5,4,-9,689,2,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1558718104
1690508692406,sensor-4,217,88,null,0,0,0,30750,0,5,5,4,-14,365,5,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1556415026
1690508730160,sensor-1,217,88,null,0,0,0,30687,0,6,5,4,21,143,2,0,1,0,8,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3518,1556415004
1690509469041,sensor-2,180,88,null,0,0,0,30625,0,7,5,4,-9,595,1,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1558719004
1690509593910,sensor-4,218,88,null,0,0,0,30687,0,8,5,4,13,91,18,7,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1556415926
